time,open,high,low,close,tick_volume,spread,real_volume,ema_50,ema_200,rsi,macd_hist,atr,target
2024-11-20,2632.37,2655.33,2618.78,2650.01,172151,16,0,2634.8848940965677,2431.8254780875504,49.34340519841633,-9.642354128412553,38.94116609174669,0
2024-11-21,2649.77,2673.48,2648.79,2669.66,175260,15,0,2636.2486237398393,2434.1919907433958,52.3306662889406,-4.514390121290139,37.92322565662193,0
2024-11-22,2669.58,2712.77,2668.04,2712.73,216755,15,0,2639.2478933971006,2436.963513223561,58.15537098090084,1.7708189019899763,38.409423824006076,1
2024-11-25,2710.91,2721.3,2615.54,2625.23,272125,18,0,2638.6981720874105,2438.8368115994467,45.88799274847611,0.11517721987184437,43.22017926514851,0
2024-11-26,2627.45,2641.89,2605.21,2632.12,230208,18,0,2638.4402045545708,2440.7600274044275,46.83892920545789,-0.4073575961861895,42.753023603352176,0
2024-11-27,2631.17,2658.14,2627.0,2635.71,187777,18,0,2638.3331377092936,2442.699828126772,47.358027873476836,-0.4019606822563908,41.92352191739844,0
2024-11-28,2637.65,2649.61,2620.92,2637.68,117106,18,0,2638.307524465792,2444.639929339441,47.6600549768174,-0.16841776853519974,40.97827035186998,0
2024-11-29,2638.83,2666.21,2633.98,2650.26,179267,18,0,2638.7762489965453,2446.685900191785,49.64679034762135,0.8733692037516168,40.35339389816498,1
2024-12-02,2648.7,2651.73,2621.83,2638.68,230649,17,0,2638.7724745260925,2448.596289244603,47.84639219287592,0.8233103561847166,39.606722905438914,0
2024-12-03,2638.86,2655.59,2634.0,2643.19,167894,18,0,2638.945710819187,2450.532545073015,48.62776538236551,1.1164775887958953,38.319814126479,0
2024-12-04,2642.38,2657.11,2632.35,2649.59,178356,18,0,2639.363133924317,2452.5132162663185,49.777663020700714,1.727474674649347,37.351255974587666,1
2024-12-05,2649.07,2655.51,2623.46,2631.86,173049,18,0,2639.0688933782653,2454.2977613780968,46.66161638643148,0.9617943861263631,36.9725948335457,0
2024-12-06,2631.82,2645.55,2613.48,2632.74,181720,18,0,2638.8207014810782,2456.0733060410016,46.83949231695148,0.5588322156579064,36.622409488292455,0
2024-12-09,2643.17,2676.36,2627.41,2658.62,174345,18,0,2639.5971445602518,2458.0886960306434,51.91789453139122,1.9985065811897176,37.50295166770015,0
2024-12-10,2660.85,2695.47,2657.84,2693.56,176560,16,0,2641.7133349696537,2460.43169408009,57.78172933148706,5.091272753927082,37.512026548578696,0
2024-12-11,2695.04,2721.09,2674.69,2717.81,234298,0,0,2644.6975179120204,2462.9926722484474,61.30857533305364,8.36422206570712,38.1468817951088,1
2024-12-12,2717.47,2726.06,2675.01,2681.23,208973,0,0,2646.1301642684116,2465.1641879474682,53.98273301716305,7.677441023071204,39.06853309545814,1
2024-12-13,2680.42,2692.64,2646.02,2648.67,221774,17,0,2646.2297656696505,2466.990116425603,48.434937281480714,4.7838284715873725,39.6079235886397,0
2024-12-16,2648.79,2664.3,2643.44,2652.6,172561,19,0,2646.4795787806447,2468.8369809387814,49.11468985075939,2.976507875156462,38.268786189451156,1
2024-12-17,2651.99,2658.57,2632.99,2645.48,192572,15,0,2646.4403796127763,2470.59462291949,47.88314536267456,1.2328275145827245,37.362444318776106,1
2024-12-18,2646.68,2651.63,2586.58,2587.7,207447,15,0,2644.136835314236,2471.7598505521323,39.27617816886944,-3.6153704855595485,39.34012686743496,0
2024-12-19,2587.29,2626.29,2586.33,2593.74,236235,27,0,2642.160488831325,2472.9735833824593,40.48057685967287,-6.074185981753097,39.384403519761044,0
2024-12-20,2594.1,2631.75,2589.49,2621.28,202866,15,0,2641.3416461320576,2474.449269119947,45.76283741306892,-5.520563572578983,39.589803268349556,1
2024-12-23,2622.46,2633.23,2608.08,2612.77,165978,28,0,2640.221189420997,2475.8255948003457,44.4500815234022,-5.395869545997053,38.55838874918174,0
2024-12-24,2614.52,2621.34,2610.1,2616.17,122696,28,0,2639.278005522134,2477.222056543626,45.12735022220611,-4.774189532584689,36.60707526709734,0
2024-12-26,2615.85,2639.01,2614.59,2634.15,134036,28,0,2639.0769072663643,2478.7835286178192,48.690014690954726,-2.9322549423005198,35.73656989087611,1
2024-12-27,2631.9,2638.06,2611.52,2619.93,149387,28,0,2638.326048157879,2480.1879711191345,46.13861701922824,-2.4702912511493675,35.079672041527814,1
2024-12-30,2621.49,2627.84,2596.0,2606.04,164441,20,0,2637.059928622276,2481.440230112974,43.728226313653366,-2.870793362634906,34.84826689570441,0
2024-12-31,2605.82,2627.33,2602.47,2623.98,148729,28,0,2636.5469902449317,2482.8585362810045,47.540236693396956,-1.7530179898994849,34.134819260296965,0
2025-01-02,2625.04,2660.31,2621.54,2657.07,199166,13,0,2637.351814156895,2484.5919836811936,53.762101488641754,1.22862175338269,34.465903598847184,1
2025-01-03,2657.7,2665.19,2636.61,2639.13,172680,28,0,2637.421546935056,2486.1296753858587,50.280311612850866,1.9627774306858958,34.045481913215234,1
2025-01-06,2639.6,2649.31,2614.47,2635.86,215167,27,0,2637.360309800348,2487.619529362119,49.649139151549306,2.1814995441072424,34.10223320512844,0
2025-01-07,2635.67,2664.12,2632.78,2649.49,162472,28,0,2637.835983925825,2489.2301808112525,52.334993891697174,3.139238550474297,33.90493083333353,0
2025-01-08,2648.41,2669.86,2645.12,2661.79,118780,22,0,2638.775357105205,2490.9471939375085,54.68419017634442,4.417940314363779,33.250292916666865,0
2025-01-09,2662.17,2678.05,2655.42,2669.56,95278,22,0,2639.98259800304,2492.7244357888767,56.154291718211695,5.5316202604414375,32.491700565476386,0
2025-01-10,2670.32,2697.75,2664.01,2689.29,139758,22,0,2641.916221610764,2494.680312049684,59.7270359883319,7.234138362830102,32.58086481079949,1
2025-01-13,2689.47,2693.34,2656.66,2662.24,137792,14,0,2642.713232527989,2496.3475726263036,53.31298104136856,6.2146016236635715,32.87366018145669,0
2025-01-14,2664.21,2677.88,2659.83,2676.75,126198,23,0,2644.04800772297,2498.142621654898,56.04009499018851,6.180477219424724,31.814827311352655,0
2025-01-15,2676.71,2697.24,2669.21,2695.37,122006,22,0,2646.0606348710885,2500.1050831309685,59.323662361793296,7.013983074293112,31.544482503398875,0
2025-01-16,2696.26,2724.66,2689.7,2713.58,135424,22,0,2648.7084531114383,2502.229211657029,62.29025385805096,8.305457484188324,31.78844803887039,1
2025-01-17,2714.06,2717.34,2699.18,2701.71,129137,22,0,2650.786945146284,2504.214095123128,59.25651983614033,7.877711344159808,30.814987464665386,0
2025-01-20,2701.11,2713.74,2689.34,2706.11,121375,22,0,2652.9564767091747,2506.223009599515,60.03355305010896,7.415172722414798,30.35677407433212,0
2025-01-21,2707.91,2745.86,2702.59,2744.77,152828,23,0,2656.557007034305,2508.5966114940475,66.14326090373557,9.124566369857703,31.279147354736967,0
2025-01-22,2743.55,2763.32,2741.84,2755.34,130877,22,0,2660.430849895705,2511.051769588634,67.60156069698286,10.292240937563758,30.57920825797004,1
2025-01-23,2755.32,2758.77,2735.84,2753.71,137426,22,0,2664.0888557821477,2513.466279343971,67.12142921517963,10.257131453024712,30.0328362395436,0
2025-01-24,2753.85,2785.89,2753.59,2770.82,141666,22,0,2668.2743908495145,2516.027012882837,69.5649944334882,10.64254566609096,30.19477650814761,1
2025-01-27,2765.67,2772.48,2730.4,2741.0,157377,22,0,2671.1263755220825,2518.2655500680826,61.04906018463121,8.2521124587002,31.04372104327992,0
2025-01-28,2740.93,2764.92,2734.73,2763.24,117224,22,0,2674.7386745212166,2520.703106783823,64.53597542929639,7.550681668826705,30.98274096875993,1
2025-01-29,2763.1,2766.06,2744.8,2757.37,138149,22,0,2677.9791186576394,2523.0580012436853,62.93457206856932,6.133530973119598,30.288259470991346,0
2025-01-30,2758.34,2798.3,2758.25,2793.26,136350,22,0,2682.4999375338107,2525.7465783457383,68.14008479990343,6.9931163706862165,31.048383794491986,0
2025-01-31,2793.11,2817.05,2791.0,2800.41,154559,22,0,2687.123861552093,2528.4795477154325,69.07197334270441,7.384596571980506,30.691356380599718,0
2025-02-03,2801.8,2830.58,2772.07,2814.62,192533,22,0,2692.1237101186775,2531.326716394881,70.89407847079644,7.895877183129308,32.67840235341401,0
2025-02-04,2813.35,2845.4,2807.17,2841.51,163386,22,0,2697.9819959963766,2534.4131172267726,74.01398967490306,9.246655871703027,33.074945042455866,0
2025-02-05,2841.22,2882.2,2839.66,2865.18,144153,19,0,2704.5387804671072,2537.7043299906854,76.41096314667061,10.826237763884784,33.751020396566155,1
2025-02-06,2867.5,2873.21,2834.07,2856.42,120849,13,0,2710.494906723299,2540.8756301897834,73.70145648604267,10.372142755116478,34.135947511097136,0
2025-02-07,2855.99,2886.75,2852.46,2860.67,116311,19,0,2716.3841260674835,2544.0576637202334,74.17982570391683,9.473810469277424,34.14695126030448,0
2025-02-10,2861.42,2911.4,2860.17,2907.42,125707,16,0,2723.875728966798,2547.673209354858,78.75723669194898,11.034788909160511,35.36716902742559,1
2025-02-11,2911.81,2942.54,2881.76,2898.54,147234,19,0,2730.725308223002,2551.1644212020733,76.0011251247916,10.48005944373844,37.18237123975231,0
2025-02-12,2897.83,2909.09,2864.04,2903.43,126408,19,0,2737.4980412338646,2554.669551339366,76.48905453333829,9.483208141966749,37.744344722627154,0
2025-02-13,2904.66,2929.3,2900.39,2928.98,126396,13,0,2745.0071376560663,2558.3940334155914,78.90263139052126,9.558358815814408,37.11332009958238,1
2025-02-14,2928.1,2940.01,2877.03,2882.91,147729,19,0,2750.415093042103,2561.623048008471,65.78816050682612,5.709073521527301,38.96094009246935,0
2025-02-17,2893.54,2906.32,2878.81,2899.08,98577,13,0,2756.245089393393,2564.9808286253024,67.81048223350302,3.5608129497703658,38.143015800150124,0
2025-02-18,2898.94,2936.82,2891.91,2935.44,103245,16,0,2763.27234078973,2568.6669895345035,71.84123339679641,3.87169990826105,38.626371814425134,1
2025-02-19,2935.14,2947.0,2918.61,2932.5,124082,18,0,2769.90871958229,2572.2872184943594,71.0663370948935,3.1907771137374183,37.895202399109046,0
2025-02-20,2933.64,2954.83,2924.06,2938.83,120550,19,0,2776.5330835202394,2575.934410350137,71.77230710947593,2.508219595751747,37.38625937060125,1
2025-02-21,2939.55,2949.7,2916.68,2935.38,118696,19,0,2782.762374362583,2579.510983381479,70.75894593461948,1.2305647657796044,37.074383701272595,0
2025-02-24,2939.55,2956.15,2921.32,2951.37,124176,19,0,2789.37443811307,2583.211073099076,72.68398169418353,0.8847019256133493,36.914070579753115,1
2025-02-25,2952.82,2953.26,2888.22,2915.04,136224,17,0,2794.302499363538,2586.5128534662495,62.60020638198304,-2.1999576311458924,38.92306553834221,0
2025-02-26,2915.91,2930.1,2890.73,2916.53,115521,19,0,2799.0957346826153,2589.7966061680777,62.82798143118792,-4.4209407654012125,38.95498942846062,1
2025-02-27,2915.57,2920.72,2867.73,2877.17,136510,20,0,2802.157470577415,2592.6560429226242,53.55006510694811,-8.581035993008165,39.95749018357056,1
2025-02-28,2876.5,2885.05,2832.58,2858.42,132230,20,0,2804.3638442802617,2595.3004604059815,49.77891647506207,-12.403610079746691,40.851240884744115,0
2025-03-03,2873.06,2895.13,2858.88,2893.7,125385,21,0,2807.8672229359377,2598.269610053683,56.05052985168363,-12.337908091696292,40.55543796440525,0
2025-03-04,2892.68,2927.74,2881.81,2917.32,124805,23,0,2812.159488703156,2601.444240799418,59.68081657505472,-10.554547567045063,40.93933525266201,0
2025-03-05,2917.7,2929.83,2894.28,2918.43,138867,23,0,2816.326959734405,2604.5983279556426,59.84866414255793,-9.20055831745917,40.554382734614705,1
2025-03-06,2918.34,2926.48,2891.22,2910.21,131857,21,0,2820.008647587958,2607.639240115288,57.92554164096745,-8.761117888536354,40.176212539285096,0
2025-03-07,2912.61,2930.35,2896.79,2911.17,139727,23,0,2823.5836025845088,2610.659446681305,58.09489876937021,-8.312120622368852,39.703625929336155,1
2025-03-10,2912.26,2918.23,2880.18,2888.09,137327,19,0,2826.113265228254,2613.4199496994015,52.61189954523188,-9.395902128298061,39.58550979152644,0
2025-03-11,2889.33,2921.98,2880.27,2915.85,117080,19,0,2829.632352866362,2616.429203931248,57.77402136814729,-8.117680866277066,39.737259092131694,0
2025-03-12,2915.19,2940.4,2906.03,2932.56,122880,21,0,2833.6687311853284,2619.574783991634,60.55915975457283,-6.112691848070892,39.35388344269371,0
2025-03-13,2934.97,2988.11,2932.85,2987.91,123133,21,0,2839.7174083937466,2623.239811016593,68.07144651454882,-1.2774371264346094,40.510748911072746,1
2025-03-14,2984.2,3004.9,2978.43,2987.46,122089,21,0,2845.51123551556,2626.8638924990155,67.95811598938204,1.520187160950723,39.50783827456757,0
2025-03-17,2987.57,3001.61,2982.2,3001.08,102390,21,0,2851.611971377695,2630.5874358572346,69.60741298468781,3.7884577954818113,38.07227839781276,0
2025-03-18,3001.02,3038.22,2999.29,3033.94,113752,21,0,2858.7620901471973,2634.6008942069143,73.19259154242368,6.825250511096151,38.133544226540415,0
2025-03-19,3033.69,3052.07,3022.78,3046.64,111944,21,0,2866.1298513178954,2638.700785806846,74.4471841712712,8.882424057086467,37.50186249607324,1
2025-03-20,3048.44,3057.38,3025.68,3044.41,119060,21,0,2873.121229697586,2642.7376934107583,73.79412055805385,9.244708287381826,37.08744374635374,1
2025-03-21,3044.9,3047.41,2999.36,3022.95,112698,21,0,2878.996867748661,2646.5209004414974,67.64448805998767,7.277392956650488,37.87048347875702,0
