time,open,high,low,close,tick_volume,spread,real_volume,ema_50,ema_200,rsi,macd_hist,atr,target
2023-01-25 12:00:00,1927.97,1928.47,1919.86,1922.29,18016,7,0,1916.1960236708223,1855.0398459518226,46.44748293146172,-1.6493752083938684,9.283026052029644,0
2023-01-25 16:00:00,1922.29,1940.44,1921.73,1937.38,28582,7,0,1917.0267678405942,1855.8591509672274,58.857866301040666,-1.0355181837278158,9.95638133402753,0
2023-01-25 20:00:00,1937.54,1948.07,1937.45,1946.07,12035,7,0,1918.1657181213552,1856.7567713556132,64.02782659363956,-0.08643459870397674,10.008782667311266,1
2023-01-26 00:00:00,1946.43,1949.15,1942.44,1945.57,5203,7,0,1919.2403958420864,1857.6404850734677,63.53313379844674,0.43672264157163276,9.773155333931893,0
2023-01-26 04:00:00,1945.55,1948.76,1943.64,1947.46,7306,7,0,1920.3470469855342,1858.5342115901497,64.64510331295179,0.8170215707960304,9.440787095793894,1
2023-01-26 08:00:00,1947.38,1948.95,1933.87,1936.8,17554,7,0,1920.9922608292388,1859.3129756539295,54.54296590890131,0.28506994165658206,9.843588017522913,0
2023-01-26 12:00:00,1936.82,1939.5,1931.19,1937.51,18862,7,0,1921.6400153065238,1860.0910554981692,55.046841908139285,-0.06581977528106098,9.734046016271273,1
2023-01-26 16:00:00,1937.62,1942.38,1918.62,1926.63,36156,7,0,1921.8357009807778,1860.7531345479388,46.53443705368401,-1.0243258816878589,10.735899872251911,0
2023-01-26 20:00:00,1926.58,1933.17,1926.43,1929.41,12197,7,0,1922.132732314865,1861.4362874380092,48.71664858093619,-1.439343761940803,10.450478452805346,0
2023-01-27 00:00:00,1929.16,1934.81,1928.89,1930.1,5215,7,0,1922.4451741848704,1862.1195084585265,49.27009518536273,-1.6220561898861083,10.126872849033523,1
2023-01-27 04:00:00,1930.12,1931.1,1919.79,1925.01,8559,7,0,1922.5457555893854,1862.745284493765,45.3795299954878,-2.0147550761394535,10.21138193124541,0
2023-01-27 08:00:00,1925.08,1928.17,1922.13,1925.71,13140,7,0,1922.669843605488,1863.3717990759167,46.01092353663532,-2.1443871739593665,9.913426079013593,0
2023-01-27 12:00:00,1925.65,1935.02,1925.17,1928.78,17245,7,0,1922.9094575817435,1864.0226269458083,48.80597004728178,-1.9462032210829712,9.908895644798331,1
2023-01-27 16:00:00,1928.77,1932.19,1916.69,1928.57,28918,7,0,1923.1314396373614,1864.664889364258,48.620544928770684,-1.757825795280283,10.30826024159845,1
2023-01-27 20:00:00,1928.55,1932.03,1926.11,1927.94,8529,7,0,1923.3200106319746,1865.294492455161,48.03099158499654,-1.6082669448471394,9.994813081484281,1
2023-01-30 00:00:00,1926.75,1931.01,1924.71,1927.68,7533,7,0,1923.4909906071912,1865.9152437740152,47.773532558569904,-1.4636008461900658,9.730897861378256,0
2023-01-30 04:00:00,1927.69,1934.49,1924.34,1931.37,15200,7,0,1923.7999713676936,1866.5665348807413,51.72826562080179,-1.0741694510347009,9.760833728422673,1
2023-01-30 08:00:00,1931.36,1932.18,1920.66,1924.66,19891,7,0,1923.8336979807252,1867.1445793097887,45.04814542392591,-1.2129940014077265,9.886488462106767,0
2023-01-30 12:00:00,1924.67,1930.75,1922.07,1929.07,20622,7,0,1924.039043157952,1867.76075264999,49.650230072574345,-0.9632246517469563,9.800310714813431,1
2023-01-30 16:00:00,1929.12,1929.69,1921.97,1924.33,26461,7,0,1924.0504532301893,1868.3236307330749,45.26254310879862,-1.0647217360036059,9.651717092326761,1
2023-01-30 20:00:00,1924.22,1924.65,1920.82,1922.76,11679,7,0,1923.9998472211623,1868.8652861486662,43.87935699824212,-1.1763364604956683,9.235880157160576,0
2023-01-31 00:00:00,1922.54,1927.36,1921.01,1925.22,5971,7,0,1924.0476963497442,1869.4260295700726,46.63135420520015,-1.0285754036568329,9.029745860220528,1
2023-01-31 04:00:00,1925.23,1926.36,1917.01,1917.31,11469,7,0,1923.7834729634799,1869.9024869872858,39.86248957306725,-1.3854333531710512,9.052621155919054,1
2023-01-31 08:00:00,1917.31,1917.31,1902.6,1903.76,19921,7,0,1922.9982387296182,1870.2393776640295,31.442640506357563,-2.396643577455153,9.456719644781982,0
2023-01-31 12:00:00,1903.76,1920.33,1900.76,1919.67,24079,7,0,1922.8677195637508,1870.7312246524473,45.89379461340061,-1.879449008179371,10.179096813011837,0
2023-01-31 16:00:00,1919.7,1930.53,1918.51,1929.62,34366,7,0,1923.1325148749763,1871.3171826161044,52.620148732293345,-0.8074617502570902,10.310589897796705,1
2023-01-31 20:00:00,1929.66,1931.12,1927.2,1927.82,12564,7,0,1923.3163378210556,1871.8793997045016,51.375846866411884,-0.19195370784257193,9.854119190811215,1
2023-02-01 00:00:00,1927.45,1928.74,1925.55,1927.07,4768,7,0,1923.4635402594456,1872.428559906447,50.83643289374622,0.17262210543840428,9.378110677181846,1
2023-02-01 04:00:00,1927.04,1928.42,1924.48,1926.04,8232,7,0,1923.56457789633,1872.962007071557,50.05910029184295,0.3425444057330971,8.98967420024029,1
2023-02-01 08:00:00,1926.0,1929.19,1923.23,1925.06,15053,7,0,1923.6232219003957,1873.480395060895,49.2868879387969,0.3839642025893484,8.773268900223128,0
2023-02-01 12:00:00,1925.21,1933.21,1923.73,1929.3,18384,7,0,1923.8458406493999,1874.035814015513,52.687477903596815,0.674922898645657,8.823749693064334,1
2023-02-01 16:00:00,1929.3,1932.88,1920.52,1925.64,32916,7,0,1923.9161998396196,1874.549288502921,49.59590335166666,0.6013373767467294,9.076339000702605,0
2023-02-01 20:00:00,1925.68,1954.51,1921.07,1950.39,34972,7,0,1924.9543880812032,1875.3039224481656,64.68614622250425,2.1148093356209547,10.816600500652424,0
2023-02-02 00:00:00,1953.05,1957.21,1950.78,1952.85,11686,7,0,1926.0483336466461,1876.0755252098754,65.78267745159692,3.11636367129957,10.531129036320104,1
2023-02-02 04:00:00,1952.79,1954.42,1951.47,1952.57,10858,7,0,1927.0883989938366,1876.8366642625135,65.5332494535879,3.5625916029423617,9.9896198194401,0
2023-02-02 08:00:00,1952.57,1959.72,1951.22,1956.45,18667,7,0,1928.2398343274117,1877.6288367574139,67.37906555509443,3.8947213120425768,9.883218403765806,1
2023-02-02 12:00:00,1956.45,1957.23,1943.32,1944.29,26710,7,0,1928.869252589082,1878.2921319140567,57.06470722111654,3.1054134922067984,10.170845660639683,1
2023-02-02 16:00:00,1944.21,1947.2,1911.88,1912.17,48492,7,0,1928.2143799385299,1878.6292251288423,39.75372512735328,0.3737087399646768,11.967213827736844,0
2023-02-02 20:00:00,1912.2,1918.57,1911.29,1912.49,21159,7,0,1927.5977375879993,1878.9661482618887,39.94917357590959,-1.3628590455541203,11.632412840041352,0
2023-02-03 00:00:00,1912.98,1918.17,1911.73,1917.77,7933,7,0,1927.2123361139602,1879.3522562393823,43.222197899606755,-2.0650186624997926,11.261526208609832,1
2023-02-03 04:00:00,1917.79,1918.54,1913.8,1914.94,10334,7,0,1926.7310680310597,1879.706363142473,41.9038754996536,-2.5948775701357336,10.795702907994846,1
2023-02-03 08:00:00,1914.98,1918.2,1910.13,1913.27,18601,7,0,1926.203183010234,1880.0403296783688,41.10708133445813,-2.9090229108061045,10.601009843138067,1
2023-02-03 12:00:00,1913.3,1917.07,1882.8,1886.76,26820,7,0,1924.6563915196366,1880.1071920696288,31.02269601218015,-4.650095666492487,12.291651997199633,1
2023-02-03 16:00:00,1886.71,1886.71,1862.67,1863.48,52728,7,0,1922.257317342396,1879.9417473724186,25.18072987665701,-6.977539408121286,13.134391140256795,0
2023-02-03 20:00:00,1863.49,1866.98,1861.42,1865.71,18227,7,0,1920.0397754858316,1879.8001379458276,26.60648118422027,-7.906608849279198,12.593363201667021,0
2023-02-06 00:00:00,1864.22,1873.46,1863.64,1872.73,11625,7,0,1918.1844901726618,1879.7297883145259,31.0601467156104,-7.586793643997661,12.395265830119373,0
2023-02-06 04:00:00,1872.65,1878.63,1871.59,1877.96,11574,7,0,1916.6070591854987,1879.7121784805504,34.260764384764684,-6.59790875964298,12.012746842253717,1
2023-02-06 08:00:00,1877.98,1881.25,1870.09,1873.19,17138,7,0,1914.9044294135183,1879.6472811822366,32.766607184833774,-5.864641611665197,11.951836353521315,1
2023-02-06 12:00:00,1873.19,1874.07,1868.2,1871.6,20879,7,0,1913.2062164953413,1879.567208732662,32.26154158655774,-5.113722908805441,11.517419471126928,1
2023-02-06 16:00:00,1871.62,1875.76,1863.05,1865.96,34387,7,0,1911.3534236916025,1879.4318136208944,30.46754958212506,-4.637911282103845,11.602603794617863,0
2023-02-06 20:00:00,1865.98,1871.27,1864.31,1867.32,14061,7,0,1909.6266227625201,1879.3112980624776,31.45733457300851,-3.9021798880530145,11.270989237859448,0
2023-02-07 00:00:00,1867.56,1873.53,1867.04,1873.53,6232,7,0,1908.2110689286958,1879.2537727086221,35.94136339427244,-2.7236945479143753,10.929490006583775,0
2023-02-07 04:00:00,1873.54,1875.58,1871.64,1874.94,10942,7,0,1906.9063211275704,1879.2108495970936,36.94993135114807,-1.6295946963256576,10.430240720399208,1
2023-02-07 08:00:00,1874.97,1878.0,1871.15,1873.4,18432,7,0,1905.5923477500187,1879.1530301981177,36.2781029864029,-0.8302884885918758,10.174509240370686,1
2023-02-07 12:00:00,1873.39,1875.43,1865.66,1869.86,19846,7,0,1904.1910792108022,1879.0605622359474,34.71554579429579,-0.38339711014456057,10.145615723201349,0
2023-02-07 16:00:00,1869.84,1884.37,1866.62,1880.57,37288,7,0,1903.264762379006,1879.075581517182,42.749697543508695,0.7294562451736724,10.688786028686966,1
2023-02-07 20:00:00,1880.48,1882.73,1864.92,1873.91,31579,7,0,1902.1135952268883,1879.0241826961155,39.49478413797684,1.0912086551290656,11.197444169495038,0
2023-02-08 00:00:00,1872.82,1878.37,1871.36,1876.01,6414,7,0,1901.0899248258338,1878.9941908284925,41.019690542297376,1.5197775344655167,10.898341014531107,0
2023-02-08 04:00:00,1876.02,1878.31,1874.27,1876.93,8252,7,0,1900.1424767934482,1878.9736516162689,41.712760504965146,1.8889906698036274,10.408459513493169,0
2023-02-08 08:00:00,1876.77,1886.3,1873.22,1885.97,19747,7,0,1899.5866933897837,1879.0432670230723,48.15902970936274,2.715540050424508,10.599283833957937,1
2023-02-08 12:00:00,1885.97,1886.01,1872.64,1877.75,16620,7,0,1898.7303524725373,1879.0303986944846,43.453116129673234,2.6777277026081165,10.797192131532361,1
2023-02-08 16:00:00,1877.72,1883.11,1869.05,1875.71,33435,7,0,1897.8275935520458,1878.9973599015048,42.347170814956456,2.488422433941224,11.030249836422902,1
2023-02-08 20:00:00,1875.73,1879.88,1873.85,1875.58,13525,7,0,1896.955138902946,1878.9633563203952,42.273333297101935,2.330308152195016,10.67308913382128,0
2023-02-09 00:00:00,1874.83,1876.92,1871.98,1876.92,6523,7,0,1896.1694471812618,1878.9430244167097,43.36943217668253,2.2885331108621365,10.263582767119763,0
2023-02-09 04:00:00,1876.89,1881.39,1876.73,1879.08,9713,7,0,1895.4992727819968,1878.944387357837,45.17649675406218,2.368981622699213,9.863326855182644,0
2023-02-09 08:00:00,1879.07,1885.45,1876.78,1883.1,15902,7,0,1895.0130267905458,1878.9857367373613,48.472009159671046,2.6351217122611637,9.778089222669603,0
2023-02-09 12:00:00,1883.09,1889.78,1879.71,1889.56,19603,7,0,1894.7991826026812,1879.0909532872383,53.327249275647915,3.153407306329357,9.798939992478912,1
2023-02-09 16:00:00,1889.57,1890.24,1862.96,1868.42,35363,7,0,1893.7647048535564,1878.9847746475646,40.03348323963555,2.0340086559973667,11.047587135873274,1
2023-02-09 20:00:00,1868.45,1869.62,1858.93,1861.6,18510,7,0,1892.5033438789071,1878.8117918152504,36.842584571041336,0.8560550041646922,11.022045197596599,0
2023-02-10 00:00:00,1862.16,1865.48,1859.06,1862.12,6621,7,0,1891.3118401973813,1878.6457043345017,37.25324659760426,0.1696210186003828,10.693327683482561,1
2023-02-10 04:00:00,1862.1,1863.36,1852.71,1860.06,11711,7,0,1890.0862778366998,1878.460771953064,36.24772926231657,-0.33779013192500873,10.690232848948083,0
2023-02-10 08:00:00,1860.07,1872.22,1857.6,1864.17,27209,7,0,1889.0699532156527,1878.3185752172126,39.74232612406287,-0.31186902893589696,10.970930502594657,0
2023-02-10 12:00:00,1864.09,1868.63,1860.46,1866.97,22619,7,0,1888.2032883836664,1878.2056540707729,42.07197793913529,-0.03591475585724968,10.770864038123616,1
2023-02-10 16:00:00,1866.99,1868.52,1856.43,1861.73,31294,7,0,1887.165120211758,1878.0417172143475,39.03078561020181,-0.13072267480204136,10.865088035400493,0
2023-02-10 20:00:00,1861.7,1865.63,1861.19,1864.81,11198,7,0,1886.2884488309046,1877.910058336593,41.698473369996805,0.07831374130522839,10.406153175729033,1
2023-02-13 00:00:00,1864.07,1865.31,1858.12,1861.41,7795,7,0,1885.3128233865555,1877.7458786516518,39.63672777678471,0.05311891143518821,10.176427948891249,1
2023-02-13 04:00:00,1861.36,1862.43,1856.96,1859.66,9006,7,0,1884.306830312573,1877.5659196600932,38.57938918910483,-0.012388694430560676,9.840254523970447,1
2023-02-13 08:00:00,1859.65,1866.55,1854.65,1857.19,16420,7,0,1883.243425202276,1877.3631741908387,37.07606212088175,-0.14565003196466186,9.987379200829691,1
2023-02-13 12:00:00,1857.19,1863.03,1853.92,1856.93,16371,7,0,1882.2115261747358,1877.1598590247609,36.91300543368133,-0.17302331346133748,9.924709257913278,1
2023-02-13 16:00:00,1856.91,1859.34,1850.63,1851.53,24905,7,0,1881.0083290698442,1876.9048355518778,33.60716430925066,-0.4602214970706502,9.837944310919458,0
2023-02-13 20:00:00,1851.56,1855.77,1850.47,1853.54,11517,7,0,1879.9311396945564,1876.6723496259885,35.90803974211529,-0.42127966554774154,9.513805431568064,0
2023-02-14 00:00:00,1853.55,1856.72,1853.24,1856.57,5436,7,0,1879.0150165692796,1876.4723262466255,39.321820943700146,-0.1139067874108699,9.082819329313205,0
2023-02-14 04:00:00,1856.55,1859.35,1855.62,1859.34,7238,7,0,1878.2434472920531,1876.301855338699,42.345178974819206,0.32926750020534445,8.70047509150512,0
2023-02-14 08:00:00,1859.34,1864.93,1857.81,1862.61,15443,7,0,1877.630370927659,1876.1656179721447,45.77974049358397,0.8654859165770272,8.587584013540477,1
2023-02-14 12:00:00,1862.61,1870.56,1849.95,1862.38,25528,7,0,1877.0323171657901,1876.0284476440636,45.57409533261358,1.2065786940077023,9.446328012573291,1
2023-02-14 16:00:00,1862.49,1866.31,1843.27,1849.76,49862,7,0,1875.9628145318377,1875.7670700555657,36.01451301940889,0.6140389625295928,10.417304583103768,0
2023-02-14 20:00:00,1849.76,1858.82,1849.56,1854.48,13719,7,0,1875.1203512168638,1875.555258413222,40.999286749336434,0.5725771453797641,10.334639970024925,0
2023-02-15 00:00:00,1853.53,1859.3,1853.47,1858.99,5796,7,0,1874.4877884240457,1875.3904299712995,45.378040033827695,0.8639870572086439,10.012879972165996,1
2023-02-15 04:00:00,1858.98,1860.07,1845.17,1846.36,10882,7,0,1873.3847378976127,1875.1015699715851,37.078924118284,0.25295437174909097,10.361959974154129,1
2023-02-15 08:00:00,1846.32,1846.59,1831.8,1835.75,21650,7,0,1871.9088658231965,1874.7100120614202,31.814946744198693,-0.7633453606854168,10.678248547428831,1
2023-02-15 12:00:00,1835.69,1838.91,1831.76,1834.7,21233,7,0,1870.4496946144438,1874.3119024886698,31.34075397369817,-1.368545830923889,10.426230794041064,0
2023-02-15 16:00:00,1834.7,1838.73,1829.95,1834.94,31057,7,0,1869.0571575707402,1873.920142264902,31.591733870773396,-1.5989076601362715,10.308642880180987,0
2023-02-15 20:00:00,1834.95,1838.57,1833.73,1836.45,12864,7,0,1867.7784455091426,1873.5473050284356,33.24511637978338,-1.497559276210593,9.918025531596625,0
2023-02-16 00:00:00,1836.5,1842.24,1834.5,1841.4,7963,7,0,1866.7439966656468,1873.2274313465607,38.49320086206309,-0.9706682026921829,9.762452279339724,1
2023-02-16 04:00:00,1841.32,1842.59,1835.34,1837.04,9903,7,0,1865.5791340513078,1872.867357402814,35.82184527145189,-0.7966058171514199,9.58299140224403,1
2023-02-16 08:00:00,1837.06,1844.78,1834.3,1835.53,16290,7,0,1864.400736637531,1872.4958414087562,34.91804445178025,-0.6691182880074766,9.647063444940885,1
2023-02-16 12:00:00,1835.53,1840.42,1827.65,1830.81,20597,7,0,1863.083452847824,1872.081056917127,32.184528207399964,-0.7808357284168164,9.87013034173082,0
2023-02-16 16:00:00,1830.81,1843.9,1827.63,1842.48,34927,7,0,1862.2754743047722,1871.7865190373548,43.88189891081868,0.011125395802277893,10.327263888750045,1
2023-02-16 20:00:00,1842.48,1845.3,1835.89,1837.42,15747,7,0,1861.300749822232,1871.444563624048,40.61099741026061,0.2602839536850041,10.261745039553603,1
2023-02-17 00:00:00,1835.34,1835.94,1828.87,1828.94,6950,7,0,1860.0317008095956,1871.0216326427144,35.795506336116105,-0.06268657453462012,10.139477536728359,1
2023-02-17 04:00:00,1828.92,1830.61,1823.75,1827.49,9720,7,0,1858.7555556798077,1870.5884820691551,35.03061193237228,-0.2785448291464565,9.905229141247755,1
2023-02-17 08:00:00,1827.49,1828.15,1818.91,1825.84,17625,7,0,1857.4647495747172,1870.143223541104,34.136699198032886,-0.4280802121288847,9.857712774015772,0
2023-02-17 12:00:00,1825.83,1830.35,1821.84,1827.59,18147,7,0,1856.2931907678656,1869.719808381491,36.00201549672477,-0.3102510738152162,9.761447575871786,0
2023-02-17 16:00:00,1827.59,1842.79,1822.65,1840.85,35570,7,0,1855.6875754436358,1869.4325466065509,48.01559056177511,0.7042286040975743,10.502772749023793,0
2023-02-17 20:00:00,1840.89,1843.59,1840.23,1841.89,13053,7,0,1855.1464940536894,1869.1584914164362,48.82696559168622,1.4460738368676136,9.992574695522086,1
2023-02-20 00:00:00,1841.21,1841.79,1837.22,1840.4,5856,7,0,1854.568200169231,1868.8723372729892,47.67878212332037,1.8133937440427665,9.612390788699084,0
2023-02-20 04:00:00,1840.31,1844.83,1839.43,1844.42,9131,7,0,1854.1702315351436,1868.629030434452,51.02497296781641,2.2742151528757155,9.311505732363425,1
2023-02-20 08:00:00,1844.47,1847.45,1841.11,1843.82,12812,7,0,1853.764340102393,1868.3821744102288,50.50578588829886,2.4694634686027523,9.099255322908906,0
2023-02-20 12:00:00,1843.79,1846.87,1842.6,1846.38,11844,7,0,1853.4747581375934,1868.1632473016693,52.71645878074709,2.684055886131885,8.754308514129697,1
2023-02-20 16:00:00,1846.38,1847.01,1840.74,1840.82,9847,7,0,1852.9784931125898,1867.891175189215,47.73011680727481,2.375206586295916,8.576857905977574,0
2023-02-20 20:00:00,1840.74,1841.56,1840.52,1841.33,840,7,0,1852.5216894611158,1867.6268848888249,48.21398645401224,2.1364241925220986,8.038510912693459,0
2023-02-21 00:00:00,1842.13,1843.79,1840.01,1842.28,5842,7,0,1852.1200545802878,1867.3746770789858,49.1581266910601,1.977286174887558,7.734331561786782,1
2023-02-21 04:00:00,1842.28,1843.48,1837.07,1839.73,9285,7,0,1851.6341700869434,1867.0996056652646,46.69710607534351,1.6485415285788623,7.639736450230588,1
2023-02-21 08:00:00,1839.74,1839.75,1831.1,1835.44,18582,7,0,1850.999104593338,1866.7845847133715,42.813768223239876,1.1159239761757491,7.711898132356981,0
2023-02-21 12:00:00,1835.48,1837.09,1830.23,1836.77,18500,7,0,1850.4411004916385,1866.485932129159,44.358638402408474,0.8395553822983963,7.651048265760046,0
2023-02-21 16:00:00,1836.85,1843.83,1832.14,1836.88,34860,7,0,1849.9092926292212,1866.191345739814,44.49219958491612,0.6585153032274405,7.939544818205745,1
2023-02-21 20:00:00,1836.75,1837.46,1831.72,1834.6,13229,7,0,1849.3089282123892,1865.8770039911594,42.22950794250218,0.39269060441257153,7.782434474048192,0
2023-02-22 00:00:00,1834.92,1838.46,1834.78,1836.29,7078,7,0,1848.798382007982,1865.5826059414962,44.483239337686896,0.3401206224949478,7.502260583044759,0
2023-02-22 04:00:00,1836.25,1837.53,1834.58,1836.98,7825,7,0,1848.3349160468847,1865.2980028973025,45.41946585757445,0.3593775035022966,7.177099112827279,1
2023-02-22 08:00:00,1837.03,1841.12,1832.88,1833.95,14090,7,0,1847.7708016921051,1864.9860824704635,42.064767076213506,0.18442378972368534,7.253020604768173,0
2023-02-22 12:00:00,1833.98,1846.04,1832.09,1838.6,19412,7,0,1847.4111624100617,1864.7235343861803,48.367509900066096,0.3866133193892587,7.731376275856164,1
2023-02-22 16:00:00,1838.51,1839.07,1830.68,1833.13,29220,7,0,1846.8511168253535,1864.4091708599497,42.50900466561698,0.1678738905257462,7.778420827580715,1
2023-02-22 20:00:00,1833.17,1834.27,1823.55,1824.99,20500,7,0,1845.99381812632,1864.0169403041293,35.59880928558002,-0.4740047534308882,7.988533625610666,0
2023-02-23 00:00:00,1825.46,1828.79,1823.15,1827.77,5412,7,0,1845.2791585919547,1863.6562742314516,39.232009571486856,-0.6494812790652627,7.8207812237813235,0
