time,open,high,low,close,tick_volume,spread,real_volume,ema_50,ema_200,rsi,macd_hist,atr,target
2023-11-24 16:00:00,1.09219,1.09453,1.09172,1.09405,19226,50,0,1.0873167589459645,1.074139996359234,63.00558759205928,-1.733309783475117e-05,0.00227006182673199,1
2023-11-24 20:00:00,1.09405,1.09486,1.09344,1.09358,10782,50,0,1.0875623762422013,1.0743334292312814,60.98213191826599,7.595737963019607e-05,0.0022093431248225606,0
2023-11-27 00:00:00,1.09447,1.09497,1.09266,1.09467,8098,50,0,1.0878411065856444,1.0745357831692788,63.87936434167411,0.00019160664799865927,0.0022165329016209513,0
2023-11-27 04:00:00,1.09469,1.09506,1.09379,1.09495,9138,50,0,1.0881198867195407,1.0747389097049078,64.60640827417518,0.00026307842959356117,0.002148923408648018,1
2023-11-27 08:00:00,1.09494,1.09591,1.09391,1.09484,15769,50,0,1.0883834205736764,1.0749389205536153,64.06087969760468,0.0002776254516010427,0.0021382860223160167,1
2023-11-27 12:00:00,1.09483,1.09564,1.09433,1.09436,17574,50,0,1.0886177962374537,1.075132165125221,61.61593962310738,0.00023148525800867174,0.0020791227350077245,1
2023-11-27 16:00:00,1.09438,1.09451,1.09251,1.09343,25569,50,0,1.0888065101104947,1.0753142331339254,57.07110585343234,0.00012048068813072933,0.0020734711110786015,0
2023-11-27 20:00:00,1.09342,1.09574,1.09323,1.09547,10179,50,0,1.089067823439495,1.075514788028115,63.441236359783424,0.0001639032884875912,0.0021046517460015595,0
2023-11-28 00:00:00,1.09527,1.09618,1.09472,1.09578,7927,50,0,1.0893310460497108,1.0757164319283328,64.30797084736061,0.00019106343577979506,0.002058605192715735,1
2023-11-28 04:00:00,1.09577,1.09627,1.095,1.09511,7069,50,0,1.08955767169482,1.0759094027549168,60.94494607202625,0.0001436300299863212,0.0020022762503789046,0
2023-11-28 08:00:00,1.0951,1.09551,1.09344,1.09536,17455,50,0,1.0897852139812978,1.0761029410359624,61.74876931969987,0.00011031425656853056,0.002007113661066127,0
2023-11-28 12:00:00,1.09537,1.09739,1.09453,1.09723,18950,50,0,1.0900771663741882,1.076313160528142,67.18869649629232,0.00019072679639341433,0.002068034113847124,0
2023-11-28 16:00:00,1.09723,1.10088,1.09641,1.09868,35945,50,0,1.0904145323987298,1.0765357161447775,70.67164072460736,0.0003109685577099249,0.002239603105715184,0
2023-11-28 20:00:00,1.09871,1.09951,1.09731,1.09949,15277,50,0,1.0907704330889756,1.076764116979158,72.43210928921502,0.0004083191665300769,0.0022367743124498125,0
2023-11-29 00:00:00,1.0992,1.10171,1.09901,1.10058,12132,50,0,1.0911551219874474,1.0770010909395644,74.63830924688432,0.0005031570685560078,0.002269861861560535,1
2023-11-29 04:00:00,1.10062,1.10085,1.09966,1.1002,9966,50,0,1.0915098230859788,1.0772319258555887,72.46115904539137,0.0004964897325569005,0.0021927288714490697,1
2023-11-29 08:00:00,1.1002,1.10045,1.09717,1.09743,23851,50,0,1.0917419868865288,1.0774329017177222,58.9601548968311,0.0002728945755628826,0.0022703910949169897,1
2023-11-29 12:00:00,1.09744,1.09945,1.0969,1.09727,25063,50,0,1.091958771714508,1.0776302857802327,58.28463249827034,9.099661118810824e-05,0.00229036315956578,0
2023-11-29 16:00:00,1.09728,1.09909,1.096,1.0976,30504,50,0,1.0921799963531549,1.07782898940431,59.3198749153884,-2.4167713209923263e-05,0.0023474800767396393,1
2023-11-29 20:00:00,1.09759,1.09948,1.09703,1.09703,12395,50,0,1.0923701925745999,1.078020044236108,56.70233952973774,-0.0001488483950599943,0.002354802928401098,1
2023-11-30 00:00:00,1.09707,1.09839,1.09678,1.09694,7406,50,0,1.0925494007089294,1.0782083025024156,56.28006077732457,-0.0002419860437971066,0.0023016027192295833,0
2023-11-30 04:00:00,1.09694,1.09778,1.09651,1.09722,9100,50,0,1.092732561465442,1.0783974736217945,57.34438671805003,-0.0002863066302647452,0.002227916810713176,1
2023-11-30 08:00:00,1.09721,1.09818,1.092,1.09248,23299,50,0,1.0927226570942483,1.0785375982623737,39.71732058645643,-0.0006174183911065629,0.002510208467090796,1
2023-11-30 12:00:00,1.09244,1.09495,1.09091,1.09158,24271,50,0,1.092677847012121,1.0786673734040417,37.36853158333823,-0.0008644608278745396,0.002619479290870028,1
2023-11-30 16:00:00,1.0916,1.09226,1.0888,1.08899,37047,50,0,1.0925332255606652,1.078770086106489,31.580566339781313,-0.0011517414390154045,0.002679516484379313,1
2023-11-30 20:00:00,1.08899,1.08999,1.08793,1.08894,13401,50,0,1.0923923147543648,1.078871279279559,31.47919890006058,-0.0012844609161557826,0.0026352653069236444,0
2023-12-01 00:00:00,1.08862,1.09101,1.08841,1.09068,9905,50,0,1.0923251651561543,1.0789887789882202,38.83674633966956,-0.0011961859300699635,0.0026327463564290937,0
2023-12-01 04:00:00,1.09067,1.09127,1.08981,1.09114,9373,50,0,1.092278688091207,1.0791096866599792,40.651078250400474,-0.0010529836764346567,0.0025489787595413026,1
2023-12-01 08:00:00,1.09109,1.09118,1.08858,1.08978,20972,50,0,1.0921807003229245,1.0792158589320193,37.14300276663568,-0.0009966091597363542,0.0025526231338597765,1
2023-12-01 12:00:00,1.08977,1.09037,1.08662,1.08674,21477,50,0,1.091967339525947,1.0792907260073226,30.754185723824293,-0.0011025540330824887,0.0026381500528698024,0
2023-12-01 16:00:00,1.08673,1.08853,1.08286,1.08816,40284,50,0,1.0918180320935569,1.0793789774898368,36.26856440200443,-0.0010175440258409789,0.0028547107633791068,1
2023-12-01 20:00:00,1.08816,1.08927,1.08699,1.08809,16911,50,0,1.0916718347565548,1.079465654330734,36.11587966128059,-0.0009100726943352744,0.002813659994566318,1
2023-12-04 00:00:00,1.08785,1.08948,1.08665,1.0873,16216,50,0,1.0915003902562979,1.0795436080189855,34.35793169168193,-0.0008380313429040605,0.0028148271378115883,1
2023-12-04 04:00:00,1.08732,1.08859,1.08682,1.08692,11137,50,0,1.0913207671089922,1.07961700495412,33.512922732336236,-0.0007638980581632857,0.002740196627967907,0
2023-12-04 08:00:00,1.0869,1.08807,1.08497,1.08746,23004,50,0,1.091169364477267,1.0796950447058202,35.924606874557455,-0.0006318864505298226,0.00276589686882735,1
2023-12-04 12:00:00,1.08746,1.08788,1.08531,1.08544,20894,50,0,1.0909446835173742,1.0797522084400908,31.344396822295565,-0.000632451120342483,0.002751904235339679,1
2023-12-04 16:00:00,1.08546,1.0855,1.08039,1.08255,32976,50,0,1.090615480242183,1.07978004716208,26.19810503007173,-0.0007701623149910222,0.0029203396471011267,0
2023-12-04 20:00:00,1.08257,1.0837,1.08151,1.08357,11856,50,0,1.0903391868993522,1.0798177581355917,30.53320168865713,-0.0007353328248256058,0.002868172529451056,0
2023-12-05 00:00:00,1.08266,1.08461,1.08266,1.08392,9062,50,0,1.0900874540797698,1.0798585764626007,32.009027432124014,-0.0006352658580222742,0.0028025887773474173,0
2023-12-05 04:00:00,1.08393,1.08475,1.08347,1.08472,9580,50,0,1.0898769656844847,1.0799069488361073,35.38794782423386,-0.00046938913236550545,0.002693832436108328,1
2023-12-05 08:00:00,1.08472,1.08473,1.08039,1.08318,24381,50,0,1.0896143395792108,1.07993951650938,32.08263786134221,-0.00041922315741659087,0.0028114158335291626,1
2023-12-05 12:00:00,1.08316,1.08396,1.08123,1.08286,22678,50,0,1.089349463517281,1.0799685760466,31.425801601267125,-0.0003653991783903691,0.0028056004168485167,1
2023-12-05 16:00:00,1.08284,1.08388,1.07819,1.07918,38337,50,0,1.088950661026407,1.0799607295187732,25.06937448037064,-0.0005256985069831814,0.0030116289585021922,0
2023-12-05 20:00:00,1.07918,1.07988,1.0778,1.07982,13024,50,0,1.0885925958881166,1.0799593292250542,27.804356879253334,-0.0005349125399195173,0.0029450840328948827,1
2023-12-06 00:00:00,1.07906,1.07984,1.07879,1.0792,8513,50,0,1.088224258794465,1.0799517737103772,26.78441880654823,-0.0005281373042449189,0.0028097208876881052,0
2023-12-06 04:00:00,1.07919,1.08018,1.0788,1.08011,8536,50,0,1.0879060525672313,1.0799533481013188,30.796968772232887,-0.00041285071642975773,0.0027075979671389505,1
2023-12-06 08:00:00,1.08011,1.08011,1.0775,1.0791,20306,50,0,1.087560717172438,1.079944857075435,28.903606822775373,-0.0003571837729784552,0.0027006266837718827,0
2023-12-06 12:00:00,1.07911,1.07996,1.07724,1.0798,22556,50,0,1.0872563753225384,1.0799434157115004,32.02285508531661,-0.00023186112155314416,0.0027020104920738954,1
2023-12-06 16:00:00,1.07979,1.08045,1.07807,1.07813,28749,50,0,1.0868984782510664,1.0799253717740727,28.77886747571219,-0.00022016864715003297,0.0026790097426400332,1
2023-12-06 20:00:00,1.07811,1.07842,1.07584,1.07633,11596,50,0,1.0864840281235737,1.0798895969305495,25.750893384426917,-0.00028810479256487914,0.002671937618165747,0
2023-12-07 00:00:00,1.07649,1.07722,1.07622,1.07672,7588,50,0,1.0861011250599042,1.0798580586526338,27.530046092114148,-0.0002619719563566824,0.0025525135025824875,1
2023-12-07 04:00:00,1.07672,1.07708,1.07568,1.07616,10238,50,0,1.0857112770183392,1.0798212620491252,26.546406857915045,-0.00023827812488929744,0.0024701911095408864,0
2023-12-07 08:00:00,1.07616,1.07846,1.0755,1.07798,25255,50,0,1.0854080896842868,1.079802941033711,34.71104040130169,-6.492596020847997e-05,0.0025051774588593996,0
2023-12-07 12:00:00,1.07798,1.07979,1.07592,1.07902,21844,2,0,1.0851575763633343,1.0797951505756642,38.89103044200449,0.00014351194306197685,0.0026026647832265884,0
2023-12-07 16:00:00,1.07903,1.08174,1.07669,1.08135,25243,2,0,1.0850082596432036,1.079810621714215,47.067489336576685,0.0004450119418170106,0.0027774744415675462,1
2023-12-07 20:00:00,1.08131,1.08136,1.07905,1.07959,10046,2,0,1.084795778872882,1.0798084264732775,42.447376515457584,0.0005270078137232146,0.0027440834100270098,1
2023-12-08 00:00:00,1.07909,1.08006,1.07851,1.0788,9440,2,0,1.0845606502896317,1.079798392379016,40.524512999150836,0.0005278263688183334,0.002658791737882219,1
2023-12-08 04:00:00,1.0788,1.07955,1.07822,1.07839,8348,2,0,1.0843186640037639,1.0797843785244985,39.52382650390885,0.0005007693335790666,0.002563878042319207,1
2023-12-08 08:00:00,1.0784,1.07911,1.07722,1.07769,15876,2,0,1.0840587163957731,1.0797635389371902,37.807283927985765,0.00043801031574166715,0.00251574389643926,1
2023-12-08 12:00:00,1.07768,1.07898,1.07233,1.07468,19376,2,0,1.0836909235959389,1.0797129564602035,31.476770890534738,0.00020774680076460434,0.002811047903836459,0
2023-12-08 16:00:00,1.07469,1.07856,1.07303,1.0756,27431,2,0,1.0833736324745293,1.079672031520301,35.056148247744574,0.00013489542785103574,0.003005258767848143,0
2023-12-08 20:00:00,1.0756,1.07663,1.07528,1.07624,7263,2,0,1.0830938821814107,1.0796378819529349,37.501905078678924,0.00014634952551658212,0.00288702599871613,0
2023-12-11 00:00:00,1.0759,1.07738,1.07553,1.07674,7056,2,0,1.0828447103311591,1.0796090473066369,39.421323793555246,0.00020077618303938893,0.0028129527130935426,0
2023-12-11 04:00:00,1.07674,1.07683,1.07608,1.07681,5022,2,0,1.0826080550240549,1.0795811960896555,39.70053261844521,0.0002513848682655362,0.0026655989478725772,1
2023-12-11 08:00:00,1.07681,1.07707,1.07513,1.07668,13312,2,0,1.0823755822780137,1.0795523284668729,39.33791351568039,0.00028361104178746847,0.002613770451595968,1
2023-12-11 12:00:00,1.07669,1.07788,1.07521,1.07636,12917,2,0,1.0821396770906406,1.079520564004516,38.40794817679599,0.00028985430077636213,0.002617786847910538,1
2023-12-11 16:00:00,1.07636,1.07637,1.07415,1.0744,16416,2,0,1.0818361603419882,1.079469613118899,33.22670998533562,0.0001741630851120066,0.002589373501631222,0
2023-12-11 20:00:00,1.0744,1.07697,1.07424,1.0764,8103,2,0,1.081622977583479,1.0794390697047807,41.84736830748608,0.00024043142351148992,0.0025994182515146993,0
2023-12-12 00:00:00,1.07606,1.07696,1.07572,1.07647,4449,2,0,1.0814209000311856,1.0794095267226436,42.12898054154901,0.0002935585064371979,0.0025023169478350714,0
2023-12-12 04:00:00,1.07646,1.07709,1.07611,1.07691,5120,2,0,1.081244001990747,1.0793846558099804,43.96583345272496,0.00035860735194077724,0.0023935800229897236,0
2023-12-12 08:00:00,1.07692,1.07976,1.07685,1.07932,12093,2,0,1.0811685509322864,1.0793840124685878,52.80237703904159,0.000552622018322567,0.002430467164204741,1
2023-12-12 12:00:00,1.07933,1.08279,1.07734,1.07765,16865,2,0,1.081030568542785,1.079366758613179,47.24271414079033,0.000555663787602122,0.0026461480810472562,0
2023-12-12 16:00:00,1.07763,1.08001,1.07669,1.07882,21592,2,0,1.080943879580323,1.0793613182289683,51.12540017981412,0.0006188236852369038,0.0026942803609724514,0
2023-12-12 20:00:00,1.07881,1.07991,1.07867,1.07951,8669,2,0,1.0808876490085457,1.0793627976495757,53.307837261881424,0.000684310611855913,0.0025904031923315554,1
2023-12-13 00:00:00,1.07931,1.07999,1.07888,1.07934,4863,2,0,1.0808269568905635,1.0793625708072914,52.68364433807911,0.0006913802690656052,0.0024846601071650118,1
2023-12-13 04:00:00,1.07934,1.07939,1.07841,1.07899,5195,2,0,1.0807549193654435,1.0793588636350797,51.3505027281221,0.0006484015354546765,0.002377184385224652,1
2023-12-13 08:00:00,1.079,1.07926,1.07801,1.07872,12151,2,0,1.0806751186060144,1.0793525067829894,50.29322194990469,0.0005799340311588599,0.002296671214851477,0
2023-12-13 12:00:00,1.07873,1.08035,1.07731,1.08005,13725,2,0,1.0806506041508765,1.0793594470140047,55.18779191626976,0.0005998663140521131,0.0023497661280763664,1
2023-12-13 16:00:00,1.08004,1.08094,1.07825,1.0784,16383,2,0,1.0805623451645678,1.0793499002775468,48.77152725474928,0.0004826171329146351,0.0023740685474994893,0
2023-12-13 20:00:00,1.07841,1.08963,1.07794,1.08748,25715,2,0,1.0808336257463496,1.079430796792198,69.66953562635813,0.0009691952142837522,0.003039492222678112,0
2023-12-14 00:00:00,1.08722,1.08981,1.08719,1.08965,10629,2,0,1.0811793659131594,1.079532480406206,72.5513923080747,0.00136554424973482,0.003009528492486807,1
2023-12-14 04:00:00,1.08965,1.09153,1.08928,1.08937,11574,2,0,1.0815005672498983,1.0796303661733087,71.60597067283794,0.0015250965679381172,0.002955276457309168,0
2023-12-14 08:00:00,1.08942,1.09129,1.08797,1.0904,20881,2,0,1.0818495646126474,1.0797375267088976,72.99980318937884,0.0016079904311446795,0.0029813281389299414,0
2023-12-14 12:00:00,1.09039,1.09512,1.08981,1.09438,24261,2,0,1.0823409542356808,1.0798832229605504,77.57969844567656,0.001823087999401896,0.003147661843292099,0
2023-12-14 16:00:00,1.09437,1.10091,1.09358,1.10048,28748,2,0,1.0830522893636934,1.0800881660156694,82.48380443276847,0.0022409107797836114,0.003446400283056953,1
2023-12-14 20:00:00,1.10047,1.10059,1.09794,1.09912,11061,2,0,1.0836823956631565,1.0802775374981004,78.3680343274446,0.002282707574081577,0.0033895145485528877,1
2023-12-15 00:00:00,1.09942,1.09964,1.09768,1.09845,7214,2,0,1.0842615174018564,1.0804583580205074,76.34690348423732,0.0021254589438414583,0.003287406366513393,1
2023-12-15 04:00:00,1.09845,1.10038,1.09836,1.09843,7986,2,0,1.084817144170411,1.080637180328761,76.28365838696008,0.0018883328613023094,0.0031968773403338586,1
2023-12-15 08:00:00,1.09844,1.09992,1.09459,1.09603,18074,2,0,1.0852568640068656,1.0807903427135497,68.9069227078479,0.0014573817477770389,0.00334924324459573,1
2023-12-15 12:00:00,1.09601,1.09694,1.09041,1.09163,18387,2,0,1.0855067909085572,1.080898199999982,57.860086679750324,0.0007965790338918723,0.0035764401556960296,1
2023-12-15 16:00:00,1.09162,1.09281,1.09015,1.09103,25072,2,0,1.0857233873435157,1.0809990139303305,56.52922972830262,0.0002670417178106607,0.003510980144574892,1
2023-12-15 20:00:00,1.09102,1.09107,1.08885,1.08952,12983,2,0,1.085872274114358,1.081083799861372,53.2120236451134,-0.00021114448499846578,0.0034187672771052485,0
2023-12-18 00:00:00,1.08946,1.09012,1.08919,1.08975,5285,2,0,1.086024341796148,1.0811700307085226,53.65809958281623,-0.0005205535178940271,0.003240998185883436,0
2023-12-18 04:00:00,1.08974,1.09158,1.08974,1.09154,5108,2,0,1.0862406421178676,1.0812732144825672,57.08713465826117,-0.0006072145553467478,0.0031409268868917667,0
2023-12-18 08:00:00,1.09155,1.09299,1.09117,1.09195,13837,2,0,1.0864645385054021,1.0813794511543826,57.85634618368177,-0.0006364029610876109,0.003046574966399493,0
2023-12-18 12:00:00,1.09195,1.09292,1.09072,1.09212,14792,2,0,1.0866863213091118,1.081486322287175,58.19098625175518,-0.0006419042784775266,0.0029861053259423844,0
2023-12-18 16:00:00,1.09213,1.09311,1.09109,1.09275,18216,2,0,1.0869241126303233,1.0815983986823274,59.47521613878083,-0.0006014514445856845,0.002917097802660795,1
2023-12-18 20:00:00,1.09276,1.0928,1.09131,1.09234,7575,2,0,1.0871365003703106,1.0817052802874785,58.221824901033585,-0.0005993155842149165,0.0028151622453278804,1
2023-12-19 00:00:00,1.09151,1.09258,1.0915,1.09186,5953,2,0,1.0873217356499063,1.0818063222746679,56.71490591294474,-0.000624409300875795,0.002691222084947331,0
2023-12-19 04:00:00,1.09185,1.09291,1.09146,1.09278,8148,2,0,1.0875357852322631,1.0819155130978055,58.91008812391662,-0.0005744866503565585,0.0026025633645939466,0
2023-12-19 08:00:00,1.09278,1.09494,1.09229,1.09412,15862,2,0,1.0877939897329587,1.0820369507784244,61.93788528233682,-0.00045204943194419,0.002605951695694382,0
2023-12-19 12:00:00,1.09413,1.09737,1.09303,1.0962,15066,2,0,1.0881236371944112,1.0821778766413257,66.11213986952222,-0.00024232446520356266,0.0027298122888590698,0
2023-12-19 16:00:00,1.0962,1.09874,1.09589,1.09749,19654,2,0,1.0884909455397282,1.0823302360777305,68.42495567618727,-3.8747006108778414e-05,0.002738397125369138,0
2023-12-19 20:00:00,1.09748,1.09802,1.09693,1.09801,7812,2,0,1.0888642417930723,1.082486253629196,69.33352704468638,0.00010125415861420061,0.002620654473557059,1
2023-12-20 00:00:00,1.09811,1.09833,1.09679,1.09698,5113,2,0,1.089182506820795,1.082630470010995,65.32388461062408,9.491968368007279e-05,0.0025434648683029903,1
2023-12-20 04:00:00,1.09697,1.09726,1.09643,1.09649,4993,2,0,1.0894690751807639,1.08276837578203,63.44414606594391,3.1442125746874734e-05,0.0024210745205670544,1
2023-12-20 08:00:00,1.09649,1.09713,1.09505,1.09644,15203,2,0,1.0897424447815183,1.0829044118439002,63.244157822756975,-3.651590197109285e-05,0.0023967120548122546,1
2023-12-20 12:00:00,1.09642,1.09652,1.09339,1.09605,14177,2,0,1.0899897998881256,1.0830352137161003,61.6127490925679,-0.00012533450781175657,0.0024490897651827975,1
2023-12-20 16:00:00,1.09607,1.09756,1.09496,1.09579,18498,2,0,1.0902172587160421,1.0831621270124576,60.492442446072005,-0.0002139901428069085,0.0024598690676697517,1
2023-12-20 20:00:00,1.0958,1.09636,1.09298,1.09421,12779,2,0,1.090373836805609,1.083272056096911,54.05953830044247,-0.0003816477453688011,0.0025255927056933363,0
2023-12-21 00:00:00,1.09408,1.09534,1.09369,1.09523,5572,2,0,1.090564274577938,1.0833910406133596,57.22219616780764,-0.0004232375837744445,0.0024630503695723784,0
2023-12-21 04:00:00,1.09523,1.09558,1.0945,1.09545,6104,2,0,1.090755871653313,1.0835110302589976,57.89547173710797,-0.0004337198688806826,0.0023642610574600635,1
2023-12-21 08:00:00,1.09546,1.09549,1.09352,1.09438,12006,2,0,1.0908979943335753,1.0836191792116445,53.48624660837136,-0.0005054912945372477,0.002336099553355775,0
2023-12-21 12:00:00,1.09438,1.10022,1.09398,1.0991,17138,2,0,1.0912196416146116,1.0837732172294392,65.84375055414354,-0.00024125879897826837,0.002614949585258936,1
2023-12-21 16:00:00,1.09911,1.10012,1.09753,1.0986,26333,2,0,1.0915090674336465,1.0839207474062607,63.90684069775129,-0.00011285538664320858,0.0026131674720261612,0
2023-12-21 20:00:00,1.09859,1.10123,1.09784,1.10118,11756,2,0,1.0918883196911504,1.0840924812629147,68.97791743612285,0.0001204974935351353,0.002668655509738579,1
