time,open,high,low,close,tick_volume,spread,real_volume,ema_50,ema_200,rsi,macd_hist,atr,target
2022-08-01 04:00:00,23372.78,23464.71,23313.48,23387.63,17617,600,0,23099.49108833555,22405.22463804668,48.61560464583721,-129.57990245238722,464.64248463113285,1
2022-08-01 08:00:00,23387.76,23414.03,23111.77,23286.26,21029,600,0,23106.815359381217,22413.99115906114,46.923015592832115,-140.57120842139085,453.0437357289089,1
2022-08-01 12:00:00,23286.38,23372.58,22943.6,23137.38,25740,600,0,23108.013972738816,22421.189057975957,44.47398891177556,-152.2539349804595,451.3248974625585,0
2022-08-01 16:00:00,23136.76,23497.74,22958.13,23197.81,34616,600,0,23111.53538557259,22428.916629538387,45.71252359447663,-150.0529100100148,457.6309762152329,1
2022-08-01 20:00:00,23197.14,23205.01,22849.31,22983.76,30669,600,0,23106.52458613837,22434.43745909522,42.12801204233705,-156.43987134998392,450.35019219985895,0
2022-08-02 00:00:00,23080.2,23439.98,22903.97,23183.92,22166,600,0,23109.55970040745,22441.894996815667,46.36348652981921,-141.0843284237321,456.4687498998689,1
2022-08-02 04:00:00,23183.66,23241.11,22749.76,22857.13,25859,600,0,23099.660496469907,22446.02668838964,41.07763187673739,-146.21312620555798,458.96026776416414,1
2022-08-02 08:00:00,22857.08,22928.98,22713.41,22805.79,24005,600,0,23088.13616327501,22449.606422833527,40.30027766251112,-146.00042705184808,441.5752486381524,1
2022-08-02 12:00:00,22805.01,22968.58,22652.31,22732.58,26598,600,0,23074.192784323048,22452.42208031777,39.1621797135835,-143.51385894363383,432.62487373542723,0
2022-08-02 16:00:00,22732.83,23451.07,22662.55,23374.11,37591,600,0,23085.95424376136,22461.59310439421,51.96395249507751,-93.79228968455143,458.04595418289676,1
2022-08-02 20:00:00,23374.41,23430.56,22863.18,23004.33,30462,600,0,23082.75329302562,22466.993471514666,45.96060677803553,-81.39689361472213,465.8555288841185,1
2022-08-03 00:00:00,23008.46,23142.88,22732.11,22788.78,21418,600,0,23071.22492859324,22470.195327519494,42.85276221049239,-83.01848864013229,461.9208482495386,0
2022-08-03 04:00:00,22788.53,22890.58,22680.98,22826.64,21324,600,0,23061.633362766057,22473.742040678506,43.574478297269316,-76.97940532244917,443.89793051742885,0
2022-08-03 08:00:00,22826.28,23291.58,22798.01,23287.33,21550,600,0,23070.484211285035,22481.83744325882,51.586632403955946,-39.2958615298518,447.44593548046987,1
2022-08-03 12:00:00,23287.08,23635.65,23240.59,23256.58,26092,600,0,23077.782085352286,22489.546324420426,51.06541180914873,-15.026606090759486,443.70408294615066,0
2022-08-03 16:00:00,23257.03,23519.85,23201.46,23434.64,30493,600,0,23091.77651337769,22498.95024159037,53.965892945210975,12.922613869764817,434.7530770214256,1
2022-08-03 20:00:00,23435.09,23568.62,23238.91,23338.47,23554,600,0,23101.450767755035,22507.303672022306,52.16739002638203,24.183048805633618,427.2500000913237,1
2022-08-04 00:00:00,23355.69,23356.11,22714.76,23002.01,22411,600,0,23097.55112980386,22512.22612304696,46.34771641618809,9.003121498512833,442.5428572276579,0
2022-08-04 04:00:00,22996.3,23216.48,22994.45,23080.23,19938,600,0,23096.87186981155,22517.87790291714,47.805500848756125,4.49003314237558,426.7919388542537,1
2022-08-04 08:00:00,23081.94,23177.88,22762.33,22794.86,25439,600,0,23085.028267073845,22520.633943684134,43.194370176621064,-16.314401742381186,425.98894322180695,0
2022-08-04 12:00:00,22796.11,22974.84,22745.54,22888.76,24235,600,0,23077.331472286638,22524.296889518126,45.07181326085655,-21.99802498332366,411.93973299167783,1
2022-08-04 16:00:00,22888.38,23138.93,22517.94,22577.59,33145,600,0,23057.733767491085,22524.827169224416,40.31654013262494,-43.70675463663888,426.8718949208438,1
2022-08-04 20:00:00,22577.39,22706.96,22381.84,22534.25,25119,600,0,23037.20499229536,22524.920928734624,39.68846640892694,-57.12980161585223,419.6039024264977,0
2022-08-05 00:00:00,22534.35,22673.16,22437.54,22625.73,15546,600,0,23021.0687180877,22525.9240040706,41.75116854885292,-55.92177710215448,406.4621951103192,0
2022-08-05 04:00:00,22625.03,23236.31,22624.61,23147.28,22084,600,0,23026.018180123476,22532.106650796264,51.85991834050572,-18.033087348941265,421.122038316725,1
2022-08-05 08:00:00,23147.18,23426.31,23060.28,23147.08,20467,600,0,23030.765702471574,22538.225788599288,51.85620187878795,7.60437998579205,417.1868927226734,1
2022-08-05 12:00:00,23147.33,23452.21,22906.9,23006.12,24328,600,0,23029.799204335435,22542.881452394322,49.18106304678472,15.218753773481495,426.33854324248233,0
2022-08-05 16:00:00,23006.5,23350.84,22871.27,23027.78,31778,600,0,23029.720019851695,22547.706313564526,49.61121976608167,21.480785506860983,430.1407901537336,1
2022-08-05 20:00:00,23027.03,23093.99,22747.88,22955.73,25543,600,0,23026.818450445746,22551.76625074299,48.151168249139936,20.537617057203775,424.13859085703837,0
2022-08-06 00:00:00,23039.87,23349.58,23032.3,23260.63,20270,600,0,23035.98753082042,22558.81962138236,54.282799461733546,39.13707016184219,421.9751200815358,1
2022-08-06 04:00:00,23259.88,23290.62,23153.88,23204.18,16079,600,0,23042.583313925505,22565.241117687016,53.03234160478722,45.86073166730539,401.6011829328545,1
2022-08-06 08:00:00,23203.06,23251.46,23104.02,23145.88,17106,600,0,23046.6341643598,22571.018619003564,51.70754254090867,44.565823062082416,383.4468127233648,0
2022-08-06 12:00:00,23146.76,23201.95,23128.15,23160.65,7981,600,0,23051.105373600592,22576.88559791895,52.03445779916683,42.874493475479134,361.3291832431244,1
2022-08-06 16:00:00,23162.25,23224.25,23142.36,23150.88,9339,600,0,23055.018104047627,22582.596985004333,51.78473602961276,39.35955207607735,341.3692415829012,0
2022-08-06 20:00:00,23150.76,23245.08,22982.71,23154.71,13777,600,0,23058.927590163406,22588.28965182021,51.88222596714401,35.66407700508866,335.72643861269415,1
2022-08-07 00:00:00,23182.28,23185.06,22843.37,22884.08,11370,600,0,23052.070821921705,22591.23283936429,44.96389940718031,14.452488178979287,336.1524072832162,0
2022-08-07 04:00:00,22881.63,23035.28,22854.82,22944.88,12940,600,0,23047.86726027772,22594.751716584546,46.683994228482284,4.492233306520877,325.03152104870065,1
2022-08-07 08:00:00,22944.13,23023.18,22894.13,22918.16,10111,600,0,23042.780701051142,22597.96970945435,46.003517418460774,-3.4893310451077326,311.03284097379344,0
2022-08-07 12:00:00,22918.28,23142.83,22884.89,23111.38,12811,600,0,23045.470869637375,22603.078269559286,51.50799117660201,4.231726151661327,307.2404951899512,1
2022-08-07 16:00:00,23107.51,23180.02,22988.26,23088.92,17006,600,0,23047.174757102577,22607.912515633325,50.858967954539004,7.616293055857689,298.9918883906691,0
2022-08-07 20:00:00,23088.8,23282.1,23086.38,23228.38,12860,600,0,23054.280845059337,22614.08632144792,54.677724096583404,18.421404319458183,291.61532493419253,0
2022-08-08 00:00:00,23330.07,23363.62,23053.7,23256.36,17420,600,0,23062.20551780211,22620.47710431909,55.42613597110987,26.154767971561018,292.92280172460727,0
2022-08-08 04:00:00,23256.62,23351.0,23165.76,23335.33,17141,600,0,23072.916281809874,22627.590068455218,57.55643199173605,34.751874700286606,285.2311730299926,0
2022-08-08 08:00:00,23336.88,24165.91,23327.36,24124.33,26652,600,0,23114.148192327135,22642.483003097455,71.97023708456517,88.67293360362216,324.75394638499307,1
2022-08-08 12:00:00,24125.58,24237.83,24005.9,24120.53,24505,600,0,23153.61414556921,22657.189938390016,71.84369159329349,117.37878922407673,318.1236645003507,1
2022-08-08 16:00:00,24120.41,24216.07,23847.74,23935.23,30218,600,0,23184.26574770375,22669.90675492345,65.77069957698069,116.92499955385037,321.70983132175405,0
2022-08-08 20:00:00,23935.36,24073.67,23789.55,24043.56,23323,600,0,23217.96356151929,22683.57494641675,67.50032135233177,116.69058243729967,319.0248433702001,1
2022-08-09 00:00:00,24000.38,24013.63,23669.72,23787.81,16649,600,0,23240.310480675395,22694.56235988524,59.815740453906905,93.1052558358532,322.9402117009001,0
2022-08-09 04:00:00,23790.46,23894.61,23623.4,23875.16,16757,600,0,23265.206540256753,22706.309600085388,61.43079424834847,77.80404808945303,319.24519657940715,1
2022-08-09 08:00:00,23876.16,23917.58,23751.2,23774.93,18633,600,0,23285.195695540802,22716.94263889051,58.524189781725205,56.349031602807145,308.32625396659245,1
2022-08-09 12:00:00,23774.33,23824.48,23179.45,23241.9,26993,600,0,23283.49782512744,22722.166095219956,46.04648072165365,4.412918692279874,332.3765215404072,1
2022-08-09 16:00:00,23241.88,23316.03,22862.68,23066.95,28522,600,0,23275.005753553818,22725.59678083966,42.819557740271655,-41.06380695515563,341.01748428752086,0
2022-08-09 20:00:00,23067.8,23177.44,22969.23,23171.33,20234,600,0,23270.940037728178,22730.031937249216,45.28332611102228,-62.18816794345227,331.5312354098407,1
2022-08-10 00:00:00,23171.78,23254.33,22652.5,22766.72,16531,600,0,23251.166702915307,22730.39699259997,38.37996026812579,-99.28237793018087,350.8382900234236,0
2022-08-10 04:00:00,22767.73,23001.14,22756.13,22942.21,19277,600,0,23239.050753781372,22732.504584713406,42.47606984401537,-107.19472869626857,343.27912645032177,0
2022-08-10 08:00:00,22942.08,23131.88,22826.38,23098.51,18084,600,0,23233.539351672298,22736.146429641634,45.9239028216749,-97.38201944642421,340.5806174181559,0
2022-08-10 12:00:00,23099.05,24054.66,22986.23,23984.18,22761,600,0,23262.97623984201,22748.564674122816,60.4058347032084,-30.205341624311387,392.5698590311448,1
2022-08-10 16:00:00,23982.63,24176.32,23843.02,23955.43,31417,600,0,23290.13128925997,22760.573284330552,59.845556575011194,11.117143853849278,388.33629767177723,1
2022-08-10 20:00:00,23956.06,23963.91,23480.26,23819.08,24585,600,0,23310.87437595566,22771.105689461594,57.13874840323201,27.17641063243046,395.1444192666504,0
2022-08-11 00:00:00,23808.35,24222.43,23777.86,24051.61,18093,600,0,23339.922831800533,22783.84702588486,60.426077614887895,50.038447350787905,398.67481789046104,0
2022-08-11 04:00:00,24050.11,24537.06,24043.73,24518.31,22500,600,0,23386.134093298555,22801.10536393576,66.05358150370452,90.79599732627429,405.43590232685676,0
2022-08-11 08:00:00,24518.76,24747.8,24352.58,24524.62,23623,600,0,23430.78059944371,22818.25476329958,66.12372357973486,111.04557351018968,404.7061950177954,0
2022-08-11 12:00:00,24523.07,24914.64,24380.01,24863.66,22925,600,0,23486.971948485138,22838.607054212025,69.74147462377263,138.36058874043528,413.9864668022387,1
2022-08-11 16:00:00,24862.91,24877.83,24244.11,24337.55,30801,600,0,23520.32795050533,22853.521909393996,59.179923414804925,113.14498242926615,429.6817191735075,1
2022-08-11 20:00:00,24339.93,24412.41,24036.68,24192.96,25349,600,0,23546.705677936494,22866.849651589084,56.64119986145668,80.41587877072257,425.82802494682835,1
2022-08-12 00:00:00,24195.33,24319.11,23764.19,23963.03,20149,600,0,23563.032121938984,22877.756918737454,52.764809933159654,39.06369074715957,435.0488803077693,1
2022-08-12 04:00:00,23963.28,24095.66,23797.24,23929.46,19014,600,0,23577.40184264726,22888.2216260137,52.20307493574807,6.916672942202183,425.2896745714999,1
2022-08-12 08:00:00,23928.93,24054.85,23874.94,23916.36,17452,600,0,23590.694319406193,22898.45185859068,51.97056091506112,-16.484939628135976,407.7625549592499,1
2022-08-12 12:00:00,23916.55,24146.71,23582.18,23779.99,23851,600,0,23598.11767942948,22907.2233823858,49.49894365120318,-41.00758133062982,418.9602296050177,0
2022-08-12 16:00:00,23781.13,24076.8,23699.92,23988.36,27959,600,0,23613.421299844013,22917.98096067052,53.1641877786794,-42.853378978090404,415.95449891894503,0
2022-08-12 20:00:00,23988.61,24258.05,23977.43,24177.07,22545,600,0,23635.525170438366,22930.509209818076,56.26033965843487,-31.545994084236725,406.2877489961632,0
2022-08-13 00:00:00,24169.45,24491.08,24065.05,24482.13,17035,600,0,23668.72535983294,22945.948222655705,60.77460013498245,-5.090116106875342,407.6979097821517,0
2022-08-13 04:00:00,24482.16,24836.45,24433.73,24731.78,20916,600,0,23710.413777094396,22963.717693077044,64.04500437019004,25.949147672401637,407.3423447977124,1
2022-08-13 08:00:00,24731.28,24883.93,24367.53,24406.43,21809,600,0,23737.708530933833,22978.073039414587,57.33589907248046,21.47975932844429,415.1321773121617,0
2022-08-13 12:00:00,24407.21,24636.7,24281.65,24430.55,11337,600,0,23764.878784622702,22992.52554648509,57.68976274856426,17.24193073079985,410.8405932184358,0
2022-08-13 16:00:00,24430.49,24589.75,24402.75,24483.83,12937,600,0,23793.072949931615,23007.36439676882,58.50842525525204,15.193018502956534,394.85197941711897,0
2022-08-13 20:00:00,24482.5,24590.71,24318.85,24493.53,17372,600,0,23820.541853855866,23022.152114213906,58.66523286581675,11.807682262425516,386.06683803018194,0
2022-08-14 00:00:00,24477.87,24525.98,24343.13,24506.83,10547,600,0,23847.45511448897,23036.925028500336,58.894620746310096,7.964997754727136,371.55134959945457,0
2022-08-14 04:00:00,24507.71,24636.37,24404.83,24564.31,18861,600,0,23875.56707078352,23052.12288891327,59.92959258589472,6.838406631531086,361.550538913779,0
2022-08-14 08:00:00,24564.18,25037.96,24523.38,24654.76,22252,600,0,23906.123656242988,23068.06952683453,61.569366279599535,9.561750254643925,372.4812147056518,1
2022-08-14 12:00:00,24654.66,24773.72,24469.26,24524.88,19966,600,0,23930.388610900125,23082.565153433192,57.90503382939882,0.47265718635105713,367.6225565123911,1
2022-08-14 16:00:00,24523.08,24554.08,24305.44,24309.25,19496,600,0,23945.24592027659,23094.770972802016,52.33597169600268,-21.01721903123189,359.12380247579193,0
2022-08-14 20:00:00,24308.5,24345.79,24145.1,24325.13,18549,600,0,23960.143335167704,23107.013351182097,52.69678488333859,-34.330801218092176,347.8071022989498,0
2022-08-15 00:00:00,24266.05,24425.24,24161.37,24396.58,16982,600,0,23977.25849849446,23119.84486012556,54.37047118234668,-38.19712631101342,341.81159499188215,0
2022-08-15 04:00:00,24397.78,25206.69,24329.93,24846.02,25600,600,0,24011.327576984873,23137.02073216411,63.192588841481424,-11.729916807284354,380.0221953496047,1
2022-08-15 08:00:00,24845.22,24977.54,23871.42,24036.14,29327,600,0,24012.300613181545,23145.96719254059,45.95162990240967,-47.9778158795047,431.8863242532046,1
2022-08-15 12:00:00,24033.69,24304.89,23900.65,23941.62,24557,600,0,24009.52882442933,23153.884135898395,44.42813476449436,-75.87220011149145,429.91158680654695,0
2022-08-15 16:00:00,23944.28,24275.28,23930.73,24249.73,29354,600,0,24018.94847837328,23164.788074844684,50.22171285532766,-71.20065928703434,423.81433060607924,1
2022-08-15 20:00:00,24250.11,24270.49,23957.87,24044.48,23492,600,0,24019.949714515507,23173.541228328817,46.726922524850764,-78.96147262589331,415.8718784199309,0
2022-08-16 00:00:00,24060.83,24183.48,23765.96,24118.09,21710,600,0,24023.798353161957,23182.939723569325,48.12122704607645,-76.13164713966982,415.9896013899359,1
2022-08-16 04:00:00,24119.18,24238.85,23853.51,23951.51,23083,600,0,24020.963515783056,23190.587189006448,45.235845278605986,-81.96700378938289,413.80034414779766,0
2022-08-16 08:00:00,23952.06,24076.48,23797.24,23986.01,23017,600,0,24019.59278967392,23198.501843842205,45.95857235331861,-79.90835446906999,404.18889099438337,1
2022-08-16 12:00:00,23985.86,24143.12,23887.13,23929.39,30666,600,0,24016.05542537298,23205.774362808952,44.911042225040795,-78.6427511616179,393.60325592335585,1
2022-08-16 16:00:00,23930.41,24017.46,23662.75,23801.06,40404,600,0,24007.6242322211,23211.69760298001,42.5441274178787,-82.33768068252641,390.8251662145446,0
2022-08-16 20:00:00,23801.31,24051.51,23706.48,23969.97,25897,600,0,24006.14759566341,23219.242601955335,46.53793445611934,-69.79125514506094,387.5540829135056,0
2022-08-17 00:00:00,23973.5,24027.9,23804.01,24000.28,17918,600,0,24005.91749387269,23227.014118353793,47.246563047228314,-56.408827080330305,375.8637912768269,0
2022-08-17 04:00:00,24000.94,24079.71,23893.73,24057.53,18165,600,0,24007.94151372082,23235.27795797216,48.63154364703151,-41.35612282963766,362.3006633284821,1
2022-08-17 08:00:00,24060.48,24436.48,23726.43,23802.53,29440,600,0,23999.88616024157,23240.922256897815,43.192187418983195,-45.87841601210756,387.13990166216183,1
2022-08-17 12:00:00,23801.41,23909.41,23531.18,23663.61,29564,600,0,23986.698859839944,23245.128105087886,40.53243381042347,-54.920351667307024,386.50348011486454,1
2022-08-17 16:00:00,23663.73,23674.41,23317.32,23412.41,34636,600,0,23964.177728081515,23246.792601554676,36.192399804534695,-73.36139115900376,384.4025172495171,1
2022-08-17 20:00:00,23412.16,23625.76,23174.4,23390.33,31969,600,0,23941.67389560773,23248.22083437503,35.829244643980985,-81.93778849814848,389.1851945888371,0
2022-08-18 00:00:00,23343.68,23469.27,23229.49,23448.61,18004,600,0,23922.33805656429,23250.214756421054,37.608767464833306,-78.5664900669223,378.5133949753486,1
2022-08-18 04:00:00,23448.78,23508.81,23335.58,23373.51,16309,600,0,23900.815387679417,23251.441574765122,36.215093773755676,-76.21626750350455,363.8502953342522,0
2022-08-18 08:00:00,23373.38,23463.43,23318.91,23453.83,20710,600,0,23883.28654894689,23253.455389941588,38.82609255378797,-64.53698446168369,348.18384566751996,0
2022-08-18 12:00:00,23453.96,23590.36,23431.01,23558.31,33715,600,0,23870.542370556814,23256.48876914615,42.14376180359083,-45.93374676217809,334.69571383412585,1
2022-08-18 16:00:00,23560.03,23561.71,23244.49,23326.16,37265,600,0,23849.194042299685,23257.1820152243,37.30283108799934,-45.344168753753905,333.44744856025955,0
2022-08-18 20:00:00,23326.03,23443.66,23228.48,23421.48,32443,600,0,23832.420942601657,23258.816821042965,40.3334180930792,-35.07439140741013,324.99977366309815,1
2022-08-19 00:00:00,23410.49,23411.78,22875.22,22925.06,27238,600,0,23796.838160538846,23255.495857649505,31.73112530751372,-56.959134105806925,340.8040755443053,1
2022-08-19 04:00:00,22923.99,22955.16,22706.1,22782.11,32541,600,0,23757.044899341243,23250.78555060822,29.762605825788597,-75.16302163870367,334.2509272911407,1
2022-08-19 08:00:00,22782.77,22827.28,21363.57,21775.46,34529,600,0,23679.33568760237,23236.105694383263,20.240179453658513,-145.05354710798548,414.92657534177346,1
