time,open,high,low,close,tick_volume,spread,real_volume,ema_50,ema_200,rsi,macd_hist,atr,target
2024-07-19,63721.54,67343.63,63255.24,66917.84,72512,0,0,62667.97605484753,58437.23345308875,65.17878727434343,1181.9661420552652,2520.1557698793154,0
2024-07-20,66863.34,67572.64,66164.94,67271.84,33109,0,0,62848.51973897116,58525.139985893846,65.89489890246736,1241.7801438600986,2440.6946434593638,0
2024-07-21,67224.84,68180.74,65737.84,67901.94,44673,0,0,63046.69308254092,58618.44147857152,67.18836659348003,1258.2550000300023,2440.852168926552,0
2024-07-22,67727.74,68443.88,66526.54,68007.54,59461,0,0,63241.23609891187,58711.86534445638,67.41143629481577,1210.3618978146105,2403.4584425746566,1
2024-07-23,67972.34,67997.74,65409.18,65912.24,78554,0,0,63345.98134993494,58783.51086341702,58.86067209909408,981.4198859631774,2417.3799823907516,0
2024-07-24,65785.74,67075.04,65441.44,66017.04,51232,0,0,63450.72874797671,58855.48627771138,59.13984362923525,789.1698313464043,2361.395697934269,1
2024-07-25,65896.54,65937.74,63444.54,65005.04,85223,0,0,63511.682130409,58916.67586698789,55.24147323530516,556.9254055942964,2376.474576653249,0
2024-07-26,65301.44,68122.24,65210.94,67556.24,59387,0,0,63670.292242941985,59002.641679256674,62.03552702225554,537.913673459251,2429.3835354637317,0
2024-07-27,67433.54,69369.44,66612.34,68079.94,56812,0,0,63843.21960596387,59092.963055582484,63.26811839706387,522.9323616326703,2452.79185435918,1
2024-07-28,68619.34,68801.04,67024.84,67990.74,35923,0,0,64005.86746455353,59181.49814955679,62.893563983977344,470.95686951026823,2404.4638647620955,1
2024-07-29,67955.64,70062.74,66364.8,67308.04,71257,0,0,64135.3644267279,59262.359262496524,59.96742383029481,359.5695936111124,2496.8550172790888,1
2024-07-30,67270.44,67508.74,65247.1,66062.44,67406,0,0,64210.93601783661,59330.02175739706,54.94460669441543,180.04077289934867,2480.053944616297,1
2024-07-31,66062.64,66807.74,64513.56,64589.14,62672,0,0,64225.7675465489,59382.35129214933,49.64763322642428,-47.7282819320767,2466.777234286562,1
2024-08-01,64605.74,65102.64,62259.04,64511.64,83335,0,0,64236.978230997964,59433.388990734915,49.377964175967854,-204.60787315061998,2493.6931461232357,1
2024-08-02,64762.94,65637.74,62022.73,62295.94,112411,0,0,64160.859084684314,59461.87208535447,42.303371001987834,-444.8200205749363,2573.7872071144334,1
2024-08-03,62599.94,62702.74,59875.84,60366.14,74921,0,0,64012.04657155944,59470.86977604747,37.29186330389369,-705.4117772191923,2591.8666923205456,1
2024-08-04,60569.78,61077.24,57064.98,58983.14,84427,0,0,63814.834549145344,59466.01674344998,34.16789768835065,-928.613152907215,2693.323357154792,1
2024-08-05,58992.14,59094.84,48881.77,53886.44,290394,0,0,63425.48574329651,59410.49856689824,25.642655379571522,-1351.5615381526177,3230.448117358021,0
2024-08-06,54448.84,56987.64,53841.58,56424.54,177471,0,0,63150.93885140253,59380.787536381846,34.418236866744124,-1387.220244148981,3224.420394689591,1
2024-08-07,56582.44,57672.54,54600.84,54897.84,146472,0,0,62827.287916053414,59336.18109323377,31.973815059467398,-1434.5082782922386,3213.511795068906,0
2024-08-08,55235.74,59823.84,54507.74,59511.74,124910,0,0,62697.266429149364,59337.92794802746,44.7456467245743,-1091.4581521547157,3363.696666849698,0
2024-08-09,59552.44,62719.14,59487.84,60702.64,112698,0,0,62619.045784869,59351.507172425205,47.48622439893936,-737.6950930754133,3354.23976207472,0
2024-08-10,60459.74,61437.74,59859.84,60984.84,46844,0,0,62554.95928350159,59367.75924036128,48.14260048133221,-452.0719740684867,3227.3583504979547,1
2024-08-11,60960.94,61916.5,58249.14,58601.82,59048,0,0,62399.93421356035,59360.13795438754,43.22889624984995,-393.18823576355305,3258.787039748101,0
2024-08-12,58397.84,60653.74,57602.84,58880.94,124661,0,0,62261.934440479556,59355.36981553791,43.95050062310161,-308.7194203949052,3243.9379654803793,0
2024-08-13,58607.34,61531.74,58370.52,60653.34,97970,0,0,62198.85230555879,59368.284941751466,48.43279978673359,-116.64109423551804,3238.029539374638,1
2024-08-14,60567.64,61807.34,58487.85,59059.94,85891,0,0,62075.7577053408,59365.21683287832,44.952395488284125,-81.71591893647292,3243.848143705021,1
2024-08-15,59061.84,59800.74,56575.84,56586.24,91357,0,0,61860.482501209786,59337.565322103415,40.13095792499265,-203.11457178453338,3242.494704868948,0
2024-08-16,56729.44,59767.74,56700.74,59335.74,92184,0,0,61761.47299135842,59337.54715969443,46.942728299854004,-82.33469278793018,3238.1379402354514,0
2024-08-17,59116.04,59670.94,59012.44,59344.24,19159,0,0,61666.67954071691,59337.61375512036,46.96281867334071,9.169958250016407,3053.878087361491,0
2024-08-18,59245.84,60236.14,59201.84,59695.34,35608,0,0,61589.37210774762,59341.17322024354,47.841367454318004,99.37166998140856,2909.6225096928133,1
2024-08-19,59749.14,59749.14,57751.16,59188.74,66104,0,0,61495.229672149675,59339.656471783404,46.640843363898306,129.06530342423798,2844.5051875718977,0
2024-08-20,59057.94,61364.2,58509.04,59408.24,70194,0,0,61413.386939908516,59340.33889494974,47.25839694289143,165.32089606488262,2845.2662456024764,0
2024-08-21,59188.44,61781.54,58731.84,60978.04,74063,0,0,61396.3145108925,59356.634428333324,51.574887618031575,289.5850112185624,2859.868656630871,1
2024-08-22,61034.54,61462.44,59676.54,60397.44,65435,0,0,61357.14296144574,59366.99070267827,49.94671008203701,324.60350593084354,2783.1566097286664,0
2024-08-23,60543.84,63779.24,60261.34,63548.14,70119,0,0,61443.06441393807,59408.59417827352,57.742831074323,539.231859319583,2835.638280462333,0
2024-08-24,64007.74,64452.48,63588.59,64127.84,22616,0,0,61548.349731038536,59455.55184814144,59.00793631820524,689.8807874063683,2697.6884032864523,0
2024-08-25,63654.74,64518.44,63574.14,64190.34,24690,0,0,61651.95719256644,59502.66416806043,59.14993372855894,757.9525118659459,2572.4463744802774,1
2024-08-26,64178.74,65131.34,63020.34,63385.54,55926,0,0,61719.94083207364,59541.299748477744,56.438799366616244,713.6214256772671,2539.4859191602577,1
2024-08-27,63327.84,63345.24,61420.84,61869.44,53732,0,0,61725.80354454134,59564.46532311976,51.637219153419544,554.1423523168382,2498.4297820773827,1
2024-08-28,61909.24,61909.24,57807.84,59198.84,103541,0,0,61626.706934951486,59560.82726020314,44.46163116836025,255.91041254670458,2612.9276547861414,0
2024-08-29,59167.54,61132.64,58798.84,59416.34,74519,0,0,61540.02587867888,59559.389576022026,45.13037796796634,70.07319856460006,2592.9899651585597,1
2024-08-30,59475.14,59875.44,57667.84,58912.84,79170,0,0,61436.998981475794,59552.956246907386,43.815100719910966,-81.74753150928716,2565.462110504377,0
2024-08-31,58948.14,59423.64,58694.74,58924.74,25077,0,0,61338.47902141792,59546.70533897796,43.856747178583426,-171.21075184421363,2434.2791026112072,1
2024-09-01,59032.74,59087.74,57110.84,58387.74,47053,0,0,61222.76376567604,59535.1733455553,42.33185960267186,-251.5389750332456,2401.609166710407,0
2024-09-02,58364.54,59077.54,57080.84,59067.74,64393,0,0,61138.25302976718,59530.52226749007,44.94244348515399,-243.69121571856556,2372.6870833739495,1
2024-09-03,59181.94,59777.74,57520.94,58125.84,61858,0,0,61020.11918546258,59516.5453295051,42.099555283927046,-283.9382987058782,2364.409434561524,1
2024-09-04,58132.34,58487.74,55542.84,57960.24,79689,0,0,60900.12392328758,59501.059704335894,41.60130191809953,-302.03167326158746,2405.8730463785582,1
2024-09-05,57983.84,58358.54,55750.54,56040.34,74918,0,0,60709.54416159003,59466.62468240221,36.24544325620514,-416.55798432617223,2420.310685922947,1
2024-09-06,56029.24,56964.96,52595.56,52706.64,105908,0,0,60395.704782704146,59399.36115322408,29.212677666886478,-674.798926504433,2559.531351214165,0
2024-09-07,53056.64,54807.94,52986.84,54139.74,31764,0,0,60150.372830441236,59347.026614386035,35.04719953285395,-703.8359552004276,2526.8005404131536,0
2024-09-08,54009.44,54687.74,53584.34,54288.44,31365,0,0,59920.49311160041,59296.692419218016,35.63996813729885,-668.0534652119051,2425.1290732407856,0
2024-09-09,54330.84,57136.34,54277.74,56957.94,79335,0,0,59804.314558204314,59273.42125086759,45.29243535164244,-431.12493799554886,2456.0912822950154,0
2024-09-10,57020.24,58003.74,56348.84,57675.64,69572,0,0,59720.83712454924,59257.52292996344,47.56914038288807,-204.11885169160746,2398.8633335596573,1
2024-09-11,57549.64,57938.75,55517.67,57463.74,86778,0,0,59632.32351182182,59239.674343595645,46.94791613491665,-54.0916654086609,2400.4502383053964,0
2024-09-12,57496.84,58536.24,57175.74,58193.34,67279,0,0,59575.892785868025,59229.2630565947,49.39826034308105,100.02958098853173,2326.1680784264395,0
2024-09-13,58127.84,59955.74,57581.84,59857.74,54558,0,0,59586.94561779477,59235.516558519135,54.554926577449585,308.06637902855573,2329.5775013959797,0
2024-09-14,59890.74,60583.64,59353.84,59968.94,29169,0,0,59601.92578964596,59242.814304205516,54.88571433154444,439.16702656790835,2251.0219655819815,1
2024-09-15,60027.24,60357.14,59648.54,59802.74,21659,0,0,59609.80085671867,59248.38570416367,54.25012836487451,496.4691024658814,2140.8489680404114,1
2024-09-16,59542.54,59665.74,57437.4,57687.84,64360,0,0,59534.4298427297,59232.8578862118,46.82009490349436,379.0187588778027,2156.8840417518104,0
2024-09-17,57757.84,61315.64,57576.64,60029.34,66104,0,0,59553.83808419129,59240.78308137388,54.28519860511888,441.7271019791632,2269.892324483824,0
2024-09-18,60134.74,61303.24,59131.14,60237.84,76540,0,0,59580.661688732805,59250.70404573832,54.89240252148543,476.93828233700253,2262.907158449265,0
2024-09-19,60235.44,63815.14,60138.14,63066.94,72996,0,0,59717.37848525309,59288.67654279565,62.22431112085301,659.2224765181361,2363.913789988603,1
2024-09-20,62925.84,64102.04,62307.84,62849.34,64605,0,0,59840.20050543924,59324.106029932016,61.39767468262343,728.1977700923437,2323.2199478465604,0
2024-09-21,62996.84,63366.54,62714.04,63106.74,21143,0,0,59968.300093461236,59361.744178887915,62.040087191720964,751.1911213550005,2203.8828087146635,0
2024-09-22,63087.74,63525.34,62423.94,63142.64,25246,0,0,60092.78401136472,59399.36503282933,62.134735337154005,728.3108034756059,2125.1340366636155,0
2024-09-23,63253.24,64705.94,62326.84,63372.54,67088,0,0,60221.40189327199,59438.899112104664,62.77484244993963,688.5978417071731,2143.274462616215,0
2024-09-24,63291.54,64563.74,62677.84,64211.84,49094,0,0,60377.88966216329,59486.391061237955,65.09472328342247,677.7373544902645,2124.8905724293427,1
2024-09-25,64213.74,64782.84,62957.84,63414.54,42565,0,0,60496.973989137274,59525.47712033011,61.193307098638876,579.541674915898,2103.4698172558183,0
2024-09-26,63389.44,65787.74,62622.24,64688.64,58237,0,0,60661.353048386794,59576.851875351706,64.82172628580832,562.6245846452312,2179.3291160232607,0
2024-09-27,64679.04,66409.7,64679.04,65803.44,50021,0,0,60863.00351707751,59638.807976094475,67.67007794345311,586.0896722665186,2147.281322021599,1
2024-09-28,65759.94,66215.74,65413.74,65587.74,12555,0,0,61048.287300721524,59698.00132956617,66.54731647920181,547.3902293641108,2051.189799020057,0
2024-09-29,65632.34,66044.44,65387.84,65773.74,17570,0,0,61233.599171281465,59758.45644071477,67.05492488599009,496.1438942984703,1951.576241947196,1
2024-09-30,65821.14,65937.74,63024.04,63785.84,57148,0,0,61333.68704691748,59798.52990896637,57.08511264535014,299.85579619537657,2020.2993675223966,1
2024-10-01,63746.54,64080.34,60119.74,60701.74,80121,0,0,61308.90480978347,59807.51707405128,45.726131869861824,-47.692277691473464,2158.8922698422252,0
2024-10-02,60872.24,62337.94,59936.84,60835.84,88598,0,0,61290.35324861549,59817.7491429662,46.22716271618538,-266.34142363175715,2176.1928219963524,1
2024-10-03,60811.24,61440.34,59807.74,60727.04,88546,0,0,61268.262532983514,59826.79681318544,45.857277682356724,-407.631533753088,2137.364763282327,0
2024-10-04,60596.84,62420.74,60421.94,62398.94,63092,0,0,61312.60282580769,59852.39027773086,52.188247837594304,-378.4586491923585,2127.4672801907323,1
2024-10-05,62330.04,62387.74,61635.84,61689.74,17765,0,0,61327.39251891328,59870.67236451961,49.541905662479536,-395.0658082968936,2030.012474462823,0
2024-10-06,61933.54,62927.64,61766.84,62558.34,23025,0,0,61375.66496915198,59897.41532606668,52.70508293674622,-337.90449227949034,1973.433012001193,0
2024-10-07,62602.04,64425.74,62252.84,62952.24,62647,0,0,61437.49144094994,59927.81159147895,54.110034204591166,-267.02710815402486,1987.6806540011078,1
2024-10-08,63082.34,63334.04,61823.95,62303.24,60309,0,0,61471.44236483426,59951.44769504633,51.40071988028906,-257.215100659929,1953.5670358581717,1
2024-10-09,62335.84,62532.34,60339.04,60443.24,53680,0,0,61431.120703468216,59956.34115081701,44.52060660554232,-362.88899549136863,1970.6908190111592,1
2024-10-10,60538.44,61283.04,58888.43,59727.14,60351,0,0,61364.29793078319,59954.06054235117,42.17974494184039,-461.57949331519796,2000.970760510362,0
2024-10-11,59680.34,63387.54,59647.84,62915.14,45043,0,0,61425.11526683091,59983.52401954171,53.82075847388821,-300.5168398675674,2125.1657061881933,0
2024-10-12,63012.74,63450.34,62537.94,63012.34,18273,0,0,61487.359374014006,60013.66149198408,54.12402795345411,-181.65181055616745,2038.5395843176077,1
2024-10-13,63198.24,63331.84,62007.84,62653.24,27054,0,0,61533.080182876205,60039.92595475041,52.74585392410919,-124.1725145805433,1987.5010425806358,0
2024-10-14,62719.94,66264.54,62407.84,65913.74,62013,0,0,61704.87076393988,60098.37186564843,62.16586205732589,123.09566353708198,2121.015253824876,0
2024-10-15,65835.84,67940.64,64760.54,66636.64,82732,0,0,61898.27347907949,60163.429260020086,63.88487514224638,314.13336605085044,2196.664164265956,0
2024-10-16,66501.64,68387.74,66087.74,67710.54,71969,0,0,62126.20549950775,60238.52488927362,66.33214094184589,481.59641029697707,2204.045295389816,1
2024-10-17,67617.14,67913.64,66607.58,66954.84,54602,0,0,62315.56371521333,60305.3538953505,63.09219389031543,507.6461726022328,2139.9034885762576,0
2024-10-18,66934.84,68984.87,66918.54,68377.74,54730,0,0,62553.2961185383,60385.676145148005,66.41823112514908,581.571391911788,2134.6482393922392,1
2024-10-19,68434.44,68671.74,67987.84,68209.84,17382,192,0,62775.121368791704,60463.528521813205,65.66624117955229,578.7820795749518,2031.023365149937,0
2024-10-20,68175.84,68897.54,68057.64,68829.24,16679,0,0,63012.53778570183,60546.76943204392,67.14413366240504,576.9802906601585,1945.9431247820842,1
2024-10-21,68730.64,69542.74,66853.74,67675.54,54447,0,0,63195.400617635096,60617.702472521094,61.8074813447165,461.4217605383808,1999.018615869078,1
2024-10-22,67755.24,67914.64,66537.74,67517.04,50408,0,0,63364.876671845486,60686.35259717263,61.08911541178066,343.0801434658283,1954.5815718784293,1
2024-10-23,67427.84,67812.74,65220.74,66631.54,51123,0,0,63492.98111608684,60745.5086907331,57.09649422085065,182.0204138867034,2000.1114596013992,0
2024-10-24,66535.94,68307.94,66319.54,68186.16,47379,0,0,63677.02734682854,60819.5450221686,61.815028458799745,157.93671263150054,1999.2749267727286,1
2024-10-25,68194.64,68829.04,65936.6,66875.46,60505,0,0,63802.45607832546,60879.80288264453,56.20279209835973,37.751441473877094,2063.072432003247,0
2024-10-26,66975.96,67424.76,65546.26,67196.16,38658,0,0,63935.54250662642,60942.65220719533,57.22608790873855,-32.34202781025601,2049.8886868601576,0
2024-10-27,67168.26,67962.47,66895.66,67756.76,21548,0,0,64085.39417303323,61010.45427478543,59.028187406419285,-51.98093906237,1979.6687806558605,0
2024-10-28,67737.24,69886.26,67573.16,69445.86,52545,0,0,64295.6085191888,61094.38866011095,63.955656059110446,33.170302065392434,2003.4852963232984,0
2024-10-29,69623.14,73638.36,69468.04,72352.26,70344,0,0,64611.55563608336,61206.407280408355,70.52444601564402,257.1478521537481,2159.8434894430625,0
2024-10-30,72328.44,72986.74,71439.18,72839.16,50916,0,0,64934.2067876095,61322.15606368788,71.46272047001509,401.4048403275299,2116.1089544828446,1
2024-10-31,72921.04,72921.04,69789.06,69803.26,54788,0,0,65125.1500508405,61406.54515758154,58.877766918637214,262.4005861199166,2188.671172019784,1
2024-11-01,69992.04,71636.16,68820.56,69162.06,73055,0,0,65283.46024492518,61483.71445949616,56.610213134973755,105.36660109925288,2233.4518025898,0
2024-11-02,69228.16,69899.26,68843.36,69482.96,11534,0,0,65448.146509830076,61563.30894248625,57.4925455841153,6.422733641631112,2149.340959547671,1
2024-11-03,69412.26,69540.26,67443.66,69090.64,43167,0,0,65590.98939179753,61638.207758978926,55.993422932160904,-96.45524538812947,2145.5737481514084,1
2024-11-04,69149.64,69481.46,66798.54,66909.74,63997,0,0,65642.70510192311,61690.66081610352,48.43298651591785,-310.32917181222865,2183.9556232834516,0
2024-11-05,67385.14,70517.14,67319.14,69209.04,64036,0,0,65782.56137243593,61765.47055922687,55.28759218920002,-295.9383826896035,2285.6302216203476,0
2024-11-06,69181.34,76413.2,68845.44,75771.0,149863,0,0,66174.26484802668,61904.829061125114,68.2561719402233,133.47742525515287,2662.9252057903223,0
2024-11-07,75949.4,76843.36,74443.3,75988.57,94163,0,0,66559.13955986877,62044.96578688507,68.58155813199761,395.3238181984477,2644.149119662442,0
2024-11-08,75894.27,77168.06,75453.57,76382.37,62920,0,0,66944.36428301116,62187.62652532403,69.1970099792581,548.7600915262465,2577.7448968294098,1
2024-11-09,76564.47,76782.37,75669.17,76350.57,27916,0,0,67313.2350954421,62328.55133601732,69.0793324179554,597.792086170685,2473.1345470558804,0
2024-11-10,76597.67,81161.77,76483.57,80062.37,76557,0,0,67813.20117013065,62505.00724312163,74.52511908333382,816.3604805851041,2640.1392222661743,0
2024-11-11,79943.07,88465.27,79887.27,88004.87,113909,0,0,68605.0313203216,62758.73722080202,81.87941759326851,1397.8660291525284,3064.2721349614476,0
2024-11-12,87872.47,90017.86,85156.26,88338.97,158353,0,0,69378.91126854428,63013.26690019703,82.11333492521686,1687.633740103709,3192.652696749916,0
