time,open,high,low,close,tick_volume,spread,real_volume
2023-05-23 23:00:00,1974.83,1975.25,1974.25,1974.64,841,7,0
2023-05-24 01:00:00,1976.42,1977.05,1975.33,1976.81,583,9,0
2023-05-24 02:00:00,1976.81,1977.26,1974.67,1974.91,825,10,0
2023-05-24 03:00:00,1974.97,1976.97,1974.53,1975.01,1424,7,0
2023-05-24 04:00:00,1975.01,1976.04,1972.95,1973.89,3625,7,0
2023-05-24 05:00:00,1973.69,1974.93,1972.8,1973.21,2914,10,0
2023-05-24 06:00:00,1973.17,1976.49,1972.72,1976.49,2189,13,0
2023-05-24 07:00:00,1976.49,1978.64,1976.19,1977.56,1537,7,0
2023-05-24 08:00:00,1977.62,1980.52,1976.93,1979.43,2371,11,0
2023-05-24 09:00:00,1979.47,1979.76,1971.1,1971.83,5236,7,0
2023-05-24 10:00:00,1971.75,1976.32,1970.64,1973.97,5364,7,0
2023-05-24 11:00:00,1973.94,1977.72,1973.49,1976.2,4110,7,0
2023-05-24 12:00:00,1976.2,1977.06,1973.85,1976.0,3402,7,0
2023-05-24 13:00:00,1975.99,1977.26,1974.07,1976.6,3248,7,0
2023-05-24 14:00:00,1976.6,1981.98,1976.16,1981.88,3632,7,0
2023-05-24 15:00:00,1981.85,1985.2,1978.39,1979.86,7562,7,0
2023-05-24 16:00:00,1979.88,1980.82,1971.47,1972.58,10839,7,0
2023-05-24 17:00:00,1972.57,1972.85,1966.56,1969.46,12397,7,0
2023-05-24 18:00:00,1969.42,1970.54,1960.43,1963.07,9144,7,0
2023-05-24 19:00:00,1963.21,1963.33,1956.72,1959.05,8400,7,0
2023-05-24 20:00:00,1959.07,1964.38,1958.33,1962.56,5985,7,0
2023-05-24 21:00:00,1962.63,1965.2,1959.51,1959.79,4812,7,0
2023-05-24 22:00:00,1959.87,1961.13,1958.02,1958.94,3559,7,0
2023-05-24 23:00:00,1958.94,1960.04,1957.46,1957.81,1246,7,0
2023-05-25 01:00:00,1958.38,1961.78,1957.34,1961.06,1629,13,0
2023-05-25 02:00:00,1961.06,1961.06,1958.01,1959.8,1264,10,0
2023-05-25 03:00:00,1959.79,1960.13,1957.66,1959.34,2215,7,0
2023-05-25 04:00:00,1959.3,1960.1,1954.93,1956.47,5305,7,0
2023-05-25 05:00:00,1956.45,1958.75,1955.63,1957.56,3812,12,0
2023-05-25 06:00:00,1957.56,1958.84,1956.87,1957.18,2522,7,0
2023-05-25 07:00:00,1957.19,1958.08,1956.3,1957.84,1356,7,0
2023-05-25 08:00:00,1957.79,1958.51,1954.95,1955.94,3163,7,0
2023-05-25 09:00:00,1955.85,1960.48,1954.86,1959.0,4527,7,0
2023-05-25 10:00:00,1958.93,1961.37,1957.5,1959.44,4608,7,0
2023-05-25 11:00:00,1959.43,1964.7,1959.21,1962.0,4126,7,0
2023-05-25 12:00:00,1961.99,1963.96,1960.43,1961.03,3278,7,0
2023-05-25 13:00:00,1961.06,1962.82,1960.9,1961.89,2644,7,0
2023-05-25 14:00:00,1961.9,1962.58,1959.98,1961.92,3841,7,0
2023-05-25 15:00:00,1961.98,1963.04,1939.22,1943.62,12649,7,0
2023-05-25 16:00:00,1943.61,1954.0,1943.38,1946.56,13384,7,0
2023-05-25 17:00:00,1946.6,1951.64,1944.09,1945.28,11077,7,0
2023-05-25 18:00:00,1945.29,1946.91,1943.34,1945.39,6430,7,0
2023-05-25 19:00:00,1945.42,1946.92,1942.92,1943.57,4940,7,0
2023-05-25 20:00:00,1943.57,1945.02,1942.67,1944.48,3360,7,0
2023-05-25 21:00:00,1944.43,1944.43,1941.78,1942.14,3058,7,0
2023-05-25 22:00:00,1942.07,1942.31,1938.79,1940.11,2949,7,0
2023-05-25 23:00:00,1940.1,1940.9,1939.76,1940.21,844,7,0
2023-05-26 01:00:00,1941.03,1943.01,1941.03,1942.14,994,7,0
2023-05-26 02:00:00,1942.13,1942.13,1939.35,1940.51,1131,7,0
2023-05-26 03:00:00,1940.52,1941.64,1936.68,1940.86,3029,7,0
2023-05-26 04:00:00,1940.93,1946.86,1940.28,1946.77,5100,7,0
2023-05-26 05:00:00,1946.77,1948.83,1945.82,1945.92,3798,7,0
2023-05-26 06:00:00,1945.87,1948.75,1944.91,1948.43,2475,7,0
2023-05-26 07:00:00,1948.45,1948.92,1947.05,1947.91,1991,7,0
2023-05-26 08:00:00,1947.92,1951.75,1947.43,1948.59,3814,8,0
2023-05-26 09:00:00,1948.57,1952.46,1946.9,1951.68,5360,7,0
2023-05-26 10:00:00,1951.6,1957.26,1950.28,1956.2,4800,7,0
2023-05-26 11:00:00,1956.13,1956.72,1951.36,1952.53,3837,7,0
2023-05-26 12:00:00,1952.54,1954.15,1951.71,1953.57,2369,7,0
2023-05-26 13:00:00,1953.56,1953.9,1951.91,1953.41,2053,7,0
2023-05-26 14:00:00,1953.42,1953.79,1951.0,1951.45,2688,7,0
2023-05-26 15:00:00,1951.43,1953.86,1944.22,1947.3,9387,7,0
2023-05-26 16:00:00,1947.33,1950.41,1946.1,1946.88,8820,7,0
2023-05-26 17:00:00,1946.85,1951.79,1938.81,1942.06,11627,7,0
2023-05-26 18:00:00,1942.07,1943.7,1938.76,1943.47,7694,7,0
2023-05-26 19:00:00,1943.43,1946.56,1942.77,1944.09,4868,7,0
2023-05-26 20:00:00,1944.05,1945.33,1943.02,1944.83,3328,7,0
2023-05-26 21:00:00,1944.84,1946.95,1944.53,1946.15,2326,9,0
2023-05-26 22:00:00,1946.2,1947.56,1944.78,1947.36,2238,7,0
2023-05-26 23:00:00,1947.36,1947.49,1946.42,1946.73,740,10,0
2023-05-29 01:00:00,1942.98,1946.3,1942.98,1944.0,1390,7,0
2023-05-29 02:00:00,1944.0,1944.77,1943.27,1943.68,1027,7,0
2023-05-29 03:00:00,1943.66,1944.02,1940.99,1941.55,2375,7,0
2023-05-29 04:00:00,1941.55,1946.17,1940.25,1943.15,4361,7,0
2023-05-29 05:00:00,1943.21,1945.13,1942.6,1945.09,3234,7,0
2023-05-29 06:00:00,1945.07,1945.86,1944.59,1945.58,1622,8,0
2023-05-29 07:00:00,1945.59,1946.07,1945.19,1945.77,982,7,0
2023-05-29 08:00:00,1945.82,1947.01,1945.05,1946.94,2008,8,0
2023-05-29 09:00:00,1946.9,1948.9,1946.28,1946.59,3590,7,0
2023-05-29 10:00:00,1946.59,1947.17,1943.78,1944.21,2786,8,0
2023-05-29 11:00:00,1944.23,1945.43,1940.8,1945.27,3061,9,0
2023-05-29 12:00:00,1945.23,1946.21,1944.34,1945.85,2679,12,0
2023-05-29 13:00:00,1945.86,1945.93,1944.18,1945.54,1971,8,0
2023-05-29 14:00:00,1945.46,1946.62,1945.05,1946.32,2031,7,0
2023-05-29 15:00:00,1946.38,1949.68,1944.8,1948.81,3262,7,0
2023-05-29 16:00:00,1948.83,1949.62,1945.11,1946.61,3842,7,0
2023-05-29 17:00:00,1946.66,1948.24,1946.16,1947.01,2444,8,0
2023-05-29 18:00:00,1946.98,1947.59,1945.84,1945.91,2016,7,0
2023-05-29 19:00:00,1945.91,1945.91,1943.14,1943.51,1347,7,0
2023-05-29 20:00:00,1943.49,1943.76,1942.75,1943.69,241,7,0
2023-05-30 01:00:00,1942.94,1944.3,1942.57,1943.03,1072,7,0
2023-05-30 02:00:00,1942.89,1943.03,1941.21,1941.52,1124,7,0
2023-05-30 03:00:00,1941.42,1943.2,1941.01,1942.67,3101,7,0
2023-05-30 04:00:00,1942.69,1945.1,1942.66,1944.96,4561,7,0
2023-05-30 05:00:00,1944.97,1946.65,1944.68,1945.34,4155,7,0
2023-05-30 06:00:00,1945.35,1945.63,1939.29,1939.42,4185,7,0
2023-05-30 07:00:00,1939.39,1940.86,1937.9,1938.93,2821,8,0
2023-05-30 08:00:00,1938.93,1939.07,1932.01,1933.38,5803,7,0
2023-05-30 09:00:00,1933.37,1937.6,1932.12,1936.88,6337,7,0
2023-05-30 10:00:00,1936.88,1942.32,1934.82,1942.31,6309,7,0
2023-05-30 11:00:00,1942.28,1946.95,1941.59,1944.97,5278,7,0
2023-05-30 12:00:00,1944.94,1952.94,1942.37,1952.88,5976,7,0
2023-05-30 13:00:00,1952.9,1956.29,1952.28,1955.41,4759,7,0
2023-05-30 14:00:00,1955.43,1960.78,1954.27,1960.2,5087,7,0
2023-05-30 15:00:00,1960.24,1962.26,1956.14,1956.41,6890,7,0
2023-05-30 16:00:00,1956.41,1958.21,1952.38,1952.72,9051,7,0
2023-05-30 17:00:00,1952.7,1959.86,1950.57,1958.48,9627,7,0
2023-05-30 18:00:00,1958.41,1962.06,1957.69,1962.06,5324,7,0
2023-05-30 19:00:00,1962.02,1963.53,1959.74,1959.83,3074,7,0
2023-05-30 20:00:00,1959.77,1959.93,1957.79,1958.62,2789,7,0
2023-05-30 21:00:00,1958.57,1959.81,1957.73,1958.41,2360,7,0
2023-05-30 22:00:00,1958.43,1960.79,1957.76,1960.19,1714,8,0
2023-05-30 23:00:00,1960.08,1960.08,1958.85,1959.8,662,7,0
2023-05-31 01:00:00,1958.74,1959.33,1957.95,1958.53,602,7,0
2023-05-31 02:00:00,1958.58,1959.45,1958.43,1958.57,427,7,0
2023-05-31 03:00:00,1958.57,1960.02,1957.38,1959.64,1431,7,0
2023-05-31 04:00:00,1959.64,1960.51,1954.76,1954.83,5316,7,0
2023-05-31 05:00:00,1954.85,1957.19,1953.67,1956.12,3057,7,0
2023-05-31 06:00:00,1956.18,1958.83,1955.82,1958.05,2295,7,0
2023-05-31 07:00:00,1958.03,1960.12,1957.79,1960.08,1507,7,0
2023-05-31 08:00:00,1960.08,1965.34,1958.04,1964.36,4413,7,0
2023-05-31 09:00:00,1964.39,1964.94,1960.07,1960.41,5678,7,0
2023-05-31 10:00:00,1960.32,1960.32,1955.72,1956.08,5213,7,0
2023-05-31 11:00:00,1956.1,1959.88,1955.23,1955.32,5487,7,0
2023-05-31 12:00:00,1955.17,1960.1,1954.96,1958.68,4914,7,0
2023-05-31 13:00:00,1958.63,1959.21,1954.87,1957.25,3326,7,0
2023-05-31 14:00:00,1957.24,1960.74,1956.97,1960.32,6343,7,0
2023-05-31 15:00:00,1960.32,1963.52,1959.94,1962.69,6183,7,0
2023-05-31 16:00:00,1962.69,1973.65,1961.62,1969.68,9505,7,0
2023-05-31 17:00:00,1969.71,1974.72,1960.49,1969.85,12358,7,0
2023-05-31 18:00:00,1969.87,1973.43,1968.61,1968.61,6641,7,0
2023-05-31 19:00:00,1968.63,1969.25,1963.74,1965.15,5154,7,0
2023-05-31 20:00:00,1965.14,1968.7,1963.07,1966.22,4985,7,0
2023-05-31 21:00:00,1966.22,1967.54,1964.24,1964.56,3143,12,0
2023-05-31 22:00:00,1964.55,1964.95,1962.65,1963.08,3333,10,0
2023-05-31 23:00:00,1963.05,1963.64,1962.4,1963.06,1234,8,0
2023-06-01 01:00:00,1963.38,1967.03,1962.93,1966.44,1168,7,0
2023-06-01 02:00:00,1966.44,1966.97,1965.66,1966.31,981,7,0
2023-06-01 03:00:00,1966.29,1967.42,1964.91,1965.86,2335,7,0
2023-06-01 04:00:00,1965.86,1967.46,1962.06,1965.58,4220,7,0
2023-06-01 05:00:00,1965.63,1965.67,1963.18,1964.41,3180,10,0
2023-06-01 06:00:00,1964.4,1966.13,1963.84,1964.23,2038,8,0
2023-06-01 07:00:00,1964.22,1964.96,1963.37,1963.95,1640,7,0
2023-06-01 08:00:00,1963.95,1965.81,1962.51,1962.72,2896,8,0
2023-06-01 09:00:00,1962.87,1963.17,1960.46,1961.53,4205,7,0
2023-06-01 10:00:00,1961.53,1961.74,1955.13,1955.56,4252,7,0
2023-06-01 11:00:00,1955.57,1956.77,1953.32,1955.93,3301,7,0
2023-06-01 12:00:00,1955.96,1960.68,1955.28,1960.13,3085,7,0
2023-06-01 13:00:00,1960.14,1967.08,1959.94,1966.51,3324,7,0
2023-06-01 14:00:00,1966.58,1968.39,1966.23,1967.89,3953,7,0
2023-06-01 15:00:00,1967.85,1968.42,1958.66,1968.38,10149,7,0
2023-06-01 16:00:00,1968.43,1974.46,1966.03,1973.21,10386,7,0
2023-06-01 17:00:00,1972.94,1977.42,1969.82,1976.31,11936,7,0
2023-06-01 18:00:00,1976.32,1983.09,1975.49,1982.09,7511,7,0
2023-06-01 19:00:00,1982.08,1982.66,1978.42,1978.43,5230,7,0
2023-06-01 20:00:00,1978.41,1978.41,1976.15,1978.06,4396,7,0
2023-06-01 21:00:00,1978.08,1978.81,1975.63,1976.08,2558,7,0
2023-06-01 22:00:00,1976.09,1978.3,1976.06,1978.1,2404,8,0
2023-06-01 23:00:00,1978.08,1978.37,1977.39,1977.76,600,10,0
2023-06-02 01:00:00,1977.0,1977.35,1976.17,1977.33,641,14,0
2023-06-02 02:00:00,1977.24,1977.42,1975.9,1977.01,707,12,0
2023-06-02 03:00:00,1977.03,1977.49,1975.5,1975.75,2193,7,0
2023-06-02 04:00:00,1975.84,1978.66,1974.0,1977.33,3584,7,0
2023-06-02 05:00:00,1977.33,1980.74,1976.99,1980.44,2833,7,0
2023-06-02 06:00:00,1980.43,1983.39,1980.14,1982.44,2997,7,0
2023-06-02 07:00:00,1982.44,1982.89,1979.31,1979.73,1690,7,0
2023-06-02 08:00:00,1979.69,1981.95,1978.29,1980.54,3273,9,0
2023-06-02 09:00:00,1980.71,1981.05,1976.95,1978.45,4661,7,0
2023-06-02 10:00:00,1978.36,1978.89,1975.76,1976.01,3466,7,0
2023-06-02 11:00:00,1975.98,1979.86,1974.98,1979.1,3056,7,0
2023-06-02 12:00:00,1979.05,1981.11,1978.14,1980.47,3186,7,0
2023-06-02 13:00:00,1980.45,1980.84,1978.19,1978.55,2329,7,0
2023-06-02 14:00:00,1978.61,1980.84,1977.86,1978.8,3120,7,0
2023-06-02 15:00:00,1978.83,1980.17,1968.63,1970.95,11022,7,0
2023-06-02 16:00:00,1970.92,1976.61,1961.86,1963.49,12535,7,0
2023-06-02 17:00:00,1963.45,1967.23,1961.0,1965.01,10397,7,0
2023-06-02 18:00:00,1964.99,1965.52,1961.16,1962.04,5248,7,0
2023-06-02 19:00:00,1962.03,1962.2,1952.22,1952.26,6851,7,0
2023-06-02 20:00:00,1952.24,1953.79,1951.27,1951.89,4619,7,0
2023-06-02 21:00:00,1951.95,1952.06,1950.06,1951.03,3304,7,0
2023-06-02 22:00:00,1951.1,1951.14,1947.97,1948.66,2434,7,0
2023-06-02 23:00:00,1948.68,1948.95,1947.93,1947.98,1083,7,0
2023-06-05 01:00:00,1947.35,1950.12,1947.24,1948.88,1318,7,0
2023-06-05 02:00:00,1948.82,1949.96,1947.33,1949.36,1680,7,0
2023-06-05 03:00:00,1949.4,1949.46,1945.62,1946.46,2815,7,0
2023-06-05 04:00:00,1946.51,1948.34,1945.73,1947.5,6473,7,0
2023-06-05 05:00:00,1947.47,1948.27,1943.99,1944.91,4256,7,0
2023-06-05 06:00:00,1944.91,1947.5,1944.3,1947.09,2627,10,0
2023-06-05 07:00:00,1947.07,1947.34,1944.89,1946.02,2171,7,0
2023-06-05 08:00:00,1946.02,1946.6,1942.93,1944.88,3676,7,0
2023-06-05 09:00:00,1944.81,1945.41,1941.87,1942.89,4676,7,0
2023-06-05 10:00:00,1942.87,1943.97,1938.5,1939.88,4975,7,0
2023-06-05 11:00:00,1939.85,1943.81,1938.58,1942.31,3975,7,0
2023-06-05 12:00:00,1942.32,1945.93,1940.24,1944.77,3524,7,0
2023-06-05 13:00:00,1944.86,1945.8,1942.16,1943.48,2949,7,0
2023-06-05 14:00:00,1943.47,1944.15,1938.29,1942.27,4187,7,0
2023-06-05 15:00:00,1942.31,1943.39,1938.09,1942.94,7671,7,0
2023-06-05 16:00:00,1942.82,1948.97,1942.68,1946.51,10657,7,0
2023-06-05 17:00:00,1946.73,1961.98,1946.73,1957.56,16271,7,0
2023-06-05 18:00:00,1957.56,1959.57,1955.61,1958.14,8433,7,0
2023-06-05 19:00:00,1958.15,1961.11,1957.11,1958.24,5906,7,0
2023-06-05 20:00:00,1958.27,1960.93,1957.32,1960.29,5220,7,0
2023-06-05 21:00:00,1960.3,1962.65,1960.05,1960.71,4698,7,0
2023-06-05 22:00:00,1960.68,1964.04,1960.68,1961.06,4671,7,0
2023-06-05 23:00:00,1961.14,1961.69,1960.99,1961.27,781,7,0
2023-06-06 01:00:00,1961.24,1962.54,1960.72,1962.42,1104,7,0
2023-06-06 02:00:00,1962.43,1963.11,1960.95,1961.25,1261,7,0
2023-06-06 03:00:00,1961.25,1961.71,1960.5,1961.1,2470,7,0
2023-06-06 04:00:00,1961.11,1961.38,1959.01,1960.46,5934,7,0
2023-06-06 05:00:00,1960.46,1964.52,1959.58,1960.97,5266,7,0
2023-06-06 06:00:00,1960.97,1961.07,1959.02,1959.22,2862,7,0
2023-06-06 07:00:00,1959.23,1961.26,1959.01,1961.18,4333,7,0
2023-06-06 08:00:00,1961.21,1962.71,1957.89,1957.89,4756,7,0
2023-06-06 09:00:00,1957.85,1961.54,1957.69,1959.32,5802,7,0
2023-06-06 10:00:00,1959.31,1960.86,1956.8,1957.56,7870,7,0
2023-06-06 11:00:00,1957.55,1961.38,1957.25,1960.18,6176,7,0
2023-06-06 12:00:00,1960.2,1963.45,1960.11,1962.27,4875,7,0
2023-06-06 13:00:00,1962.34,1964.98,1961.94,1963.46,4762,7,0
2023-06-06 14:00:00,1963.47,1964.89,1962.8,1962.83,5001,7,0
2023-06-06 15:00:00,1962.83,1966.38,1959.88,1961.82,9153,7,0
2023-06-06 16:00:00,1961.8,1964.67,1954.36,1957.19,10922,7,0
2023-06-06 17:00:00,1957.19,1962.55,1956.61,1960.04,11706,7,0
2023-06-06 18:00:00,1960.04,1964.37,1958.57,1963.44,9452,7,0
2023-06-06 19:00:00,1963.44,1966.35,1961.04,1963.61,6238,7,0
2023-06-06 20:00:00,1963.6,1966.11,1962.97,1964.46,5552,7,0
2023-06-06 21:00:00,1964.44,1965.08,1963.02,1963.27,4558,7,0
2023-06-06 22:00:00,1963.25,1963.5,1962.3,1962.89,3400,7,0
2023-06-06 23:00:00,1962.85,1963.51,1962.45,1963.03,808,8,0
2023-06-07 01:00:00,1963.13,1964.45,1963.0,1963.67,735,7,0
2023-06-07 02:00:00,1963.61,1964.24,1962.74,1963.36,848,7,0
2023-06-07 03:00:00,1963.39,1965.05,1963.24,1964.84,1483,8,0
2023-06-07 04:00:00,1964.87,1966.63,1964.2,1964.85,3908,7,0
2023-06-07 05:00:00,1964.87,1965.47,1963.06,1964.56,2812,7,0
2023-06-07 06:00:00,1964.51,1964.58,1962.83,1963.37,1983,14,0
2023-06-07 07:00:00,1963.39,1964.52,1963.25,1964.47,1172,7,0
2023-06-07 08:00:00,1964.49,1964.98,1962.71,1963.15,2302,7,0
2023-06-07 09:00:00,1963.15,1964.04,1957.06,1957.57,3510,7,0
2023-06-07 10:00:00,1957.48,1957.92,1954.95,1956.15,3738,7,0
2023-06-07 11:00:00,1956.15,1961.62,1955.77,1961.58,3378,7,0
2023-06-07 12:00:00,1961.58,1964.53,1961.4,1964.43,4032,7,0
2023-06-07 13:00:00,1964.57,1966.34,1962.33,1962.65,3033,7,0
2023-06-07 14:00:00,1962.7,1965.18,1960.87,1961.28,3540,7,0
2023-06-07 15:00:00,1961.26,1961.36,1957.15,1958.62,5397,7,0
2023-06-07 16:00:00,1958.57,1970.17,1958.04,1969.57,8396,7,0
2023-06-07 17:00:00,1969.6,1969.73,1956.5,1957.71,12377,7,0
2023-06-07 18:00:00,1957.71,1958.7,1946.4,1947.14,8177,7,0
2023-06-07 19:00:00,1947.18,1947.7,1940.88,1942.17,6652,7,0
2023-06-07 20:00:00,1942.19,1946.58,1940.88,1944.47,4560,7,0
2023-06-07 21:00:00,1944.48,1944.84,1941.96,1942.72,2918,7,0
2023-06-07 22:00:00,1942.73,1943.15,1940.05,1940.1,2513,7,0
2023-06-07 23:00:00,1940.02,1941.55,1939.86,1940.51,1030,7,0
2023-06-08 01:00:00,1940.08,1943.45,1940.08,1942.23,1418,7,0
2023-06-08 02:00:00,1942.24,1945.34,1941.65,1944.46,1496,10,0
2023-06-08 03:00:00,1944.5,1946.29,1944.31,1946.15,2199,7,0
2023-06-08 04:00:00,1946.16,1946.65,1944.44,1945.87,3893,7,0
2023-06-08 05:00:00,1945.87,1946.98,1944.41,1946.28,2772,7,0
2023-06-08 06:00:00,1946.25,1947.04,1945.77,1946.32,2151,7,0
2023-06-08 07:00:00,1946.34,1947.31,1945.69,1946.57,1814,7,0
2023-06-08 08:00:00,1946.57,1947.83,1945.68,1945.93,2653,7,0
2023-06-08 09:00:00,1945.9,1947.2,1942.77,1944.74,4508,7,0
2023-06-08 10:00:00,1944.76,1948.35,1944.27,1947.25,4274,7,0
2023-06-08 11:00:00,1947.27,1949.12,1946.67,1948.3,3751,7,0
2023-06-08 12:00:00,1948.31,1948.64,1945.67,1946.41,2948,7,0
2023-06-08 13:00:00,1946.45,1947.96,1945.82,1946.64,2647,7,0
2023-06-08 14:00:00,1946.69,1947.83,1944.89,1946.64,3241,7,0
2023-06-08 15:00:00,1946.68,1959.97,1946.23,1959.29,8858,7,0
2023-06-08 16:00:00,1959.31,1968.48,1957.11,1966.57,10810,7,0
2023-06-08 17:00:00,1966.63,1970.47,1965.09,1967.22,8397,7,0
2023-06-08 18:00:00,1967.26,1968.64,1965.64,1966.81,5497,7,0
2023-06-08 19:00:00,1966.84,1969.2,1965.44,1966.32,4794,7,0
2023-06-08 20:00:00,1966.23,1966.64,1961.76,1963.86,4136,7,0
2023-06-08 21:00:00,1963.86,1965.32,1962.88,1965.16,2522,7,0
2023-06-08 22:00:00,1965.08,1965.44,1963.25,1964.99,2557,7,0
2023-06-08 23:00:00,1965.1,1966.06,1964.85,1965.55,820,7,0
2023-06-09 01:00:00,1966.02,1966.32,1965.7,1966.06,699,11,0
2023-06-09 02:00:00,1966.06,1966.2,1965.17,1965.33,644,9,0
2023-06-09 03:00:00,1965.33,1965.55,1963.36,1963.38,1591,7,0
2023-06-09 04:00:00,1963.38,1965.67,1963.2,1964.51,2389,7,0
2023-06-09 05:00:00,1964.36,1964.71,1963.42,1964.2,1925,9,0
2023-06-09 06:00:00,1964.2,1964.91,1963.61,1963.81,1497,10,0
2023-06-09 07:00:00,1963.81,1964.17,1962.41,1963.15,918,7,0
2023-06-09 08:00:00,1963.12,1965.4,1962.65,1964.74,2143,7,0
2023-06-09 09:00:00,1964.71,1966.11,1964.02,1965.65,3247,7,0
2023-06-09 10:00:00,1965.54,1965.61,1962.82,1963.15,3306,7,0
2023-06-09 11:00:00,1963.17,1963.28,1960.63,1962.14,3377,7,0
2023-06-09 12:00:00,1962.14,1963.76,1961.69,1961.85,2317,7,0
2023-06-09 13:00:00,1961.84,1965.01,1961.63,1963.59,2298,7,0
2023-06-09 14:00:00,1963.64,1967.01,1963.08,1966.48,2623,7,0
2023-06-09 15:00:00,1966.48,1972.94,1962.1,1962.88,7275,7,0
2023-06-09 16:00:00,1962.88,1965.08,1956.64,1961.62,9035,7,0
2023-06-09 17:00:00,1961.55,1968.09,1960.24,1963.38,8260,7,0
2023-06-09 18:00:00,1963.38,1965.45,1960.79,1962.16,6546,7,0
2023-06-09 19:00:00,1962.09,1962.83,1960.85,1961.23,4096,7,0
2023-06-09 20:00:00,1961.19,1962.84,1960.42,1961.57,3605,7,0
2023-06-09 21:00:00,1961.6,1962.83,1960.86,1961.49,1970,7,0
2023-06-09 22:00:00,1961.5,1961.95,1959.67,1960.13,2638,7,0
2023-06-09 23:00:00,1960.16,1961.1,1960.04,1960.82,572,13,0
2023-06-12 01:00:00,1959.48,1960.53,1958.74,1958.95,833,7,0
2023-06-12 02:00:00,1958.92,1960.56,1957.99,1959.96,1400,7,0
2023-06-12 03:00:00,1959.9,1960.45,1958.04,1958.32,1878,7,0
2023-06-12 04:00:00,1958.25,1959.54,1955.47,1955.91,4342,7,0
2023-06-12 05:00:00,1955.94,1956.25,1954.24,1955.98,2719,7,0
2023-06-12 06:00:00,1955.95,1958.74,1955.29,1958.43,2028,10,0
2023-06-12 07:00:00,1958.43,1958.43,1956.69,1956.97,1433,7,0
2023-06-12 08:00:00,1956.95,1961.42,1956.56,1959.13,3102,7,0
2023-06-12 09:00:00,1959.14,1962.09,1957.96,1960.33,3009,7,0
2023-06-12 10:00:00,1960.31,1961.43,1958.69,1960.58,4279,7,0
2023-06-12 11:00:00,1960.5,1965.37,1960.19,1964.81,4690,7,0
2023-06-12 12:00:00,1964.82,1965.58,1963.61,1965.14,2966,7,0
2023-06-12 13:00:00,1965.21,1966.93,1964.0,1964.1,2701,7,0
2023-06-12 14:00:00,1964.06,1965.07,1961.68,1963.95,2829,7,0
2023-06-12 15:00:00,1963.98,1965.89,1961.01,1962.79,5272,7,0
2023-06-12 16:00:00,1962.82,1964.02,1949.17,1952.05,9542,7,0
2023-06-12 17:00:00,1952.07,1954.88,1949.37,1954.22,8689,7,0
2023-06-12 18:00:00,1954.21,1958.7,1953.82,1955.39,5983,7,0
2023-06-12 19:00:00,1955.32,1956.19,1953.05,1954.14,3986,7,0
2023-06-12 20:00:00,1954.1,1956.73,1953.16,1955.85,3271,7,0
2023-06-12 21:00:00,1955.89,1957.9,1955.82,1956.58,2600,7,0
2023-06-12 22:00:00,1956.64,1958.74,1955.7,1957.89,3000,7,0
2023-06-12 23:00:00,1958.11,1958.61,1956.69,1956.79,703,7,0
2023-06-13 01:00:00,1957.04,1958.36,1956.73,1958.26,473,7,0
2023-06-13 02:00:00,1958.26,1960.55,1958.23,1959.92,783,7,0
2023-06-13 03:00:00,1959.87,1960.91,1957.78,1957.88,1703,7,0
2023-06-13 04:00:00,1957.8,1959.69,1956.09,1956.92,3666,7,0
2023-06-13 05:00:00,1956.99,1959.33,1955.94,1958.97,2376,7,0
2023-06-13 06:00:00,1958.98,1962.08,1958.31,1961.98,2122,7,0
2023-06-13 07:00:00,1962.0,1962.18,1960.44,1960.87,1893,7,0
2023-06-13 08:00:00,1960.86,1961.43,1958.23,1958.39,2456,7,0
2023-06-13 09:00:00,1958.44,1963.35,1958.28,1962.43,4532,7,0
2023-06-13 10:00:00,1962.4,1965.28,1962.13,1962.23,4289,7,0
2023-06-13 11:00:00,1962.27,1964.73,1961.5,1964.17,2943,7,0
2023-06-13 12:00:00,1964.22,1964.58,1962.65,1963.16,2735,7,0
2023-06-13 13:00:00,1963.16,1966.0,1961.99,1965.83,2651,7,0
2023-06-13 14:00:00,1965.91,1966.21,1963.46,1963.82,2765,7,0
2023-06-13 15:00:00,1963.77,1971.09,1950.06,1961.37,12279,7,0
2023-06-13 16:00:00,1961.34,1965.93,1953.63,1954.06,12743,7,0
2023-06-13 17:00:00,1954.13,1955.76,1950.84,1952.59,9197,7,0
2023-06-13 18:00:00,1952.54,1953.11,1942.04,1943.13,8855,7,0
2023-06-13 19:00:00,1943.12,1947.13,1942.52,1944.96,4797,7,0
2023-06-13 20:00:00,1944.96,1946.66,1941.23,1942.59,4724,7,0
2023-06-13 21:00:00,1942.56,1943.78,1940.32,1940.6,4324,7,0
2023-06-13 22:00:00,1940.56,1943.87,1940.03,1943.53,3153,7,0
2023-06-13 23:00:00,1943.47,1944.5,1942.1,1943.18,1103,7,0
2023-06-14 01:00:00,1943.51,1945.1,1943.48,1944.08,739,10,0
2023-06-14 02:00:00,1944.08,1944.08,1942.11,1943.86,830,7,0
2023-06-14 03:00:00,1943.91,1945.59,1942.75,1944.44,2250,7,0
2023-06-14 04:00:00,1944.44,1947.67,1944.07,1946.84,3543,7,0
2023-06-14 05:00:00,1946.84,1947.9,1946.18,1947.54,2183,7,0
2023-06-14 06:00:00,1947.47,1949.38,1946.81,1949.2,1803,7,0
2023-06-14 07:00:00,1949.2,1949.46,1947.83,1948.74,1498,7,0
