time,open,high,low,close,tick_volume,spread,real_volume
2023-04-26 21:00:00,1.10376,1.10397,1.10324,1.1039,2178,2,0
2023-04-26 22:00:00,1.10388,1.10409,1.10324,1.10356,2045,2,0
2023-04-26 23:00:00,1.10355,1.10417,1.10351,1.10414,894,2,0
2023-04-27 00:00:00,1.10365,1.10417,1.10354,1.10396,338,19,0
2023-04-27 01:00:00,1.10383,1.10443,1.1035,1.10397,896,2,0
2023-04-27 02:00:00,1.10397,1.10464,1.10386,1.10452,857,2,0
2023-04-27 03:00:00,1.10452,1.10476,1.1041,1.10457,2182,2,0
2023-04-27 04:00:00,1.10456,1.10492,1.10389,1.10455,2290,2,0
2023-04-27 05:00:00,1.10456,1.10537,1.10427,1.10528,1715,2,0
2023-04-27 06:00:00,1.10531,1.1054,1.10456,1.10456,1220,2,0
2023-04-27 07:00:00,1.10457,1.1055,1.10456,1.10508,1566,2,0
2023-04-27 08:00:00,1.10507,1.10635,1.105,1.10596,2142,2,0
2023-04-27 09:00:00,1.10594,1.10614,1.10489,1.10559,2899,2,0
2023-04-27 10:00:00,1.10559,1.10586,1.104,1.10497,4386,2,0
2023-04-27 11:00:00,1.10496,1.10593,1.10413,1.10528,3324,2,0
2023-04-27 12:00:00,1.10528,1.10557,1.1034,1.10379,3294,2,0
2023-04-27 13:00:00,1.10379,1.10475,1.10345,1.10448,2499,2,0
2023-04-27 14:00:00,1.10447,1.10497,1.10307,1.10344,2913,2,0
2023-04-27 15:00:00,1.10343,1.10572,1.10008,1.1013,7443,2,0
2023-04-27 16:00:00,1.10131,1.10248,1.0992,1.101,7189,2,0
2023-04-27 17:00:00,1.10101,1.10233,1.1005,1.10106,6020,2,0
2023-04-27 18:00:00,1.10107,1.1027,1.10061,1.10155,4199,2,0
2023-04-27 19:00:00,1.10157,1.10201,1.10071,1.1008499999999999,2495,2,0
2023-04-27 20:00:00,1.10086,1.10247,1.10055,1.10225,1903,2,0
2023-04-27 21:00:00,1.10224,1.10273,1.10187,1.10269,1574,2,0
2023-04-27 22:00:00,1.1026799999999999,1.10299,1.10226,1.10241,1649,2,0
2023-04-27 23:00:00,1.10241,1.10295,1.10233,1.10285,1143,2,0
2023-04-28 00:00:00,1.10237,1.10275,1.10212,1.10228,443,7,0
2023-04-28 01:00:00,1.10238,1.10293,1.10236,1.10267,752,2,0
2023-04-28 02:00:00,1.10269,1.10339,1.10265,1.10317,1189,2,0
2023-04-28 03:00:00,1.10318,1.10395,1.10301,1.10346,2129,2,0
2023-04-28 04:00:00,1.10346,1.10346,1.1025,1.10266,2672,2,0
2023-04-28 05:00:00,1.10266,1.1027,1.10155,1.1017,1996,2,0
2023-04-28 06:00:00,1.10168,1.10211,1.10124,1.10193,2164,2,0
2023-04-28 07:00:00,1.10192,1.10218,1.10082,1.10135,3505,2,0
2023-04-28 08:00:00,1.10134,1.10223,1.10057,1.10123,2657,2,0
2023-04-28 09:00:00,1.1012,1.1036299999999999,1.10059,1.10252,5343,2,0
2023-04-28 10:00:00,1.10251,1.10251,1.09938,1.10086,5318,2,0
2023-04-28 11:00:00,1.10078,1.10097,1.09767,1.09908,5206,2,0
2023-04-28 12:00:00,1.09911,1.09939,1.09815,1.0988,3588,2,0
2023-04-28 13:00:00,1.09881,1.09985,1.09823,1.09839,3165,2,0
2023-04-28 14:00:00,1.09838,1.09883,1.09724,1.09737,2730,2,0
2023-04-28 15:00:00,1.0973600000000001,1.09954,1.09626,1.09844,6818,2,0
2023-04-28 16:00:00,1.09846,1.10156,1.09827,1.09994,6697,2,0
2023-04-28 17:00:00,1.10005,1.10411,1.09908,1.10368,8135,2,0
2023-04-28 18:00:00,1.10369,1.10449,1.10288,1.10394,5629,2,0
2023-04-28 19:00:00,1.10394,1.10406,1.10283,1.10308,3049,2,0
2023-04-28 20:00:00,1.10309,1.1031,1.10219,1.10236,2377,2,0
2023-04-28 21:00:00,1.10237,1.10259,1.10153,1.1017,2051,2,0
2023-04-28 22:00:00,1.10172,1.10209,1.10119,1.10195,1923,2,0
2023-04-28 23:00:00,1.10194,1.10202,1.10141,1.10166,1239,2,0
2023-05-01 00:00:00,1.10195,1.10212,1.10144,1.10165,122,42,0
2023-05-01 01:00:00,1.1017,1.10202,1.10107,1.10114,868,2,0
2023-05-01 02:00:00,1.10113,1.10134,1.10101,1.10106,628,2,0
2023-05-01 03:00:00,1.10109,1.10143,1.10044,1.10055,1313,2,0
2023-05-01 04:00:00,1.10057,1.1008499999999999,1.1002,1.10039,1375,2,0
2023-05-01 05:00:00,1.10038,1.10082,1.10007,1.10082,1056,2,0
2023-05-01 06:00:00,1.10081,1.1014,1.10055,1.1014,1275,2,0
2023-05-01 07:00:00,1.1014,1.10143,1.10032,1.10063,1293,2,0
2023-05-01 08:00:00,1.10062,1.10088,1.10009,1.10059,1286,2,0
2023-05-01 09:00:00,1.10057,1.10064,1.09948,1.09978,2238,2,0
2023-05-01 10:00:00,1.09979,1.10058,1.09965,1.10033,2354,2,0
2023-05-01 11:00:00,1.10033,1.10033,1.09915,1.09922,2133,2,0
2023-05-01 12:00:00,1.09921,1.10044,1.09884,1.10031,1440,2,0
2023-05-01 13:00:00,1.10029,1.10095,1.09997,1.10089,1989,2,0
2023-05-01 14:00:00,1.10093,1.1014,1.10062,1.10133,1901,2,0
2023-05-01 15:00:00,1.10133,1.10335,1.10076,1.10327,3949,2,0
2023-05-01 16:00:00,1.10328,1.10355,1.10175,1.10179,4254,2,0
2023-05-01 17:00:00,1.10112,1.10127,1.09779,1.09815,6683,2,0
2023-05-01 18:00:00,1.09814,1.09821,1.09661,1.09692,4322,2,0
2023-05-01 19:00:00,1.09689,1.09714,1.09643,1.0967500000000001,2576,2,0
2023-05-01 20:00:00,1.0967500000000001,1.09721,1.09653,1.09721,1973,2,0
2023-05-01 21:00:00,1.0972,1.09756,1.09686,1.09694,2581,2,0
2023-05-01 22:00:00,1.09695,1.09733,1.09657,1.09727,2894,2,0
2023-05-01 23:00:00,1.09727,1.09763,1.09714,1.0976,1801,2,0
2023-05-02 00:00:00,1.09718,1.09753,1.09703,1.09751,248,18,0
2023-05-02 01:00:00,1.09739,1.09763,1.09724,1.0974,392,2,0
2023-05-02 02:00:00,1.0974,1.09743,1.09673,1.09688,768,2,0
2023-05-02 03:00:00,1.09686,1.09792,1.09685,1.09789,1421,2,0
2023-05-02 04:00:00,1.09788,1.09945,1.09785,1.0988,2400,2,0
2023-05-02 05:00:00,1.09884,1.09913,1.0986,1.09885,1244,2,0
2023-05-02 06:00:00,1.09884,1.09886,1.09834,1.0984,1399,2,0
2023-05-02 07:00:00,1.0984,1.09889,1.0979,1.09845,2571,2,0
2023-05-02 08:00:00,1.09844,1.09928,1.09833,1.09834,2543,2,0
2023-05-02 09:00:00,1.09832,1.09947,1.0983,1.09915,2547,2,0
2023-05-02 10:00:00,1.09914,1.10066,1.09822,1.09856,4580,2,0
2023-05-02 11:00:00,1.09852,1.09867,1.09598,1.09717,5335,2,0
2023-05-02 12:00:00,1.09724,1.09817,1.0949200000000001,1.09527,3907,2,0
2023-05-02 13:00:00,1.09526,1.096,1.09481,1.09569,2684,2,0
2023-05-02 14:00:00,1.09568,1.09762,1.09568,1.09676,3082,2,0
2023-05-02 15:00:00,1.09676,1.09707,1.09542,1.09552,3145,2,0
2023-05-02 16:00:00,1.0955300000000001,1.09592,1.0942,1.09432,4482,2,0
2023-05-02 17:00:00,1.09433,1.0993,1.09429,1.09791,8995,2,0
2023-05-02 18:00:00,1.0979,1.09977,1.09777,1.09966,5249,2,0
2023-05-02 19:00:00,1.09964,1.1003,1.0994,1.09998,3010,2,0
2023-05-02 20:00:00,1.09997,1.10036,1.09946,1.09972,2105,2,0
2023-05-02 21:00:00,1.09975,1.10016,1.09973,1.10011,2007,2,0
2023-05-02 22:00:00,1.10011,1.1008,1.10002,1.10057,1508,2,0
2023-05-02 23:00:00,1.10057,1.10068,1.09987,1.09992,779,2,0
2023-05-03 00:00:00,1.0999,1.10027,1.09987,1.10004,419,13,0
2023-05-03 01:00:00,1.1002,1.10065,1.10003,1.10063,684,2,0
2023-05-03 02:00:00,1.10061,1.10138,1.10049,1.10107,1053,2,0
2023-05-03 03:00:00,1.10114,1.10206,1.10047,1.10173,1264,2,0
2023-05-03 04:00:00,1.10172,1.10241,1.10129,1.10228,1165,2,0
2023-05-03 05:00:00,1.10229,1.1025800000000001,1.1019700000000001,1.10253,1056,2,0
2023-05-03 06:00:00,1.10252,1.10298,1.10251,1.10295,947,2,0
2023-05-03 07:00:00,1.10294,1.10294,1.10214,1.10217,1202,2,0
2023-05-03 08:00:00,1.10218,1.10263,1.10183,1.10199,1261,2,0
2023-05-03 09:00:00,1.10198,1.10318,1.10142,1.10307,2323,2,0
2023-05-03 10:00:00,1.10306,1.10413,1.10259,1.10345,3643,2,0
2023-05-03 11:00:00,1.10346,1.10468,1.10343,1.10397,2735,2,0
2023-05-03 12:00:00,1.10396,1.10469,1.10366,1.10405,2319,2,0
2023-05-03 13:00:00,1.10404,1.10405,1.10296,1.10328,2376,2,0
2023-05-03 14:00:00,1.10329,1.10436,1.1031900000000001,1.10395,2428,2,0
2023-05-03 15:00:00,1.10396,1.10435,1.10218,1.10384,4681,2,0
2023-05-03 16:00:00,1.10385,1.10434,1.10289,1.10316,4515,2,0
2023-05-03 17:00:00,1.10317,1.10594,1.10317,1.10527,5010,2,0
2023-05-03 18:00:00,1.10526,1.10586,1.10478,1.10478,3786,2,0
2023-05-03 19:00:00,1.10479,1.10528,1.10444,1.10469,2094,2,0
2023-05-03 20:00:00,1.1047,1.10528,1.10417,1.10499,1859,2,0
2023-05-03 21:00:00,1.10491,1.10916,1.10373,1.10599,13625,2,0
2023-05-03 22:00:00,1.10599,1.10636,1.10403,1.1054599999999999,8780,2,0
2023-05-03 23:00:00,1.10542,1.1060699999999999,1.10515,1.106,1737,2,0
2023-05-04 00:00:00,1.10548,1.10655,1.10548,1.10609,373,8,0
2023-05-04 01:00:00,1.1060699999999999,1.10781,1.1060699999999999,1.10679,2716,2,0
2023-05-04 02:00:00,1.10674,1.10727,1.10641,1.10686,1369,2,0
2023-05-04 03:00:00,1.10688,1.10873,1.10687,1.10759,2642,2,0
2023-05-04 04:00:00,1.10758,1.1084100000000001,1.10712,1.10815,2570,2,0
2023-05-04 05:00:00,1.10818,1.10875,1.10804,1.10839,2323,2,0
2023-05-04 06:00:00,1.1084,1.10858,1.10802,1.10814,1312,2,0
2023-05-04 07:00:00,1.10814,1.10873,1.10795,1.10814,1376,2,0
2023-05-04 08:00:00,1.10813,1.10878,1.10798,1.1084100000000001,1465,2,0
2023-05-04 09:00:00,1.10844,1.10916,1.10727,1.10754,3990,2,0
2023-05-04 10:00:00,1.10753,1.10767,1.10521,1.10579,4974,2,0
2023-05-04 11:00:00,1.10579,1.1058,1.1037,1.10406,3584,2,0
2023-05-04 12:00:00,1.10402,1.1056,1.10365,1.1055,2965,2,0
2023-05-04 13:00:00,1.10548,1.10634,1.1049,1.10606,2884,2,0
2023-05-04 14:00:00,1.10606,1.10766,1.10601,1.10743,3100,2,0
2023-05-04 15:00:00,1.10744,1.10824,1.10013,1.10093,9254,2,0
2023-05-04 16:00:00,1.10093,1.10553,1.10027,1.10239,9499,2,0
2023-05-04 17:00:00,1.10238,1.10381,1.09862,1.10006,9236,2,0
2023-05-04 18:00:00,1.10007,1.10135,1.09954,1.10082,6488,2,0
2023-05-04 19:00:00,1.10084,1.10304,1.10079,1.10247,3849,2,0
2023-05-04 20:00:00,1.10246,1.10316,1.10205,1.10216,2576,2,0
2023-05-04 21:00:00,1.10214,1.10225,1.10112,1.10158,2590,2,0
2023-05-04 22:00:00,1.10157,1.102,1.10134,1.1014599999999999,1915,2,0
2023-05-04 23:00:00,1.10145,1.10155,1.10125,1.1014,941,2,0
2023-05-05 00:00:00,1.10123,1.10138,1.10084,1.10123,101,16,0
2023-05-05 01:00:00,1.10124,1.10214,1.10096,1.10212,694,2,0
2023-05-05 02:00:00,1.10213,1.10244,1.10194,1.10228,574,2,0
2023-05-05 03:00:00,1.10231,1.10295,1.1019,1.10249,1033,2,0
2023-05-05 04:00:00,1.1025,1.1037,1.1025,1.10355,1432,2,0
2023-05-05 05:00:00,1.10354,1.10371,1.10273,1.10312,1547,2,0
2023-05-05 06:00:00,1.10312,1.10445,1.10309,1.1044,1338,2,0
2023-05-05 07:00:00,1.10442,1.10448,1.10404,1.10418,1104,2,0
2023-05-05 08:00:00,1.10417,1.10463,1.1038000000000001,1.10399,2195,2,0
2023-05-05 09:00:00,1.10399,1.10469,1.10299,1.10453,3156,2,0
2023-05-05 10:00:00,1.10456,1.10478,1.10256,1.10267,3543,2,0
2023-05-05 11:00:00,1.1026799999999999,1.10317,1.1024,1.10284,2912,2,0
2023-05-05 12:00:00,1.10283,1.1031900000000001,1.10221,1.10273,2120,2,0
2023-05-05 13:00:00,1.10272,1.10309,1.10213,1.10249,2136,2,0
2023-05-05 14:00:00,1.10248,1.1025800000000001,1.10084,1.10095,2340,2,0
2023-05-05 15:00:00,1.10092,1.10186,1.09667,1.0976,7756,2,0
2023-05-05 16:00:00,1.09763,1.09962,1.0976,1.09912,6868,2,0
2023-05-05 17:00:00,1.09913,1.10079,1.09853,1.10069,4589,2,0
2023-05-05 18:00:00,1.10068,1.10269,1.1005,1.10246,3789,2,0
2023-05-05 19:00:00,1.10247,1.10366,1.1021,1.10322,2786,2,0
2023-05-05 20:00:00,1.10323,1.10345,1.10096,1.10116,2438,2,0
2023-05-05 21:00:00,1.10118,1.1026799999999999,1.10106,1.10264,2058,2,0
2023-05-05 22:00:00,1.10263,1.10264,1.10166,1.10182,1785,2,0
2023-05-05 23:00:00,1.10184,1.10198,1.10167,1.10183,982,2,0
2023-05-08 00:00:00,1.10139,1.10199,1.10139,1.10189,214,41,0
2023-05-08 01:00:00,1.10193,1.10229,1.10143,1.10163,899,2,0
2023-05-08 02:00:00,1.10163,1.10217,1.10142,1.10182,904,2,0
2023-05-08 03:00:00,1.10183,1.10254,1.10167,1.10243,1706,2,0
2023-05-08 04:00:00,1.10243,1.1032,1.10186,1.10311,1887,2,0
2023-05-08 05:00:00,1.10312,1.1037,1.10281,1.1032,1549,2,0
2023-05-08 06:00:00,1.10321,1.10399,1.10314,1.1039,1111,2,0
2023-05-08 07:00:00,1.1039,1.10443,1.10385,1.10436,1352,2,0
2023-05-08 08:00:00,1.10437,1.10444,1.10366,1.10387,1594,2,0
2023-05-08 09:00:00,1.10389,1.10506,1.10374,1.10482,1950,2,0
2023-05-08 10:00:00,1.10481,1.10501,1.10383,1.10494,2725,2,0
2023-05-08 11:00:00,1.10492,1.10536,1.10357,1.1036,2957,2,0
2023-05-08 12:00:00,1.10359,1.10391,1.10228,1.1036,2457,2,0
2023-05-08 13:00:00,1.10359,1.105,1.10353,1.10479,2372,2,0
2023-05-08 14:00:00,1.1048,1.10515,1.103,1.10349,2641,2,0
2023-05-08 15:00:00,1.10348,1.10411,1.10318,1.10371,2907,2,0
2023-05-08 16:00:00,1.1037,1.10442,1.10334,1.10433,3405,2,0
2023-05-08 17:00:00,1.10434,1.1044,1.10129,1.10157,3518,2,0
2023-05-08 18:00:00,1.10158,1.10235,1.10115,1.10196,2322,2,0
2023-05-08 19:00:00,1.10198,1.1029,1.10188,1.10271,1948,2,0
2023-05-08 20:00:00,1.10276,1.10292,1.10133,1.10155,1684,2,0
2023-05-08 21:00:00,1.10155,1.10156,1.1005,1.10057,2403,2,0
2023-05-08 22:00:00,1.1006,1.10077,1.10001,1.10017,1385,2,0
2023-05-08 23:00:00,1.10016,1.10046,1.10001,1.10042,717,2,0
2023-05-09 00:00:00,1.1002399999999999,1.10048,1.09984,1.10033,148,15,0
2023-05-09 01:00:00,1.10043,1.10043,1.10011,1.10012,765,2,0
2023-05-09 02:00:00,1.10011,1.10023,1.09953,1.09966,709,2,0
2023-05-09 03:00:00,1.0996299999999999,1.09975,1.0985,1.09897,2291,2,0
2023-05-09 04:00:00,1.09899,1.09949,1.0987,1.09876,1514,2,0
2023-05-09 05:00:00,1.09877,1.09926,1.09848,1.09906,1267,2,0
2023-05-09 06:00:00,1.09906,1.09941,1.09881,1.09937,1213,2,0
2023-05-09 07:00:00,1.0994,1.09953,1.09884,1.09888,966,2,0
2023-05-09 08:00:00,1.09886,1.09943,1.09846,1.09942,1272,2,0
2023-05-09 09:00:00,1.09942,1.10007,1.09872,1.09941,2630,2,0
2023-05-09 10:00:00,1.09943,1.10003,1.09726,1.0977999999999999,4287,2,0
2023-05-09 11:00:00,1.0977999999999999,1.09862,1.09741,1.09788,3209,2,0
2023-05-09 12:00:00,1.09787,1.09843,1.09777,1.09842,2448,2,0
2023-05-09 13:00:00,1.0984099999999999,1.09842,1.09774,1.0979700000000001,2025,2,0
2023-05-09 14:00:00,1.09798,1.09827,1.0959,1.09634,2468,2,0
2023-05-09 15:00:00,1.09635,1.09671,1.09498,1.095,3239,2,0
2023-05-09 16:00:00,1.09501,1.09634,1.09411,1.09618,4019,2,0
2023-05-09 17:00:00,1.0962,1.09644,1.09532,1.09559,4191,2,0
2023-05-09 18:00:00,1.09561,1.09603,1.09508,1.09527,2900,2,0
2023-05-09 19:00:00,1.09526,1.09608,1.0949200000000001,1.09552,2005,2,0
2023-05-09 20:00:00,1.09552,1.09646,1.09541,1.09636,1972,2,0
2023-05-09 21:00:00,1.09637,1.09724,1.09612,1.09664,2089,2,0
2023-05-09 22:00:00,1.09664,1.09698,1.09615,1.09629,1888,2,0
2023-05-09 23:00:00,1.09627,1.09641,1.09595,1.09603,820,2,0
2023-05-10 00:00:00,1.09603,1.09633,1.09444,1.09494,128,10,0
2023-05-10 01:00:00,1.09541,1.09673,1.09539,1.0965,918,2,0
2023-05-10 02:00:00,1.09651,1.09688,1.09639,1.09646,720,2,0
2023-05-10 03:00:00,1.09645,1.0972,1.09645,1.0969,1348,2,0
2023-05-10 04:00:00,1.09691,1.0974,1.09682,1.09712,1447,2,0
2023-05-10 05:00:00,1.09712,1.09749,1.09702,1.09743,1073,2,0
2023-05-10 06:00:00,1.09744,1.09773,1.09727,1.09761,732,2,0
2023-05-10 07:00:00,1.09761,1.09772,1.09718,1.0972,755,2,0
2023-05-10 08:00:00,1.09721,1.09725,1.09623,1.09666,1403,2,0
2023-05-10 09:00:00,1.09665,1.09751,1.09642,1.09695,2480,2,0
2023-05-10 10:00:00,1.09694,1.09825,1.09628,1.09646,3495,2,0
2023-05-10 11:00:00,1.09644,1.09648,1.095,1.09521,3595,2,0
2023-05-10 12:00:00,1.0952,1.09592,1.09478,1.09567,2153,2,0
2023-05-10 13:00:00,1.09571,1.09606,1.09514,1.09547,2184,2,0
2023-05-10 14:00:00,1.09547,1.09549,1.09457,1.09491,2687,2,0
2023-05-10 15:00:00,1.09489,1.10058,1.09415,1.10008,7668,2,0
2023-05-10 16:00:00,1.1001,1.10063,1.09723,1.0985800000000001,6939,2,0
2023-05-10 17:00:00,1.09855,1.10068,1.09641,1.09722,7126,2,0
2023-05-10 18:00:00,1.09723,1.09799,1.09653,1.09654,3570,2,0
2023-05-10 19:00:00,1.09653,1.09753,1.0965,1.09704,2047,2,0
2023-05-10 20:00:00,1.09704,1.09727,1.09616,1.09674,2522,2,0
2023-05-10 21:00:00,1.09676,1.09825,1.09676,1.09767,2550,2,0
2023-05-10 22:00:00,1.0977,1.09848,1.09758,1.09824,1518,2,0
2023-05-10 23:00:00,1.09823,1.09843,1.09805,1.09831,823,2,0
2023-05-11 00:00:00,1.0979,1.09817,1.0979,1.09813,96,22,0
2023-05-11 01:00:00,1.09822,1.09865,1.09819,1.09864,531,2,0
2023-05-11 02:00:00,1.09862,1.09871,1.09822,1.09827,588,2,0
2023-05-11 03:00:00,1.09828,1.0993,1.09823,1.09927,1697,2,0
2023-05-11 04:00:00,1.09927,1.0998,1.0984099999999999,1.09845,2031,2,0
2023-05-11 05:00:00,1.09844,1.09851,1.09751,1.09806,1840,2,0
2023-05-11 06:00:00,1.09806,1.09817,1.0973600000000001,1.09744,926,2,0
2023-05-11 07:00:00,1.09744,1.09761,1.09696,1.09752,757,2,0
2023-05-11 08:00:00,1.09752,1.09822,1.09742,1.09783,1256,2,0
2023-05-11 09:00:00,1.09784,1.09791,1.09291,1.09304,3539,2,0
2023-05-11 10:00:00,1.09304,1.09386,1.09241,1.09301,5128,2,0
2023-05-11 11:00:00,1.093,1.09366,1.09182,1.09283,4650,2,0
2023-05-11 12:00:00,1.09282,1.09344,1.09237,1.09278,2669,2,0
2023-05-11 13:00:00,1.09276,1.0931,1.09178,1.09224,2645,2,0
2023-05-11 14:00:00,1.09224,1.09383,1.09212,1.09316,4887,2,0
2023-05-11 15:00:00,1.09314,1.09478,1.09259,1.09327,7456,2,0
2023-05-11 16:00:00,1.09327,1.09331,1.09009,1.09017,7140,2,0
2023-05-11 17:00:00,1.09015,1.0921,1.09001,1.09175,5753,2,0
2023-05-11 18:00:00,1.09172,1.09199,1.09094,1.09155,3571,2,0
2023-05-11 19:00:00,1.09155,1.0929,1.09155,1.09252,2550,2,0
2023-05-11 20:00:00,1.09251,1.09259,1.09107,1.09127,1888,2,0
2023-05-11 21:00:00,1.09128,1.09187,1.09118,1.09185,1735,2,0
2023-05-11 22:00:00,1.09185,1.09216,1.09162,1.0917,1218,2,0
2023-05-11 23:00:00,1.09167,1.09176,1.09151,1.09166,535,2,0
2023-05-12 00:00:00,1.0915300000000001,1.09188,1.09148,1.0915300000000001,93,5,0
2023-05-12 01:00:00,1.09168,1.09188,1.09144,1.09165,600,2,0
2023-05-12 02:00:00,1.09164,1.09174,1.09115,1.09124,748,2,0
2023-05-12 03:00:00,1.09123,1.09216,1.09122,1.09214,1261,2,0
2023-05-12 04:00:00,1.09213,1.09241,1.09171,1.09241,1808,2,0
2023-05-12 05:00:00,1.09241,1.09253,1.09177,1.09185,1447,2,0
2023-05-12 06:00:00,1.09185,1.09225,1.0915,1.09223,968,2,0
2023-05-12 07:00:00,1.09223,1.09269,1.09216,1.09262,1539,2,0
2023-05-12 08:00:00,1.0926,1.09305,1.09218,1.09242,1530,2,0
2023-05-12 09:00:00,1.0924,1.09344,1.0919699999999999,1.09289,3129,2,0
2023-05-12 10:00:00,1.09288,1.09355,1.09062,1.09076,4072,2,0
2023-05-12 11:00:00,1.0907499999999999,1.0914,1.09046,1.09135,3071,2,0
2023-05-12 12:00:00,1.0913599999999999,1.09173,1.08989,1.09108,2652,2,0
2023-05-12 13:00:00,1.09108,1.09148,1.09051,1.09052,2102,2,0
2023-05-12 14:00:00,1.09051,1.09056,1.0889,1.08919,2465,2,0
2023-05-12 15:00:00,1.0892,1.08952,1.08811,1.0887,3350,2,0
2023-05-12 16:00:00,1.08868,1.08944,1.08794,1.0889,4273,2,0
2023-05-12 17:00:00,1.08884,1.08972,1.08616,1.08623,6225,2,0
2023-05-12 18:00:00,1.08623,1.08649,1.08541,1.08556,2992,2,0
2023-05-12 19:00:00,1.08555,1.08569,1.08485,1.08517,1838,2,0
2023-05-12 20:00:00,1.08516,1.08567,1.08504,1.08545,1581,2,0
2023-05-12 21:00:00,1.08544,1.08546,1.08488,1.0853,1635,2,0
2023-05-12 22:00:00,1.0853,1.08549,1.08506,1.08518,1548,2,0
2023-05-12 23:00:00,1.08516,1.08521,1.08479,1.08499,672,2,0
2023-05-15 00:00:00,1.08533,1.0855,1.08522,1.0853,157,14,0
2023-05-15 01:00:00,1.08538,1.08538,1.08452,1.08498,907,2,0
2023-05-15 02:00:00,1.08498,1.08532,1.08479,1.08528,718,2,0
2023-05-15 03:00:00,1.0853,1.08557,1.08481,1.0853,1601,2,0
2023-05-15 04:00:00,1.08531,1.08642,1.08524,1.08631,2005,2,0
2023-05-15 05:00:00,1.08631,1.08632,1.08551,1.0855299999999999,1588,2,0
2023-05-15 06:00:00,1.0855299999999999,1.08621,1.08549,1.08599,1037,2,0
2023-05-15 07:00:00,1.086,1.08636,1.08572,1.08629,995,2,0
2023-05-15 08:00:00,1.08633,1.08692,1.08617,1.0867499999999999,1695,2,0
2023-05-15 09:00:00,1.08674,1.0872,1.08601,1.08699,2851,2,0
2023-05-15 10:00:00,1.08697,1.08771,1.08647,1.08739,3115,2,0
2023-05-15 11:00:00,1.08739,1.08801,1.0866,1.08684,2712,2,0
2023-05-15 12:00:00,1.08683,1.08696,1.08554,1.08688,2576,2,0
2023-05-15 13:00:00,1.08687,1.08791,1.08666,1.08779,2041,2,0
2023-05-15 14:00:00,1.0878,1.08806,1.08734,1.08776,2643,2,0
2023-05-15 15:00:00,1.08775,1.08908,1.0873599999999999,1.08789,3691,2,0
2023-05-15 16:00:00,1.0878700000000001,1.08818,1.08725,1.08794,3587,2,0
2023-05-15 17:00:00,1.08794,1.08817,1.08646,1.08647,3972,2,0
2023-05-15 18:00:00,1.08649,1.08752,1.0864,1.08732,2117,2,0
2023-05-15 19:00:00,1.08732,1.08789,1.08677,1.08789,1426,2,0
2023-05-15 20:00:00,1.08788,1.08789,1.08746,1.08762,1441,2,0
2023-05-15 21:00:00,1.08762,1.08782,1.0873599999999999,1.08743,1132,2,0
2023-05-15 22:00:00,1.08742,1.08769,1.0873599999999999,1.0875,980,2,0
2023-05-15 23:00:00,1.08749,1.08762,1.08728,1.08741,653,2,0
2023-05-16 00:00:00,1.08735,1.0875,1.08723,1.08739,73,13,0
2023-05-16 01:00:00,1.08735,1.08771,1.08735,1.0876,712,2,0
2023-05-16 02:00:00,1.08757,1.0876,1.08732,1.08737,623,2,0
2023-05-16 03:00:00,1.0873599999999999,1.08821,1.0873599999999999,1.08818,1381,2,0
2023-05-16 04:00:00,1.08818,1.08818,1.08751,1.08774,1639,2,0
2023-05-16 05:00:00,1.08773,1.08836,1.08682,1.08835,1925,2,0
2023-05-16 06:00:00,1.08834,1.08847,1.08798,1.08824,761,2,0
2023-05-16 07:00:00,1.08824,1.08835,1.08799,1.08828,665,2,0
2023-05-16 08:00:00,1.08829,1.08829,1.08701,1.08709,1494,2,0
2023-05-16 09:00:00,1.08712,1.0877,1.08628,1.08763,3150,2,0
2023-05-16 10:00:00,1.08761,1.08945,1.08718,1.08884,3734,2,0
2023-05-16 11:00:00,1.08884,1.08978,1.08877,1.08911,3077,2,0
2023-05-16 12:00:00,1.08911,1.09046,1.0889,1.08937,2911,2,0
2023-05-16 13:00:00,1.08936,1.0897000000000001,1.08901,1.08951,1945,2,0
2023-05-16 14:00:00,1.0895,1.08973,1.0885,1.08869,2235,2,0
2023-05-16 15:00:00,1.08869,1.08895,1.08679,1.08814,5013,2,0
2023-05-16 16:00:00,1.08814,1.08891,1.08735,1.08751,5701,2,0
2023-05-16 17:00:00,1.08752,1.08763,1.08597,1.0866500000000001,4903,2,0
2023-05-16 18:00:00,1.08664,1.0868,1.08549,1.08648,3794,2,0
2023-05-16 19:00:00,1.08649,1.08721,1.08637,1.08668,2511,2,0
2023-05-16 20:00:00,1.08671,1.08711,1.08615,1.0867,1490,2,0
2023-05-16 21:00:00,1.08671,1.08702,1.08644,1.08677,1132,2,0
2023-05-16 22:00:00,1.0867499999999999,1.08697,1.08581,1.08629,1373,2,0
2023-05-16 23:00:00,1.08626,1.08647,1.08607,1.08616,842,2,0
2023-05-17 00:00:00,1.0860400000000001,1.0863,1.08603,1.08612,87,9,0
2023-05-17 01:00:00,1.08612,1.08638,1.08607,1.08624,545,2,0
2023-05-17 02:00:00,1.08624,1.08656,1.08605,1.08653,722,2,0
2023-05-17 03:00:00,1.08657,1.08718,1.08639,1.08704,1407,2,0
2023-05-17 04:00:00,1.08704,1.08711,1.08622,1.08699,2259,2,0
2023-05-17 05:00:00,1.08699,1.0873599999999999,1.08683,1.08697,2206,2,0
