time,open,high,low,close,tick_volume,spread,real_volume
2023-04-27 16:00:00,28866.5,29556.1,28834.39,29134.0,35106,1200,0
2023-04-27 20:00:00,29134.25,29891.0,29091.75,29617.75,33374,1200,0
2023-04-28 00:00:00,29695.74,29779.5,29277.5,29560.5,20646,1200,0
2023-04-28 04:00:00,29560.25,29603.5,29329.25,29494.5,22348,1200,0
2023-04-28 08:00:00,29494.0,29580.5,29149.75,29258.75,25469,1200,0
2023-04-28 12:00:00,29258.25,29472.99,29135.0,29227.25,27121,1200,0
2023-04-28 16:00:00,29227.0,29368.75,28891.5,29273.75,37734,1200,0
2023-04-28 20:00:00,29273.25,29447.09,29114.75,29366.75,29736,1200,0
2023-04-29 00:00:00,29329.95,29441.75,29208.0,29276.5,16265,1200,0
2023-04-29 04:00:00,29273.75,29456.0,29225.75,29394.75,9897,1200,0
2023-04-29 08:00:00,29395.0,29455.75,29284.25,29325.25,8972,1200,0
2023-04-29 12:00:00,29325.0,29325.5,29252.5,29289.5,291,1200,0
2023-04-29 16:00:00,29322.5,29337.5,29227.51,29293.0,2067,1200,0
2023-04-29 20:00:00,29295.75,29325.5,29038.57,29226.25,9040,1200,0
2023-04-30 00:00:00,29228.0,29258.75,29131.75,29153.25,5901,1200,0
2023-04-30 04:00:00,29153.75,29228.25,29106.5,29223.75,6593,1200,0
2023-04-30 08:00:00,29222.5,29345.25,29216.75,29278.75,6323,1200,0
2023-04-30 12:00:00,29276.25,29318.75,29175.0,29242.5,7541,1200,0
2023-04-30 16:00:00,29242.25,29961.75,29235.75,29724.5,18451,1200,0
2023-04-30 20:00:00,29730.75,29839.5,29161.5,29341.5,17200,1200,0
2023-05-01 00:00:00,29377.24,29502.5,29183.44,29321.5,16152,1200,0
2023-05-01 04:00:00,29321.25,29323.25,28381.65,28557.0,22871,1200,0
2023-05-01 08:00:00,28558.0,28719.5,28252.01,28577.0,20039,1200,0
2023-05-01 12:00:00,28577.5,28667.0,28450.75,28599.5,16091,1200,0
2023-05-01 16:00:00,28599.25,28634.0,28002.0,28347.25,31943,1200,0
2023-05-01 20:00:00,28347.5,28405.25,27690.0,27766.0,24604,1200,0
2023-05-02 00:00:00,27791.56,28151.02,27783.68,28048.5,15552,1200,0
2023-05-02 04:00:00,28049.0,28081.5,27914.0,27928.5,14017,1200,0
2023-05-02 08:00:00,27930.5,28158.75,27870.0,28018.5,14313,1200,0
2023-05-02 12:00:00,28018.75,28234.5,27932.75,28102.5,13158,1200,0
2023-05-02 16:00:00,28102.0,28757.24,27895.25,28474.0,31777,1200,0
2023-05-02 20:00:00,28473.75,28896.5,28436.25,28698.06,23630,1200,0
2023-05-03 00:00:00,28654.01,28828.5,28489.75,28502.5,17558,1200,0
2023-05-03 04:00:00,28503.0,28596.25,28333.49,28518.0,14670,1200,0
2023-05-03 08:00:00,28519.25,28780.75,28437.0,28691.5,22283,1200,0
2023-05-03 12:00:00,28690.0,28706.25,28242.84,28311.75,21247,1200,0
2023-05-03 16:00:00,28308.0,28498.5,28123.91,28485.0,31797,1200,0
2023-05-03 20:00:00,28485.75,28792.53,28210.19,28488.25,41158,1200,0
2023-05-04 00:00:00,28550.25,29280.0,28522.22,29050.5,27143,1200,0
2023-05-04 04:00:00,29050.75,29197.23,28979.25,29100.25,24155,1200,0
2023-05-04 08:00:00,29100.5,29255.5,28989.75,29098.75,29240,1200,0
2023-05-04 12:00:00,29099.0,29389.25,28993.77,29063.5,30968,1200,0
2023-05-04 16:00:00,29063.75,29100.5,28675.31,28930.25,36606,1200,0
2023-05-04 20:00:00,28930.5,28970.5,28675.34,28883.75,26633,1200,0
2023-05-05 00:00:00,28888.86,28973.75,28750.75,28945.5,12828,1200,0
2023-05-05 04:00:00,28944.0,29530.89,28886.75,29237.75,21808,1200,0
2023-05-05 08:00:00,29234.75,29269.0,29044.5,29067.75,15939,1200,0
2023-05-05 12:00:00,29065.75,29276.5,28766.5,28960.75,21482,1200,0
2023-05-05 16:00:00,28960.25,29704.5,28909.92,29608.25,36052,1200,0
2023-05-05 20:00:00,29618.0,29692.25,29334.75,29532.25,22286,1200,0
2023-05-06 00:00:00,29494.78,29865.25,29473.96,29696.5,18419,1200,0
2023-05-06 04:00:00,29696.75,29722.75,29355.5,29375.0,22164,1200,0
2023-05-06 08:00:00,29375.25,29457.5,29129.48,29356.5,21926,1200,0
2023-05-06 12:00:00,29356.25,29359.0,29033.0,29116.5,1737,1200,0
2023-05-06 16:00:00,29109.5,29109.5,28382.0,28742.5,8164,1200,0
2023-05-06 20:00:00,28743.25,29013.5,28707.5,28847.75,25058,1200,0
2023-05-07 00:00:00,28835.5,29005.5,28823.59,28985.27,10440,1200,0
2023-05-07 04:00:00,28986.0,29184.0,28784.5,28887.5,21088,1200,0
2023-05-07 08:00:00,28886.5,28988.25,28859.75,28883.56,25249,1200,0
2023-05-07 12:00:00,28882.56,28980.0,28734.71,28955.5,23848,1200,0
2023-05-07 16:00:00,28957.5,29133.25,28840.75,28992.75,30067,1200,0
2023-05-07 20:00:00,28992.5,29070.5,28800.83,28915.25,23816,1200,0
2023-05-08 00:00:00,28905.96,28990.0,28390.02,28596.5,21207,1200,0
2023-05-08 04:00:00,28595.75,28617.0,28034.55,28144.75,28983,1200,0
2023-05-08 08:00:00,28149.65,28299.0,27591.51,27732.5,28195,1200,0
2023-05-08 12:00:00,27732.25,27996.28,27698.92,27778.75,25613,1200,0
2023-05-08 16:00:00,27777.0,28098.25,27683.87,27886.25,32739,1200,0
2023-05-08 20:00:00,27886.5,27925.25,27259.07,27557.0,26715,1200,0
2023-05-09 00:00:00,27492.26,27716.75,27428.25,27594.0,18574,1200,0
2023-05-09 04:00:00,27597.0,27761.75,27562.75,27627.5,20422,1200,0
2023-05-09 08:00:00,27627.75,27679.5,27452.36,27580.25,26877,1200,0
2023-05-09 12:00:00,27580.0,27827.5,27522.0,27763.25,31551,1200,0
2023-05-09 16:00:00,27764.5,27827.75,27364.5,27705.25,30013,1200,0
2023-05-09 20:00:00,27705.5,27787.0,27494.75,27639.25,25195,1200,0
2023-05-10 00:00:00,27636.07,27794.25,27533.37,27748.0,16112,1200,0
2023-05-10 04:00:00,27747.75,27855.25,27647.25,27687.5,18660,1200,0
2023-05-10 08:00:00,27687.0,27722.25,27481.25,27574.25,21345,1200,0
2023-05-10 12:00:00,27573.75,28199.25,27536.0,28190.75,25715,1200,0
2023-05-10 16:00:00,28191.75,28328.75,28044.17,28195.75,38270,1200,0
2023-05-10 20:00:00,28188.75,28230.85,26763.25,27884.25,31120,1200,0
2023-05-11 00:00:00,27829.16,27839.0,27231.0,27525.5,19583,1200,0
2023-05-11 04:00:00,27529.25,27599.25,27391.75,27509.0,23298,1200,0
2023-05-11 08:00:00,27508.75,27569.12,27276.56,27401.25,23553,1200,0
2023-05-11 12:00:00,27397.75,27646.5,27312.17,27408.25,24758,1200,0
2023-05-11 16:00:00,27408.0,27512.0,26944.25,27129.25,39517,1200,0
2023-05-11 20:00:00,27131.0,27138.0,26698.0,27026.75,33898,1200,0
2023-05-12 00:00:00,27011.32,27066.75,26826.25,27039.25,13651,1200,0
2023-05-12 04:00:00,27042.5,27094.25,26509.5,26656.5,22396,1200,0
2023-05-12 08:00:00,26655.0,26675.0,26129.75,26288.5,22654,1200,0
2023-05-12 12:00:00,26288.25,26494.5,26288.25,26413.0,21805,1200,0
2023-05-12 16:00:00,26414.5,26620.0,26239.25,26288.5,30498,1200,0
2023-05-12 20:00:00,26288.25,26490.75,25800.0,26461.0,23421,1200,0
2023-05-13 00:00:00,26534.25,26865.8,26501.03,26840.57,39655,1200,0
2023-05-13 04:00:00,26840.57,26990.25,26757.25,26799.25,25813,1200,0
2023-05-13 08:00:00,26798.5,26871.23,26698.5,26809.25,18972,1200,0
2023-05-13 12:00:00,26794.51,26894.5,26775.51,26821.5,983,5000,0
2023-05-13 16:00:00,26821.01,26881.5,26743.5,26828.5,6441,1200,0
2023-05-13 20:00:00,26829.0,27065.84,26770.5,26908.25,24771,1200,0
2023-05-14 00:00:00,26878.5,26936.0,26574.7,26750.0,17900,1200,0
2023-05-14 04:00:00,26752.0,26879.5,26642.97,26827.0,14198,1200,0
2023-05-14 08:00:00,26829.5,26903.5,26800.0,26852.75,13928,1200,0
2023-05-14 12:00:00,26852.5,26892.25,26756.75,26881.25,25725,1200,0
2023-05-14 16:00:00,26881.75,27216.24,26821.5,26960.25,28864,1200,0
2023-05-14 20:00:00,26960.0,26986.5,26830.75,26936.25,20233,1200,0
2023-05-15 00:00:00,26923.96,26968.0,26725.5,26807.5,13863,1200,0
2023-05-15 04:00:00,26805.25,27307.74,26778.0,27292.0,17989,1200,0
2023-05-15 08:00:00,27292.75,27557.25,27231.0,27443.13,19614,1200,0
2023-05-15 12:00:00,27458.5,27499.75,27316.63,27400.5,18849,1200,0
2023-05-15 16:00:00,27400.0,27599.75,27226.0,27493.75,32038,1200,0
2023-05-15 20:00:00,27495.25,27680.0,27311.15,27350.5,24691,1200,0
2023-05-16 00:00:00,27340.75,27393.5,27077.75,27198.25,16932,1200,0
2023-05-16 04:00:00,27197.25,27257.17,26847.48,27114.0,22221,1200,0
2023-05-16 08:00:00,27114.5,27294.0,26984.25,27201.0,21798,1200,0
2023-05-16 12:00:00,27198.25,27221.75,26986.5,27051.25,27816,1200,0
2023-05-16 16:00:00,27052.5,27153.5,26893.17,27056.25,29742,1200,0
2023-05-16 20:00:00,27056.0,27120.25,26870.5,26963.5,23946,1200,0
2023-05-17 00:00:00,26919.0,27112.25,26918.82,27090.25,10664,1200,0
2023-05-17 04:00:00,27087.5,27232.64,27037.5,27070.75,10648,1200,0
2023-05-17 08:00:00,27070.7,27071.75,26749.34,26813.5,13483,1200,0
2023-05-17 12:00:00,26811.0,26908.0,26570.5,26669.5,21773,1200,0
2023-05-17 16:00:00,26669.39,26945.0,26538.45,26901.75,19148,1200,0
2023-05-17 20:00:00,26901.5,27464.25,26852.5,27332.0,21230,1200,0
2023-05-18 00:00:00,27276.72,27496.25,27253.64,27353.0,11221,1200,0
2023-05-18 04:00:00,27353.5,27389.5,27283.75,27295.75,9915,1200,0
2023-05-18 08:00:00,27296.5,27451.76,27140.5,27384.75,14958,1200,0
2023-05-18 12:00:00,27385.5,27464.25,27221.25,27228.25,12089,1200,0
2023-05-18 16:00:00,27228.0,27406.0,26975.25,27067.25,28481,1200,0
2023-05-18 20:00:00,27067.0,27086.0,26346.96,26727.0,22907,1200,0
2023-05-19 00:00:00,26744.57,27074.72,26731.5,26884.0,19613,1200,0
2023-05-19 04:00:00,26883.97,26913.75,26743.75,26873.25,22239,1200,0
2023-05-19 08:00:00,26873.5,26962.5,26817.25,26883.25,19398,1200,0
2023-05-19 12:00:00,26883.5,26994.25,26790.75,26909.0,17646,1200,0
2023-05-19 16:00:00,26909.5,27184.05,26631.01,26837.5,23964,1200,0
2023-05-19 20:00:00,26837.25,26973.75,26777.25,26846.29,22293,1200,0
2023-05-20 00:00:00,26837.26,26926.53,26834.5,26856.25,14015,1200,0
2023-05-20 04:00:00,26855.86,26893.25,26839.25,26879.75,12602,1200,0
2023-05-20 08:00:00,26880.35,26925.87,26847.5,26913.25,14585,1200,0
2023-05-20 12:00:00,26913.36,26913.75,26864.5,26878.5,75,1200,0
2023-05-20 16:00:00,26922.5,26968.51,26891.5,26925.2,1619,1200,0
2023-05-20 20:00:00,26924.95,27162.75,26919.98,27016.51,13460,1200,0
2023-05-21 00:00:00,27026.75,27288.0,27010.67,27246.0,9296,1200,0
2023-05-21 04:00:00,27246.25,27267.5,27122.25,27131.5,20240,1200,0
2023-05-21 08:00:00,27131.75,27147.25,27028.75,27055.75,20220,1200,0
2023-05-21 12:00:00,27056.0,27093.5,26792.0,26936.5,19238,1200,0
2023-05-21 16:00:00,26938.0,26988.0,26808.25,26895.0,22039,1200,0
2023-05-21 20:00:00,26896.5,26941.25,26823.0,26845.0,12568,1200,0
2023-05-22 00:00:00,26671.26,26812.5,26541.58,26649.0,18870,1200,0
2023-05-22 04:00:00,26649.75,26729.75,26537.0,26693.25,16612,1200,0
2023-05-22 08:00:00,26695.0,26922.25,26695.0,26822.0,15181,1200,0
2023-05-22 12:00:00,26821.75,26887.75,26725.0,26730.25,14512,1200,0
2023-05-22 16:00:00,26730.5,27102.0,26695.5,26872.75,33118,1200,0
2023-05-22 20:00:00,26872.0,26935.75,26778.5,26919.5,14196,1200,0
2023-05-23 00:00:00,26891.5,26954.22,26800.5,26825.75,10234,1200,0
2023-05-23 04:00:00,26825.25,27449.75,26803.75,27382.0,24835,1200,0
2023-05-23 08:00:00,27381.5,27491.5,27195.75,27327.75,22138,1200,0
2023-05-23 12:00:00,27327.5,27382.5,27233.75,27277.75,17855,1200,0
2023-05-23 16:00:00,27276.75,27363.25,27176.75,27225.5,23809,1200,0
2023-05-23 20:00:00,27225.25,27277.25,27089.5,27241.75,19109,1200,0
2023-05-24 00:00:00,27185.5,27256.0,27118.5,27151.65,10346,1200,0
2023-05-24 04:00:00,27150.65,27180.25,26661.76,26802.46,17741,1200,0
2023-05-24 08:00:00,26802.25,26822.5,26585.91,26741.5,17762,1200,0
2023-05-24 12:00:00,26738.75,26830.25,26662.75,26686.0,18161,1200,0
2023-05-24 16:00:00,26686.25,26705.5,26053.5,26223.0,28354,1200,0
2023-05-24 20:00:00,26224.25,26483.09,26149.0,26427.5,35377,1200,0
2023-05-25 00:00:00,26422.53,26456.25,26181.5,26223.0,13754,1200,0
2023-05-25 04:00:00,26223.25,26305.75,25844.2,26209.25,25035,1200,0
2023-05-25 08:00:00,26210.0,26285.0,26115.5,26210.5,21201,1200,0
2023-05-25 12:00:00,26208.75,26480.0,26198.75,26395.5,24085,1200,0
2023-05-25 16:00:00,26395.75,26429.5,26157.5,26266.75,29229,1200,0
2023-05-25 20:00:00,26266.5,26619.0,26240.75,26477.25,23042,1200,0
2023-05-26 00:00:00,26466.25,26546.25,26385.25,26465.25,12986,1200,0
2023-05-26 04:00:00,26464.75,26532.25,26349.25,26426.5,14210,1200,0
2023-05-26 08:00:00,26426.75,26552.25,26324.5,26468.3,16353,1200,0
2023-05-26 12:00:00,26468.55,26526.67,26352.86,26436.75,19930,1200,0
2023-05-26 16:00:00,26437.0,26937.0,26435.25,26799.5,28369,1200,0
2023-05-26 20:00:00,26799.25,26846.0,26613.5,26764.0,19068,1200,0
2023-05-27 00:00:00,26760.05,26763.66,26635.0,26657.0,9617,1200,0
2023-05-27 04:00:00,26657.75,26792.5,26652.75,26761.25,10494,1200,0
2023-05-27 08:00:00,26760.25,26772.5,26677.75,26691.75,16637,1200,0
2023-05-27 12:00:00,26695.5,26740.5,26674.5,26718.5,477,5000,0
2023-05-27 16:00:00,26722.0,26777.5,26570.0,26664.25,7690,1200,0
2023-05-27 20:00:00,26664.0,26844.0,26664.0,26739.75,22554,1200,0
2023-05-28 00:00:00,26787.5,27127.0,26759.5,27080.25,17690,1200,0
2023-05-28 04:00:00,27083.24,27302.0,27070.75,27164.25,24196,1200,0
2023-05-28 08:00:00,27164.41,27243.75,27126.25,27206.5,13641,1200,0
2023-05-28 12:00:00,27206.0,27345.5,27097.12,27145.0,15975,1200,0
2023-05-28 16:00:00,27147.75,27341.25,27143.75,27255.75,14224,1200,0
2023-05-28 20:00:00,27254.0,27763.0,27214.75,27582.03,23705,1200,0
2023-05-29 00:00:00,27563.5,28460.25,27547.75,28201.0,24271,1200,0
2023-05-29 04:00:00,28200.25,28229.25,27855.5,27952.5,27911,1200,0
2023-05-29 08:00:00,27953.5,28058.5,27833.5,27897.5,20681,1200,0
2023-05-29 12:00:00,27897.75,27974.25,27745.0,27881.28,20463,1200,0
2023-05-29 16:00:00,27881.25,27952.25,27544.5,27602.75,28477,1200,0
2023-05-29 20:00:00,27603.0,27743.25,27529.75,27694.0,17210,1200,0
2023-05-30 00:00:00,27680.92,27826.79,27551.0,27717.75,19296,1200,0
2023-05-30 04:00:00,27718.25,27950.75,27699.5,27788.25,20340,1200,0
2023-05-30 08:00:00,27788.5,27854.75,27679.25,27791.0,15627,1200,0
2023-05-30 12:00:00,27791.25,28053.25,27790.25,27915.25,23492,1200,0
2023-05-30 16:00:00,27915.5,27987.5,27551.42,27712.5,37468,1200,0
2023-05-30 20:00:00,27710.75,27880.5,27626.75,27817.25,21521,1200,0
2023-05-31 00:00:00,27778.44,27856.92,27655.32,27760.5,12979,1200,0
2023-05-31 04:00:00,27760.0,27844.75,27241.67,27260.5,19879,1200,0
2023-05-31 08:00:00,27254.56,27275.04,26974.0,27136.0,24188,1200,0
2023-05-31 12:00:00,27135.75,27160.25,26995.52,27069.25,17783,1200,0
2023-05-31 16:00:00,27070.0,27230.75,26830.38,26934.75,32882,1200,0
2023-05-31 20:00:00,26936.0,27126.25,26910.5,27110.0,20175,1200,0
2023-06-01 00:00:00,27093.75,27359.75,27022.75,27077.0,19861,1200,0
2023-06-01 04:00:00,27077.25,27173.75,26606.99,26806.5,18493,1200,0
2023-06-01 08:00:00,26806.75,26928.0,26760.71,26911.75,14559,1200,0
2023-06-01 12:00:00,26912.0,26967.5,26786.0,26943.0,15645,1200,0
2023-06-01 16:00:00,26939.75,27167.85,26798.0,27092.25,22986,1200,0
2023-06-01 20:00:00,27094.85,27144.35,26649.08,26867.25,23629,1200,0
2023-06-02 00:00:00,26906.4,26952.25,26502.25,26784.25,18164,1200,0
2023-06-02 04:00:00,26785.78,27126.75,26713.5,27069.0,17164,1200,0
2023-06-02 08:00:00,27069.25,27225.25,27041.0,27174.6,14908,1200,0
2023-06-02 12:00:00,27174.75,27248.68,26961.23,27100.5,13472,1200,0
2023-06-02 16:00:00,27101.25,27142.25,26857.26,27060.75,24683,1200,0
2023-06-02 20:00:00,27058.75,27299.67,27009.25,27200.25,18519,1200,0
2023-06-03 00:00:00,27190.64,27305.0,27148.0,27174.0,14542,1200,0
2023-06-03 04:00:00,27173.75,27200.25,27100.75,27166.5,8348,1200,0
2023-06-03 08:00:00,27166.25,27227.75,27140.5,27151.25,8726,1200,0
2023-06-03 12:00:00,27151.5,27158.5,27102.51,27151.5,328,1200,0
2023-06-03 16:00:00,27149.5,27327.25,27112.5,27259.0,3746,1200,0
2023-06-03 20:00:00,27258.25,27262.25,27031.75,27072.25,15140,1200,0
2023-06-04 00:00:00,27043.25,27092.0,27004.5,27010.0,6941,1200,0
2023-06-04 04:00:00,27009.25,27109.0,26953.0,27057.75,10998,1200,0
2023-06-04 08:00:00,27057.25,27173.0,27029.0,27155.75,10954,1200,0
2023-06-04 12:00:00,27156.0,27255.0,27150.74,27219.75,11585,1200,0
2023-06-04 16:00:00,27223.5,27311.0,27160.75,27177.75,15589,1200,0
2023-06-04 20:00:00,27178.0,27278.0,27170.25,27256.0,15707,1200,0
2023-06-05 00:00:00,27254.58,27466.5,26965.52,27029.75,21287,1200,0
2023-06-05 04:00:00,27028.0,27082.5,26771.5,26843.5,16621,1200,0
2023-06-05 08:00:00,26843.25,26851.75,26742.5,26803.5,13330,1200,0
2023-06-05 12:00:00,26804.75,26826.75,26649.75,26694.0,14552,1200,0
2023-06-05 16:00:00,26694.25,26816.75,25420.5,25818.37,31584,1200,0
2023-06-05 20:00:00,25818.62,25819.37,25387.26,25611.0,29814,1200,0
2023-06-06 00:00:00,25610.53,25860.75,25509.93,25692.0,14901,1200,0
2023-06-06 04:00:00,25692.5,25810.5,25601.75,25795.25,12361,1200,0
2023-06-06 08:00:00,25795.5,25818.0,25676.0,25711.25,12594,1200,0
2023-06-06 12:00:00,25712.25,25800.75,25341.5,25532.25,19211,1200,0
2023-06-06 16:00:00,25532.0,26411.75,25384.5,26379.75,31675,1200,0
2023-06-06 20:00:00,26368.38,27230.5,26291.25,26975.25,24383,1200,0
2023-06-07 00:00:00,26994.21,27393.0,26953.26,27188.25,23342,1200,0
2023-06-07 04:00:00,27188.75,27230.25,26728.25,26936.75,22498,1200,0
2023-06-07 08:00:00,26937.0,26982.0,26733.25,26824.0,14376,1200,0
2023-06-07 12:00:00,26824.25,26967.83,26353.89,26815.5,27620,1200,0
2023-06-07 16:00:00,26812.75,26877.96,26250.25,26327.75,34673,1200,0
2023-06-07 20:00:00,26327.5,26559.54,26271.5,26351.5,18228,1200,0
2023-06-08 00:00:00,26370.34,26458.85,26132.0,26391.75,16629,1200,0
2023-06-08 04:00:00,26391.0,26475.25,26210.25,26401.5,13144,1200,0
2023-06-08 08:00:00,26401.75,26521.75,26284.75,26442.75,15261,1200,0
2023-06-08 12:00:00,26443.0,26575.5,26366.75,26467.5,16990,1200,0
2023-06-08 16:00:00,26467.75,26832.0,26299.25,26511.5,30836,1200,0
2023-06-08 20:00:00,26511.75,26650.25,26439.25,26624.0,20029,1200,0
2023-06-09 00:00:00,26630.89,26654.25,26430.75,26460.75,14850,1200,0
2023-06-09 04:00:00,26456.75,26603.0,26277.58,26496.0,19228,1200,0
2023-06-09 08:00:00,26502.0,26657.5,26435.75,26648.75,20311,1200,0
2023-06-09 12:00:00,26648.25,26703.5,26555.75,26672.75,24569,1200,0
2023-06-09 16:00:00,26673.25,26781.25,26426.5,26463.75,27876,1200,0
2023-06-09 20:00:00,26463.76,26511.0,26367.5,26447.75,17570,1200,0
2023-06-10 00:00:00,26429.86,26494.2,26418.63,26454.5,12803,1200,0
2023-06-10 04:00:00,26455.0,26530.5,25728.75,25779.42,25147,1200,0
2023-06-10 08:00:00,25782.44,25814.77,25475.25,25680.0,32916,1200,0
2023-06-10 12:00:00,25681.25,25746.0,25615.5,25623.5,1450,1200,0
2023-06-10 16:00:00,25623.0,25711.51,25585.5,25599.25,7081,1200,0
2023-06-10 20:00:00,25599.0,26158.58,25353.56,25791.5,36147,1200,0
2023-06-11 00:00:00,25789.25,25941.0,25746.25,25760.75,19030,1200,0
2023-06-11 04:00:00,25760.25,25881.5,25647.75,25740.5,19358,1200,0
2023-06-11 08:00:00,25743.5,25852.25,25704.5,25747.5,28311,1200,0
2023-06-11 12:00:00,25747.25,25857.75,25709.75,25763.0,14602,1200,0
2023-06-11 16:00:00,25763.5,25966.25,25684.5,25880.0,22157,1200,0
2023-06-11 20:00:00,25879.5,26215.0,25847.0,26125.75,31098,1200,0
2023-06-12 00:00:00,26132.0,26134.56,25748.93,25975.0,21060,1200,0
2023-06-12 04:00:00,25975.5,26012.25,25614.5,25811.0,25878,1200,0
2023-06-12 08:00:00,25811.5,25951.5,25745.25,25934.75,19100,1200,0
2023-06-12 12:00:00,25935.75,26105.49,25892.35,25928.5,23850,1200,0
2023-06-12 16:00:00,25929.75,25931.2,25726.0,25825.5,26828,1200,0
2023-06-12 20:00:00,25824.99,25958.25,25641.75,25871.5,26046,1200,0
2023-06-13 00:00:00,25887.95,26024.75,25816.0,25863.0,17700,1200,0
2023-06-13 04:00:00,25858.5,26153.75,25811.5,26050.25,18015,1200,0
2023-06-13 08:00:00,26045.0,26275.25,26024.75,26172.5,13248,1200,0
2023-06-13 12:00:00,26172.75,26422.0,25890.13,26076.75,30166,1200,0
2023-06-13 16:00:00,26076.25,26141.25,25701.75,25843.5,39752,1200,0
2023-06-13 20:00:00,25843.25,25970.0,25769.75,25869.75,30999,1200,0
2023-06-14 00:00:00,25847.75,26019.1,25796.0,25979.0,24038,1200,0
2023-06-14 04:00:00,25978.5,26049.25,25943.75,25973.5,25903,1200,0
2023-06-14 08:00:00,25975.5,25983.75,25827.75,25915.5,23798,1200,0
2023-06-14 12:00:00,25916.25,26073.9,25898.75,26016.38,29471,1200,0
2023-06-14 16:00:00,26016.5,26024.56,25914.09,25955.03,46223,1200,0
2023-06-14 20:00:00,25954.96,26070.97,24787.85,24981.08,57103,1200,0
2023-06-15 00:00:00,25115.52,25197.0,24933.5,25194.18,40735,1200,0
2023-06-15 04:00:00,25194.42,25196.22,24957.34,25013.74,35281,1200,0
2023-06-15 08:00:00,25014.18,25038.23,24803.92,24888.61,40247,1200,0
2023-06-15 12:00:00,24889.46,25004.14,24751.08,24892.64,38827,1200,0
2023-06-15 16:00:00,24892.27,25043.86,24866.24,24964.59,40869,1200,0
2023-06-15 20:00:00,24965.02,25483.38,24930.17,25360.25,57406,1200,0
2023-06-16 00:00:00,25606.75,25739.63,25416.12,25473.11,39282,1200,0
2023-06-16 04:00:00,25473.59,25606.75,25425.42,25503.38,33207,1200,0
2023-06-16 08:00:00,25503.25,25606.23,25446.02,25525.13,38174,1200,0
2023-06-16 12:00:00,25524.95,25609.92,25435.23,25535.48,36115,1200,0
2023-06-16 16:00:00,25535.23,25977.39,25127.0,25937.92,51889,1200,0
2023-06-16 20:00:00,25939.5,26491.5,25934.79,26434.16,42505,1200,0
2023-06-17 00:00:00,26370.1,26373.35,26270.39,26302.44,28221,1200,0
2023-06-17 04:00:00,26303.6,26340.5,26163.57,26336.88,29890,1200,0
2023-06-17 08:00:00,26337.0,26805.0,26320.14,26579.25,51459,1200,0
2023-06-17 12:00:00,26581.41,26621.5,26567.5,26591.5,134,1200,0
2023-06-17 16:00:00,26480.5,26522.5,26306.5,26466.0,13702,1200,0
2023-06-17 20:00:00,26466.34,26548.5,26391.5,26529.0,35532,1200,0
2023-06-18 00:00:00,26530.5,26584.5,26373.69,26437.63,33235,1200,0
2023-06-18 04:00:00,26438.38,26544.31,26422.14,26524.94,33449,1200,0
2023-06-18 08:00:00,26524.32,26667.5,26469.43,26497.13,45437,1200,0
2023-06-18 12:00:00,26497.75,26569.96,26440.0,26521.75,47144,1200,0
2023-06-18 16:00:00,26521.25,26637.25,26447.78,26613.58,47029,1200,0
2023-06-18 20:00:00,26613.76,26691.28,26348.35,26476.37,44134,1200,0
2023-06-19 00:00:00,26458.3,26484.38,26243.8,26352.96,38599,1200,0
2023-06-19 04:00:00,26353.03,26462.19,26332.33,26416.11,40417,1200,0
2023-06-19 08:00:00,26416.21,26470.92,26373.0,26407.68,35117,1200,0
2023-06-19 12:00:00,26408.06,26571.0,26348.81,26526.41,38141,1200,0
2023-06-19 16:00:00,26526.54,26570.5,26294.54,26488.0,44153,1200,0
2023-06-19 20:00:00,26493.25,27042.39,26362.25,26720.24,55707,1200,0
2023-06-20 00:00:00,26707.96,27017.36,26640.82,26979.5,35593,1200,0
2023-06-20 04:00:00,26978.5,27169.0,26860.92,26955.66,39931,1200,0
2023-06-20 08:00:00,26955.18,27026.75,26723.74,26738.9,39056,1200,0
2023-06-20 12:00:00,26738.74,26966.25,26689.97,26837.96,35532,1200,0
2023-06-20 16:00:00,26837.98,27410.92,26642.61,27393.93,47527,1200,0
2023-06-20 20:00:00,27393.04,28253.5,27339.24,28123.49,42569,1200,0
2023-06-21 00:00:00,28101.37,28495.52,28098.04,28418.02,37127,1200,0
2023-06-21 04:00:00,28415.25,29053.85,28395.59,28773.24,50809,1200,0
