time,open,high,low,close,tick_volume,spread,real_volume
2024-01-02 12:00:00,2077.07,2077.78,2064.84,2066.18,20382,7,0
2024-01-02 16:00:00,2066.19,2070.66,2055.92,2062.65,30126,7,0
2024-01-02 20:00:00,2062.69,2064.95,2057.98,2058.94,8791,7,0
2024-01-03 00:00:00,2059.09,2062.55,2058.72,2062.49,7517,7,0
2024-01-03 04:00:00,2062.53,2065.89,2061.55,2064.07,8958,7,0
2024-01-03 08:00:00,2064.09,2065.37,2054.19,2056.78,15267,7,0
2024-01-03 12:00:00,2056.82,2057.13,2038.68,2040.99,23395,7,0
2024-01-03 16:00:00,2041.07,2048.72,2030.61,2033.39,36156,7,0
2024-01-03 20:00:00,2033.39,2042.27,2030.6,2041.04,18634,7,0
2024-01-04 00:00:00,2042.23,2043.91,2040.09,2042.2,7906,7,0
2024-01-04 04:00:00,2042.2,2046.87,2042.2,2043.74,13532,7,0
2024-01-04 08:00:00,2043.76,2050.9,2043.63,2047.99,25274,7,0
2024-01-04 12:00:00,2047.96,2050.78,2038.83,2040.24,27893,7,0
2024-01-04 16:00:00,2040.24,2047.63,2036.22,2043.29,39798,7,0
2024-01-04 20:00:00,2043.3,2044.9,2041.59,2043.47,14937,7,0
2024-01-05 00:00:00,2043.11,2048.18,2042.78,2046.15,8884,7,0
2024-01-05 04:00:00,2046.17,2047.84,2043.06,2044.45,10813,7,0
2024-01-05 08:00:00,2044.47,2046.95,2038.42,2038.84,22276,7,0
2024-01-05 12:00:00,2038.84,2041.86,2024.36,2040.04,28666,7,0
2024-01-05 16:00:00,2039.94,2063.96,2038.74,2041.96,52918,7,0
2024-01-05 20:00:00,2041.95,2050.3,2040.46,2045.7,20789,7,0
2024-01-08 00:00:00,2044.56,2046.57,2042.84,2043.78,8123,7,0
2024-01-08 04:00:00,2043.75,2043.79,2026.95,2030.7,14127,7,0
2024-01-08 08:00:00,2030.7,2033.32,2026.6,2029.09,26603,7,0
2024-01-08 12:00:00,2029.08,2029.5,2016.76,2018.98,31101,7,0
2024-01-08 16:00:00,2018.93,2036.9,2018.58,2027.66,37946,7,0
2024-01-08 20:00:00,2027.67,2029.83,2026.12,2028.04,14216,7,0
2024-01-09 00:00:00,2028.43,2035.54,2027.95,2032.2,9248,7,0
2024-01-09 04:00:00,2032.22,2035.79,2030.33,2032.74,11202,7,0
2024-01-09 08:00:00,2032.73,2038.2,2031.15,2035.48,23946,7,0
2024-01-09 12:00:00,2035.47,2041.9,2031.63,2038.67,27218,7,0
2024-01-09 16:00:00,2038.68,2040.09,2026.08,2027.67,38587,7,0
2024-01-09 20:00:00,2027.7,2031.05,2026.78,2029.86,14531,7,0
2024-01-10 00:00:00,2030.64,2032.44,2027.19,2031.76,8261,7,0
2024-01-10 04:00:00,2031.77,2032.83,2025.41,2026.61,11342,7,0
2024-01-10 08:00:00,2026.6,2036.14,2023.83,2035.73,23588,7,0
2024-01-10 12:00:00,2035.74,2040.21,2030.08,2030.28,24660,7,0
2024-01-10 16:00:00,2030.3,2033.53,2022.25,2024.06,35240,7,0
2024-01-10 20:00:00,2024.06,2025.02,2020.47,2023.7,17607,7,0
2024-01-11 00:00:00,2025.07,2030.35,2024.66,2029.72,7807,7,0
2024-01-11 04:00:00,2029.7,2034.6,2028.77,2032.91,10961,7,0
2024-01-11 08:00:00,2032.92,2035.7,2030.19,2031.34,18651,7,0
2024-01-11 12:00:00,2031.33,2039.57,2025.0,2029.27,29157,7,0
2024-01-11 16:00:00,2029.37,2034.9,2013.28,2014.34,52463,7,0
2024-01-11 20:00:00,2014.32,2029.54,2013.83,2028.13,24494,7,0
2024-01-12 00:00:00,2029.28,2035.51,2029.23,2033.84,10943,7,0
2024-01-12 04:00:00,2033.89,2037.15,2032.89,2036.01,12001,7,0
2024-01-12 08:00:00,2036.03,2040.08,2034.16,2038.11,19439,7,0
2024-01-12 12:00:00,2038.12,2056.63,2038.07,2056.13,30729,7,0
2024-01-12 16:00:00,2056.13,2062.23,2041.48,2043.86,46790,7,0
2024-01-12 20:00:00,2043.86,2049.18,2043.03,2048.87,18477,7,0
2024-01-15 00:00:00,2047.96,2051.38,2045.76,2051.07,10840,7,0
2024-01-15 04:00:00,2051.06,2058.02,2049.83,2055.07,12258,7,0
2024-01-15 08:00:00,2055.07,2058.61,2052.91,2055.05,19001,7,0
2024-01-15 12:00:00,2055.07,2055.18,2051.31,2054.29,18728,7,0
2024-01-15 16:00:00,2054.29,2056.34,2049.18,2055.55,17270,7,0
2024-01-15 20:00:00,2055.35,2055.45,2053.68,2054.61,646,7,0
2024-01-16 00:00:00,2055.11,2055.57,2049.97,2050.88,10726,7,0
2024-01-16 04:00:00,2050.8,2051.63,2047.53,2048.61,13690,7,0
2024-01-16 08:00:00,2048.57,2050.86,2038.64,2041.21,26941,7,0
2024-01-16 12:00:00,2041.21,2044.87,2031.35,2037.6,33242,7,0
2024-01-16 16:00:00,2037.61,2042.51,2024.93,2025.33,47234,7,0
2024-01-16 20:00:00,2025.35,2030.17,2024.25,2027.65,19098,7,0
2024-01-17 00:00:00,2027.8,2030.8,2025.64,2030.29,10421,7,0
2024-01-17 04:00:00,2030.28,2032.89,2019.32,2020.62,16828,7,0
2024-01-17 08:00:00,2020.62,2026.59,2017.58,2023.85,28746,7,0
2024-01-17 12:00:00,2023.82,2029.03,2018.82,2022.42,32518,7,0
2024-01-17 16:00:00,2022.38,2023.13,2003.41,2007.04,43420,7,0
2024-01-17 20:00:00,2007.05,2007.24,2001.85,2005.87,19359,7,0
2024-01-18 00:00:00,2006.9,2012.11,2006.87,2011.73,10299,7,0
2024-01-18 04:00:00,2011.66,2011.86,2005.74,2009.24,14518,7,0
2024-01-18 08:00:00,2009.25,2014.08,2008.21,2010.16,21293,7,0
2024-01-18 12:00:00,2010.17,2017.17,2007.16,2009.11,29603,7,0
2024-01-18 16:00:00,2009.17,2017.7,2009.1,2016.42,40008,7,0
2024-01-18 20:00:00,2016.41,2023.27,2015.56,2022.79,16582,7,0
2024-01-19 00:00:00,2024.06,2025.53,2021.14,2024.01,10032,7,0
2024-01-19 04:00:00,2023.98,2025.07,2020.42,2021.67,11355,7,0
2024-01-19 08:00:00,2021.62,2030.82,2020.79,2029.8,20624,7,0
2024-01-19 12:00:00,2029.81,2039.41,2028.77,2035.32,23046,7,0
2024-01-19 16:00:00,2035.42,2035.73,2023.21,2029.06,39189,7,0
2024-01-19 20:00:00,2029.1,2029.84,2026.41,2029.45,14941,7,0
2024-01-22 00:00:00,2028.68,2032.13,2025.41,2029.11,9765,7,0
2024-01-22 04:00:00,2029.15,2029.99,2021.82,2023.17,11369,7,0
2024-01-22 08:00:00,2023.16,2026.21,2019.07,2021.72,23897,7,0
2024-01-22 12:00:00,2021.66,2030.12,2021.07,2023.21,26784,7,0
2024-01-22 16:00:00,2023.15,2026.57,2016.54,2021.52,33455,7,0
2024-01-22 20:00:00,2021.52,2021.9,2019.11,2021.03,13156,7,0
2024-01-23 00:00:00,2021.73,2023.1,2019.61,2021.68,7892,7,0
2024-01-23 04:00:00,2021.7,2031.67,2020.71,2030.79,14099,7,0
2024-01-23 08:00:00,2030.8,2037.74,2027.06,2028.76,24454,7,0
2024-01-23 12:00:00,2028.75,2030.24,2022.41,2024.96,25771,7,0
2024-01-23 16:00:00,2024.92,2027.76,2021.36,2024.31,35346,7,0
2024-01-23 20:00:00,2024.3,2030.64,2023.01,2028.7,14519,7,0
2024-01-24 00:00:00,2029.28,2029.63,2026.38,2027.25,7648,7,0
2024-01-24 04:00:00,2027.25,2027.56,2022.78,2024.45,9440,7,0
2024-01-24 08:00:00,2024.47,2034.07,2023.62,2030.86,24388,7,0
2024-01-24 12:00:00,2030.85,2036.67,2029.31,2033.99,29515,7,0
2024-01-24 16:00:00,2033.99,2034.74,2011.95,2019.25,43433,7,0
2024-01-24 20:00:00,2019.26,2019.78,2011.14,2012.62,19061,7,0
2024-01-25 00:00:00,2015.79,2017.56,2014.47,2016.33,9697,7,0
2024-01-25 04:00:00,2016.42,2016.99,2014.56,2015.53,9964,7,0
2024-01-25 08:00:00,2015.54,2018.22,2012.66,2017.9,20660,7,0
2024-01-25 12:00:00,2017.88,2022.94,2009.02,2019.31,27093,7,0
2024-01-25 16:00:00,2019.34,2025.18,2012.47,2014.91,32376,7,0
2024-01-25 20:00:00,2014.92,2020.26,2013.4,2019.88,9938,7,0
2024-01-26 00:00:00,2019.88,2024.19,2019.29,2021.91,7669,7,0
2024-01-26 04:00:00,2021.88,2023.86,2021.0,2023.09,7596,7,0
2024-01-26 08:00:00,2023.11,2023.46,2018.2,2020.78,18895,7,0
2024-01-26 12:00:00,2020.82,2026.71,2018.74,2024.71,24711,7,0
2024-01-26 16:00:00,2024.62,2026.04,2015.94,2016.65,33632,7,0
2024-01-26 20:00:00,2016.64,2019.25,2016.01,2018.57,12558,7,0
2024-01-29 00:00:00,2023.45,2028.36,2019.25,2023.21,9978,7,0
2024-01-29 04:00:00,2023.27,2027.55,2021.51,2025.52,7971,7,0
2024-01-29 08:00:00,2025.51,2033.81,2024.83,2028.3,19145,7,0
2024-01-29 12:00:00,2028.26,2037.6,2025.49,2036.9,22970,7,0
2024-01-29 16:00:00,2036.92,2037.29,2020.52,2029.37,32113,7,0
2024-01-29 20:00:00,2029.35,2035.18,2025.1,2032.03,16499,7,0
2024-01-30 00:00:00,2032.68,2034.06,2029.15,2031.12,5641,7,0
2024-01-30 04:00:00,2030.96,2033.37,2029.81,2032.16,6315,7,0
2024-01-30 08:00:00,2032.18,2040.32,2032.11,2035.76,17773,7,0
2024-01-30 12:00:00,2035.77,2037.95,2030.7,2037.77,20870,7,0
2024-01-30 16:00:00,2037.82,2048.61,2029.06,2034.03,39364,7,0
2024-01-30 20:00:00,2034.03,2037.02,2031.52,2036.38,15309,7,0
2024-01-31 00:00:00,2036.51,2038.65,2034.5,2034.65,6561,7,0
2024-01-31 04:00:00,2034.64,2035.12,2032.85,2035.1,9578,7,0
2024-01-31 08:00:00,2035.17,2040.45,2033.58,2038.24,19117,7,0
2024-01-31 12:00:00,2038.23,2043.2,2035.99,2041.95,25657,7,0
2024-01-31 16:00:00,2041.95,2055.98,2040.7,2049.66,43555,7,0
2024-01-31 20:00:00,2049.57,2050.69,2030.81,2037.42,37228,7,0
2024-02-01 00:00:00,2040.17,2042.61,2039.09,2041.38,6873,7,0
2024-02-01 04:00:00,2041.38,2049.5,2041.26,2044.51,10008,7,0
2024-02-01 08:00:00,2044.51,2044.95,2038.97,2041.09,20775,7,0
2024-02-01 12:00:00,2041.11,2042.17,2029.99,2040.06,34641,7,0
2024-02-01 16:00:00,2040.1,2065.35,2040.03,2054.42,50600,7,0
2024-02-01 20:00:00,2054.32,2058.72,2052.14,2055.06,22072,7,0
2024-02-02 00:00:00,2054.42,2056.81,2052.91,2054.73,6647,7,0
2024-02-02 04:00:00,2054.74,2056.53,2051.99,2055.5,10289,7,0
2024-02-02 08:00:00,2055.51,2056.93,2052.69,2053.02,17730,7,0
2024-02-02 12:00:00,2053.03,2057.62,2029.44,2031.67,26762,7,0
2024-02-02 16:00:00,2031.68,2037.49,2027.63,2035.24,31516,7,0
2024-02-02 20:00:00,2035.16,2038.72,2034.38,2038.64,10568,7,0
2024-02-05 00:00:00,2041.52,2042.14,2033.59,2037.98,11898,7,0
2024-02-05 04:00:00,2037.96,2038.73,2028.91,2029.73,13256,7,0
2024-02-05 08:00:00,2029.74,2031.4,2020.65,2022.69,23894,7,0
2024-02-05 12:00:00,2022.68,2028.3,2014.98,2015.93,25162,7,0
2024-02-05 16:00:00,2016.03,2026.44,2014.91,2025.69,38713,7,0
2024-02-05 20:00:00,2025.71,2027.55,2024.02,2024.89,15149,7,0
2024-02-06 00:00:00,2025.38,2028.53,2023.71,2027.16,7012,7,0
2024-02-06 04:00:00,2027.14,2029.78,2023.47,2029.46,10366,7,0
2024-02-06 08:00:00,2029.45,2029.6,2022.87,2023.61,10868,7,0
2024-02-06 12:00:00,2023.61,2030.84,2022.89,2029.2,19016,7,0
2024-02-06 16:00:00,2029.28,2038.91,2026.89,2037.07,38234,7,0
2024-02-06 20:00:00,2036.98,2038.15,2033.85,2035.68,16455,7,0
2024-02-07 00:00:00,2035.75,2036.29,2034.2,2035.03,5087,7,0
2024-02-07 04:00:00,2035.05,2035.6,2033.24,2033.37,8214,7,0
2024-02-07 08:00:00,2033.35,2036.18,2031.24,2034.4,16749,7,0
2024-02-07 12:00:00,2034.41,2036.68,2030.6,2036.12,25123,7,0
2024-02-07 16:00:00,2036.14,2044.58,2032.68,2035.62,38303,7,0
2024-02-07 20:00:00,2035.64,2037.23,2033.73,2034.35,14692,7,0
2024-02-08 00:00:00,2035.42,2038.14,2035.42,2037.23,4914,7,0
2024-02-08 04:00:00,2037.25,2038.7,2031.18,2033.49,8416,7,0
2024-02-08 08:00:00,2033.54,2035.94,2028.91,2035.31,16584,7,0
2024-02-08 12:00:00,2035.33,2038.42,2020.97,2021.05,29374,7,0
2024-02-08 16:00:00,2021.08,2033.95,2020.15,2031.78,36783,7,0
2024-02-08 20:00:00,2031.74,2035.36,2031.16,2033.43,15683,7,0
2024-02-09 00:00:00,2034.78,2035.03,2031.96,2034.23,4539,7,0
2024-02-09 04:00:00,2034.25,2035.13,2032.19,2032.84,5873,7,0
2024-02-09 08:00:00,2032.9,2034.95,2030.49,2031.58,16217,7,0
2024-02-09 12:00:00,2031.58,2037.21,2025.59,2027.07,26901,7,0
2024-02-09 16:00:00,2027.03,2030.52,2020.33,2024.69,36584,7,0
2024-02-09 20:00:00,2024.65,2026.33,2022.81,2024.3,12448,7,0
2024-02-12 00:00:00,2026.48,2026.66,2023.49,2023.49,3931,7,0
2024-02-12 04:00:00,2023.47,2024.13,2021.85,2023.83,3969,7,0
2024-02-12 08:00:00,2023.77,2027.21,2020.38,2020.73,14585,7,0
2024-02-12 12:00:00,2020.74,2027.56,2018.56,2019.11,22580,7,0
2024-02-12 16:00:00,2019.08,2020.33,2011.89,2019.37,32955,7,0
2024-02-12 20:00:00,2019.37,2021.6,2017.76,2019.82,13800,7,0
2024-02-13 00:00:00,2019.69,2021.19,2018.27,2020.25,3648,7,0
2024-02-13 04:00:00,2020.3,2021.63,2016.85,2020.75,4604,7,0
2024-02-13 08:00:00,2020.74,2026.91,2020.67,2026.67,14903,7,0
2024-02-13 12:00:00,2026.68,2032.36,2002.95,2004.32,24822,0,0
2024-02-13 16:00:00,2004.3,2005.89,1990.14,1993.68,43548,7,0
2024-02-13 20:00:00,1993.67,1995.77,1991.23,1992.41,15199,7,0
2024-02-14 00:00:00,1992.06,1993.19,1988.73,1992.8,7061,7,0
2024-02-14 04:00:00,1992.79,1993.53,1991.12,1992.92,6731,7,0
2024-02-14 08:00:00,1992.92,1993.02,1986.03,1991.27,19311,7,0
2024-02-14 12:00:00,1991.23,1993.4,1988.7,1989.12,24215,7,0
2024-02-14 16:00:00,1989.1,1995.29,1984.19,1994.33,40017,7,0
2024-02-14 20:00:00,1994.37,1996.1,1989.67,1992.45,15411,7,0
2024-02-15 00:00:00,1993.26,1994.38,1992.32,1992.56,5155,7,0
2024-02-15 04:00:00,1992.48,1993.55,1990.2,1991.91,5282,7,0
2024-02-15 08:00:00,1991.97,1996.77,1991.47,1996.39,15636,7,0
2024-02-15 12:00:00,1996.37,2004.12,1995.59,2003.79,23366,7,0
2024-02-15 16:00:00,2003.82,2008.28,1998.42,2003.7,40395,7,0
2024-02-15 20:00:00,2003.69,2006.43,2002.76,2004.21,16316,7,0
2024-02-16 00:00:00,2004.54,2005.64,2002.39,2005.51,4917,7,0
2024-02-16 04:00:00,2005.49,2005.6,2003.01,2004.46,6806,7,0
2024-02-16 08:00:00,2004.47,2006.47,2002.7,2005.03,15107,7,0
2024-02-16 12:00:00,2005.04,2008.14,1995.05,2001.5,20485,7,0
2024-02-16 16:00:00,2001.47,2014.42,1995.3,2013.32,42008,7,0
2024-02-16 20:00:00,2013.33,2015.17,2011.07,2013.15,16136,7,0
2024-02-19 00:00:00,2011.81,2020.7,2011.78,2019.73,8577,7,0
2024-02-19 04:00:00,2019.7,2022.81,2018.24,2020.77,8505,7,0
2024-02-19 08:00:00,2020.79,2022.94,2019.04,2020.16,14460,7,0
2024-02-19 12:00:00,2020.2,2020.56,2016.01,2016.84,14935,7,0
2024-02-19 16:00:00,2016.85,2018.5,2013.25,2017.3,14243,7,0
2024-02-19 20:00:00,2017.33,2018.45,2016.8,2017.99,657,7,0
2024-02-20 00:00:00,2017.0,2019.21,2015.01,2017.0,7581,7,0
2024-02-20 04:00:00,2016.98,2019.72,2016.81,2018.48,8927,7,0
2024-02-20 08:00:00,2018.5,2025.15,2017.71,2024.05,20230,7,0
2024-02-20 12:00:00,2024.07,2030.78,2023.55,2030.06,26000,7,0
2024-02-20 16:00:00,2030.06,2030.91,2025.47,2028.73,22690,7,0
2024-02-20 20:00:00,2028.72,2028.93,2023.55,2023.76,7053,7,0
2024-02-21 00:00:00,2024.31,2026.07,2022.92,2025.35,7749,7,0
2024-02-21 04:00:00,2025.37,2032.23,2025.36,2030.91,10923,7,0
2024-02-21 08:00:00,2030.94,2031.17,2025.97,2028.11,17081,7,0
2024-02-21 12:00:00,2028.11,2031.51,2027.37,2028.75,21237,7,0
2024-02-21 16:00:00,2028.74,2030.35,2021.5,2024.24,30980,7,0
2024-02-21 20:00:00,2024.25,2027.01,2019.95,2025.24,21940,7,0
2024-02-22 00:00:00,2026.14,2028.53,2025.01,2027.01,6008,7,0
2024-02-22 04:00:00,2026.97,2029.96,2025.49,2028.43,7403,7,0
2024-02-22 08:00:00,2028.38,2034.8,2028.35,2030.3,18763,7,0
2024-02-22 12:00:00,2030.25,2031.21,2022.78,2025.72,22266,7,0
2024-02-22 16:00:00,2025.72,2026.75,2019.76,2023.0,34752,7,0
2024-02-22 20:00:00,2023.03,2025.07,2019.6,2024.28,15702,7,0
2024-02-23 00:00:00,2024.37,2027.23,2022.75,2026.86,6250,7,0
2024-02-23 04:00:00,2026.88,2027.45,2022.15,2022.43,5881,7,0
2024-02-23 08:00:00,2022.42,2022.67,2016.02,2016.79,16517,7,0
2024-02-23 12:00:00,2016.8,2029.24,2016.59,2025.37,25051,7,0
2024-02-23 16:00:00,2025.36,2039.83,2024.2,2037.93,34510,7,0
2024-02-23 20:00:00,2037.97,2041.34,2035.01,2035.81,12774,7,0
2024-02-26 00:00:00,2033.15,2034.89,2029.91,2031.23,6693,7,0
2024-02-26 04:00:00,2031.19,2034.19,2030.62,2032.95,6785,7,0
2024-02-26 08:00:00,2032.95,2036.99,2031.81,2033.1,16063,7,0
2024-02-26 12:00:00,2033.11,2035.44,2030.69,2032.65,21676,7,0
2024-02-26 16:00:00,2032.68,2032.9,2025.08,2028.71,27608,7,0
2024-02-26 20:00:00,2028.72,2033.65,2028.14,2030.91,13815,7,0
2024-02-27 00:00:00,2030.93,2033.78,2030.67,2033.59,5072,12,0
2024-02-27 04:00:00,2033.64,2034.51,2032.3,2033.63,6218,12,0
2024-02-27 08:00:00,2033.64,2039.45,2033.25,2036.62,13913,7,0
2024-02-27 12:00:00,2036.71,2039.12,2034.65,2035.45,19620,7,0
2024-02-27 16:00:00,2035.44,2037.4,2029.8,2032.3,28361,7,0
2024-02-27 20:00:00,2032.3,2036.12,2028.76,2030.0,12189,7,0
2024-02-28 00:00:00,2029.9,2033.71,2029.12,2033.4,5141,12,0
2024-02-28 04:00:00,2033.4,2033.61,2029.76,2030.95,6804,12,0
2024-02-28 08:00:00,2030.93,2032.06,2024.84,2024.89,15641,7,0
2024-02-28 12:00:00,2024.91,2036.17,2024.49,2035.82,23380,7,0
2024-02-28 16:00:00,2035.85,2037.84,2030.43,2033.83,28811,7,0
2024-02-28 20:00:00,2033.84,2035.17,2030.83,2034.82,10410,7,0
2024-02-29 00:00:00,2035.28,2036.52,2033.89,2036.46,4528,12,0
2024-02-29 04:00:00,2036.47,2037.08,2034.38,2035.62,6978,12,0
2024-02-29 08:00:00,2035.62,2037.81,2033.98,2034.57,14242,7,0
2024-02-29 12:00:00,2034.57,2048.67,2028.08,2047.65,26075,7,0
2024-02-29 16:00:00,2047.66,2050.76,2043.28,2045.69,34357,7,0
2024-02-29 20:00:00,2045.64,2046.89,2042.87,2043.48,14930,7,0
2024-03-01 00:00:00,2043.35,2044.72,2042.82,2044.34,5727,12,0
2024-03-01 04:00:00,2044.35,2046.79,2043.37,2045.06,6055,12,0
2024-03-01 08:00:00,2045.07,2048.82,2039.01,2046.4,18661,7,0
2024-03-01 12:00:00,2046.42,2057.44,2045.9,2051.62,28359,7,0
2024-03-01 16:00:00,2051.66,2085.66,2045.58,2084.81,44623,7,0
2024-03-01 20:00:00,2084.83,2088.29,2082.23,2083.54,19557,7,0
2024-03-04 00:00:00,2082.84,2086.21,2079.44,2080.18,9723,12,0
2024-03-04 04:00:00,2080.16,2083.45,2079.81,2081.53,7654,12,0
2024-03-04 08:00:00,2081.53,2088.23,2081.04,2085.14,17442,7,0
2024-03-04 12:00:00,2085.13,2093.15,2081.16,2091.59,21925,7,0
2024-03-04 16:00:00,2091.6,2119.88,2090.51,2116.46,41455,7,0
2024-03-04 20:00:00,2116.45,2118.5,2113.29,2115.16,12572,7,0
2024-03-05 00:00:00,2114.06,2116.79,2110.43,2112.62,8442,12,0
2024-03-05 04:00:00,2112.6,2119.7,2111.18,2119.26,10034,12,0
2024-03-05 08:00:00,2119.32,2125.33,2113.93,2124.51,21462,7,0
2024-03-05 12:00:00,2124.47,2141.78,2121.2,2127.73,29302,7,0
2024-03-05 16:00:00,2127.69,2139.49,2123.62,2130.92,44306,7,0
2024-03-05 20:00:00,2130.94,2134.75,2127.09,2127.84,16550,7,0
2024-03-06 00:00:00,2127.48,2128.49,2125.09,2125.48,7350,12,0
2024-03-06 04:00:00,2125.49,2127.94,2123.67,2125.26,8397,12,0
2024-03-06 08:00:00,2125.31,2131.51,2124.3,2128.65,17984,7,0
2024-03-06 12:00:00,2128.64,2139.65,2124.67,2139.43,25588,7,0
2024-03-06 16:00:00,2139.42,2149.99,2131.95,2144.79,42773,7,0
2024-03-06 20:00:00,2144.78,2152.18,2139.42,2148.4,19397,7,0
2024-03-07 00:00:00,2147.67,2151.25,2144.13,2146.14,11053,12,0
2024-03-07 04:00:00,2146.2,2161.36,2145.63,2154.46,18822,12,0
2024-03-07 08:00:00,2154.4,2159.8,2151.54,2157.68,23047,7,0
2024-03-07 12:00:00,2157.76,2164.68,2153.24,2159.57,23877,7,0
2024-03-07 16:00:00,2159.54,2159.78,2147.96,2158.24,33499,7,0
2024-03-07 20:00:00,2158.32,2160.85,2156.08,2159.39,10123,7,0
2024-03-08 00:00:00,2158.96,2163.55,2157.67,2157.83,8564,12,0
2024-03-08 04:00:00,2157.8,2159.28,2153.96,2157.74,9993,12,0
2024-03-08 08:00:00,2157.83,2171.01,2156.46,2169.03,22454,7,0
2024-03-08 12:00:00,2169.04,2185.37,2156.46,2171.15,23247,7,0
2024-03-08 16:00:00,2171.14,2195.16,2163.8,2184.98,48695,7,0
2024-03-08 20:00:00,2184.92,2184.99,2168.27,2177.8,23299,7,0
2024-03-11 00:00:00,2178.2,2188.96,2178.2,2186.63,6867,12,0
2024-03-11 04:00:00,2186.62,2186.72,2176.83,2180.68,13608,12,0
2024-03-11 08:00:00,2180.69,2183.06,2176.77,2177.4,17648,7,0
2024-03-11 12:00:00,2177.39,2181.54,2175.93,2177.2,19859,7,0
2024-03-11 16:00:00,2177.19,2185.68,2174.85,2180.8,30257,7,0
2024-03-11 20:00:00,2180.82,2184.14,2177.18,2182.79,11625,7,0
2024-03-12 00:00:00,2181.93,2184.72,2180.2,2180.45,5937,12,0
2024-03-12 04:00:00,2180.54,2183.07,2176.78,2178.21,11846,12,0
2024-03-12 08:00:00,2178.27,2179.16,2173.65,2177.77,16282,7,0
2024-03-12 12:00:00,2177.78,2181.99,2161.12,2169.83,26560,7,0
2024-03-12 16:00:00,2169.81,2169.88,2152.61,2165.76,41349,7,0
2024-03-12 20:00:00,2165.75,2165.75,2150.59,2158.39,15809,7,0
2024-03-13 00:00:00,2158.53,2161.39,2155.74,2159.28,7265,12,0
2024-03-13 04:00:00,2159.29,2161.54,2157.22,2159.31,10044,12,0
2024-03-13 08:00:00,2159.21,2161.47,2157.93,2158.2,13880,7,0
2024-03-13 12:00:00,2158.19,2166.35,2157.53,2163.59,20054,7,0
2024-03-13 16:00:00,2163.6,2174.69,2161.43,2173.64,36355,7,0
2024-03-13 20:00:00,2173.66,2179.84,2171.74,2174.63,15428,7,0
2024-03-14 00:00:00,2174.09,2176.54,2173.71,2176.25,4502,12,0
2024-03-14 04:00:00,2176.32,2176.94,2171.02,2171.74,10098,12,0
2024-03-14 08:00:00,2171.73,2171.94,2167.43,2169.6,14071,7,0
2024-03-14 12:00:00,2169.66,2172.0,2160.44,2162.78,21492,7,0
2024-03-14 16:00:00,2162.77,2167.23,2152.78,2158.66,40460,7,0
2024-03-14 20:00:00,2158.54,2165.03,2158.06,2162.04,12528,7,0
2024-03-15 00:00:00,2162.27,2163.08,2160.55,2162.68,3693,12,0
2024-03-15 04:00:00,2162.64,2165.92,2161.64,2164.45,9248,12,0
2024-03-15 08:00:00,2164.51,2170.05,2163.55,2169.1,17065,7,0
2024-03-15 12:00:00,2169.12,2172.7,2157.56,2161.84,20964,7,0
2024-03-15 16:00:00,2161.83,2166.67,2156.49,2158.79,34590,7,0
2024-03-15 20:00:00,2158.91,2160.6,2155.16,2156.07,12799,7,0
2024-03-18 00:00:00,2153.49,2157.45,2153.11,2156.6,6240,12,0
2024-03-18 04:00:00,2156.6,2156.6,2146.05,2147.35,13858,12,0
2024-03-18 08:00:00,2147.27,2154.42,2146.05,2153.51,15201,7,0
2024-03-18 12:00:00,2153.5,2163.59,2153.36,2159.12,21990,7,0
2024-03-18 16:00:00,2159.13,2161.33,2154.57,2159.91,28634,7,0
2024-03-18 20:00:00,2159.93,2161.12,2158.08,2159.48,9255,7,0
2024-03-19 00:00:00,2160.17,2162.82,2160.11,2160.63,4196,12,0
2024-03-19 04:00:00,2160.61,2162.71,2158.52,2160.24,12010,12,0
2024-03-19 08:00:00,2160.25,2160.46,2147.11,2153.05,19550,7,0
2024-03-19 12:00:00,2153.06,2158.66,2150.83,2156.92,21954,7,0
2024-03-19 16:00:00,2156.91,2158.61,2148.4,2154.54,26284,7,0
2024-03-19 20:00:00,2154.55,2158.49,2154.34,2157.68,10827,7,0
2024-03-20 00:00:00,2157.9,2159.62,2155.19,2157.16,3084,12,0
2024-03-20 04:00:00,2157.17,2160.17,2156.61,2156.87,7889,12,0
2024-03-20 08:00:00,2156.89,2159.47,2154.54,2156.12,11202,7,0
2024-03-20 12:00:00,2156.13,2156.13,2149.59,2153.17,15554,7,0
2024-03-20 16:00:00,2153.18,2164.89,2150.51,2157.69,27256,7,0
2024-03-20 20:00:00,2157.71,2188.8,2156.66,2185.75,36282,7,0
2024-03-21 00:00:00,2187.12,2222.7,2187.12,2198.96,19669,13,0
2024-03-21 04:00:00,2198.95,2212.39,2197.92,2203.24,19564,12,0
2024-03-21 08:00:00,2203.25,2210.17,2196.84,2201.49,22561,7,0
2024-03-21 12:00:00,2201.52,2211.72,2199.92,2207.68,28876,7,0
2024-03-21 16:00:00,2207.68,2208.07,2166.41,2179.95,44774,7,0
2024-03-21 20:00:00,2179.96,2183.97,2178.54,2180.78,12336,7,0
2024-03-22 00:00:00,2182.14,2186.04,2180.86,2184.96,4224,12,0
2024-03-22 04:00:00,2184.97,2185.86,2171.75,2173.6,17770,12,0
2024-03-22 08:00:00,2173.59,2176.21,2162.56,2167.93,20509,7,0
2024-03-22 12:00:00,2168.13,2176.19,2165.18,2174.59,22562,7,0
