time,open,high,low,close,tick_volume,spread,real_volume
2024-10-07 20:00:00,63779.74,63872.74,63487.84,63783.44,2422,462,0
2024-10-07 21:00:00,63783.44,63783.44,62687.84,62803.04,4513,0,0
2024-10-07 22:00:00,62803.04,63422.64,62803.04,63335.64,3678,22,0
2024-10-07 23:00:00,63336.24,63367.64,62952.24,62952.24,1212,0,0
2024-10-08 00:00:00,63082.34,63334.04,63064.74,63334.04,838,0,0
2024-10-08 01:00:00,63334.04,63334.04,62371.96,62418.14,2373,0,0
2024-10-08 02:00:00,62418.14,62630.74,62079.64,62178.44,3757,0,0
2024-10-08 03:00:00,62178.44,62543.74,62114.14,62509.64,2658,0,0
2024-10-08 04:00:00,62509.64,62690.64,62266.74,62591.94,2199,0,0
2024-10-08 05:00:00,62591.94,62753.74,62376.94,62741.14,1766,0,0
2024-10-08 06:00:00,62741.14,62781.74,62475.34,62590.14,1237,0,0
2024-10-08 07:00:00,62590.14,62739.24,62490.04,62653.82,1198,0,0
2024-10-08 08:00:00,62653.82,62687.74,62268.04,62487.84,1868,0,0
2024-10-08 09:00:00,62487.84,62500.95,62152.14,62471.24,2169,552,0
2024-10-08 10:00:00,62471.24,62471.34,61966.23,62279.24,2731,0,0
2024-10-08 11:00:00,62279.24,62407.74,62151.54,62379.44,2000,0,0
2024-10-08 12:00:00,62379.44,62559.84,62262.94,62500.04,1587,0,0
2024-10-08 13:00:00,62500.04,62555.04,62367.84,62486.14,1515,0,0
2024-10-08 14:00:00,62486.14,62624.74,62427.84,62583.54,1356,0,0
2024-10-08 15:00:00,62583.54,62635.64,62386.34,62407.1,1760,672,0
2024-10-08 16:00:00,62407.1,63014.04,62294.84,62995.44,4497,412,0
2024-10-08 17:00:00,62995.44,63163.24,62126.44,62739.74,6312,0,0
2024-10-08 18:00:00,62739.74,62796.04,61823.95,62247.64,4954,0,0
2024-10-08 19:00:00,62247.64,62558.44,61983.5,62525.14,3735,0,0
2024-10-08 20:00:00,62525.14,62527.74,62037.84,62351.34,3119,902,0
2024-10-08 21:00:00,62351.34,62487.54,61893.84,62080.74,2725,0,0
2024-10-08 22:00:00,62080.74,62317.14,61833.64,62207.04,2647,0,0
2024-10-08 23:00:00,62207.04,62352.44,62108.74,62303.24,1308,992,0
2024-10-09 00:00:00,62335.84,62532.34,62277.84,62397.55,909,0,0
2024-10-09 01:00:00,62397.55,62418.74,62111.74,62140.74,1437,0,0
2024-10-09 02:00:00,62140.74,62234.84,61987.84,62119.54,1097,1142,0
2024-10-09 03:00:00,62119.54,62233.74,61965.84,62122.94,2695,632,0
2024-10-09 04:00:00,62122.94,62466.24,62064.74,62370.04,2827,0,0
2024-10-09 05:00:00,62370.04,62384.54,62221.79,62227.74,1521,472,0
2024-10-09 06:00:00,62227.74,62424.64,62104.64,62352.84,1417,0,0
2024-10-09 07:00:00,62352.84,62395.64,62254.84,62305.54,897,502,0
2024-10-09 08:00:00,62305.54,62508.64,62305.54,62487.84,1098,0,0
2024-10-09 09:00:00,62487.84,62503.84,62337.84,62396.44,1129,1092,0
2024-10-09 10:00:00,62396.44,62396.44,62158.44,62230.84,1503,1302,0
2024-10-09 11:00:00,62230.84,62249.44,62012.84,62113.44,1953,442,0
2024-10-09 12:00:00,62113.44,62237.74,62057.84,62221.74,1370,1012,0
2024-10-09 13:00:00,62221.74,62221.74,62017.84,62111.84,1109,252,0
2024-10-09 14:00:00,62111.84,62187.74,62064.74,62165.54,1044,822,0
2024-10-09 15:00:00,62165.54,62192.34,61723.44,61940.04,2982,0,0
2024-10-09 16:00:00,61940.04,62014.74,61709.84,61766.24,4128,92,0
2024-10-09 17:00:00,61766.24,61995.44,61598.48,61842.14,4055,0,0
2024-10-09 18:00:00,61842.14,62373.74,61737.74,62273.14,3861,0,0
2024-10-09 19:00:00,62273.14,62307.74,61648.34,61772.24,3748,0,0
2024-10-09 20:00:00,61772.24,61873.74,61632.84,61715.14,2018,469,0
2024-10-09 21:00:00,61715.14,61785.54,61106.64,61162.04,4019,0,0
2024-10-09 22:00:00,61162.04,61192.84,60790.84,61001.44,3410,52,0
2024-10-09 23:00:00,61001.44,61080.24,60339.04,60443.24,3453,0,0
2024-10-10 00:00:00,60538.44,60918.54,60424.64,60853.21,1639,0,0
2024-10-10 01:00:00,60853.21,60869.34,60654.81,60751.84,1795,532,0
2024-10-10 02:00:00,60751.84,60789.14,60562.34,60594.14,1374,832,0
2024-10-10 03:00:00,60594.14,60650.34,60329.84,60403.34,2471,0,0
2024-10-10 04:00:00,60403.34,60815.74,60392.64,60762.04,2250,0,0
2024-10-10 05:00:00,60762.04,60893.95,60665.44,60839.34,1309,0,0
2024-10-10 06:00:00,60839.34,60917.74,60780.04,60826.44,803,742,0
2024-10-10 07:00:00,60826.44,60920.84,60770.34,60825.04,762,512,0
2024-10-10 08:00:00,60825.04,61012.34,60797.84,60896.84,944,1082,0
2024-10-10 09:00:00,60896.84,61110.74,60850.44,61097.84,1274,1112,0
2024-10-10 10:00:00,61097.84,61104.94,60858.84,60858.84,1077,1022,0
2024-10-10 11:00:00,60858.84,61031.34,60756.44,60784.44,1304,372,0
2024-10-10 12:00:00,60784.44,60947.64,60587.84,60894.64,2110,0,0
2024-10-10 13:00:00,60894.64,61175.54,60891.64,61035.94,1774,542,0
2024-10-10 14:00:00,61035.94,61283.04,61008.57,61223.64,1677,982,0
2024-10-10 15:00:00,61223.64,61282.44,60719.28,60921.84,4294,0,0
2024-10-10 16:00:00,60921.84,61218.54,60587.94,60901.94,4814,0,0
2024-10-10 17:00:00,60898.04,61015.64,60487.84,60561.54,5063,0,0
2024-10-10 18:00:00,60561.54,60786.54,60408.2,60757.74,3386,0,0
2024-10-10 19:00:00,60757.74,60999.24,60218.89,60265.44,3859,0,0
2024-10-10 20:00:00,60265.44,60432.44,59526.34,59575.94,4913,0,0
2024-10-10 21:00:00,59576.74,59578.84,58888.43,59456.24,6774,0,0
2024-10-10 22:00:00,59456.24,59720.14,59312.84,59684.74,2548,0,0
2024-10-10 23:00:00,59684.74,59981.74,59537.84,59727.14,2137,403,0
2024-10-11 00:00:00,59680.34,60161.74,59647.84,60160.24,1228,0,0
2024-10-11 01:00:00,60160.24,60209.74,59908.04,60108.64,1670,532,0
2024-10-11 02:00:00,60108.64,60283.04,60107.84,60281.04,1209,1072,0
2024-10-11 03:00:00,60281.04,60317.74,60120.34,60147.74,1450,122,0
2024-10-11 04:00:00,60147.74,60734.04,60044.36,60531.54,2125,222,0
2024-10-11 05:00:00,60531.54,60618.64,60331.47,60508.44,1590,0,0
2024-10-11 06:00:00,60508.44,60665.24,60508.44,60560.44,1255,1102,0
2024-10-11 07:00:00,60560.44,60676.94,60529.64,60664.04,755,1122,0
2024-10-11 08:00:00,60664.04,60727.74,60548.69,60552.84,928,0,0
2024-10-11 09:00:00,60552.84,60881.14,60552.84,60751.04,1084,442,0
2024-10-11 10:00:00,60751.04,60867.74,60613.19,60631.84,947,372,0
2024-10-11 11:00:00,60631.84,60765.74,60607.44,60619.44,816,92,0
2024-10-11 12:00:00,60619.44,61069.74,60605.34,61035.14,1362,502,0
2024-10-11 13:00:00,61035.14,61200.74,60949.84,61112.64,1951,512,0
2024-10-11 14:00:00,61112.64,61216.64,61030.74,61127.84,1053,532,0
2024-10-11 15:00:00,61127.84,61437.04,61079.35,61337.74,2387,0,0
2024-10-11 16:00:00,61337.74,61812.94,61157.84,61637.74,3758,220,0
2024-10-11 17:00:00,61637.74,61912.04,61581.14,61705.64,3873,0,0
2024-10-11 18:00:00,61705.64,62416.74,61705.64,62205.84,3553,0,0
2024-10-11 19:00:00,62205.84,62387.74,62068.64,62216.94,2799,0,0
2024-10-11 20:00:00,62216.94,62898.64,62113.04,62868.04,2952,0,0
2024-10-11 21:00:00,62868.04,62932.44,62669.04,62872.54,1948,0,0
2024-10-11 22:00:00,62877.24,63387.54,62761.36,63032.94,3302,0,0
2024-10-11 23:00:00,63030.14,63043.44,62871.24,62915.14,1048,172,0
2024-10-12 00:00:00,63012.74,63114.34,62762.01,62805.34,774,0,0
2024-10-12 08:00:00,62548.94,62757.74,62537.94,62731.84,660,912,0
2024-10-12 09:00:00,62731.84,62731.84,62626.48,62647.74,536,1102,0
2024-10-12 10:00:00,62647.74,62735.74,62599.34,62721.84,539,912,0
2024-10-12 11:00:00,62721.84,62746.44,62652.84,62679.34,508,682,0
2024-10-12 12:00:00,62679.34,62803.04,62633.34,62803.04,390,1502,0
2024-10-12 13:00:00,62803.04,63010.54,62764.05,62994.24,1144,852,0
2024-10-12 14:00:00,62994.24,63216.64,62863.44,62888.14,1436,642,0
2024-10-12 15:00:00,62888.14,63021.64,62773.14,63004.04,1238,732,0
2024-10-12 16:00:00,63004.04,63109.44,62918.84,63025.84,1465,32,0
2024-10-12 17:00:00,63025.84,63359.94,62963.48,63187.74,1796,589,0
2024-10-12 18:00:00,63187.74,63450.34,63006.54,63112.64,2105,0,0
2024-10-12 19:00:00,63112.64,63354.54,63010.84,63013.84,1567,312,0
2024-10-12 20:00:00,63013.84,63217.74,62995.24,63050.14,1192,834,0
2024-10-12 21:00:00,63050.14,63134.74,62887.84,62894.74,1105,402,0
2024-10-12 22:00:00,62894.74,63035.44,62865.34,62954.04,1120,242,0
2024-10-12 23:00:00,62954.04,63073.24,62954.04,63012.34,698,0,0
2024-10-13 01:00:00,63198.24,63287.64,63155.04,63245.87,817,0,0
2024-10-13 02:00:00,63245.87,63331.84,63127.44,63163.74,835,1082,0
2024-10-13 03:00:00,63163.74,63247.74,62980.54,63136.94,1193,872,0
2024-10-13 04:00:00,63136.94,63136.94,62752.64,62833.84,1604,0,0
2024-10-13 05:00:00,62833.84,62876.54,62649.84,62827.04,934,822,0
2024-10-13 06:00:00,62827.04,62857.54,62613.84,62673.94,867,0,0
2024-10-13 07:00:00,62673.94,62819.74,62663.24,62776.74,498,752,0
2024-10-13 08:00:00,62776.74,62925.04,62766.74,62814.44,594,1142,0
2024-10-13 09:00:00,62814.44,62947.74,62813.84,62826.44,583,912,0
2024-10-13 10:00:00,62826.44,62874.34,62680.74,62806.74,559,882,0
2024-10-13 11:00:00,62806.74,62925.84,62752.84,62773.54,764,632,0
2024-10-13 12:00:00,62773.54,62830.84,62724.04,62784.8,600,280,0
2024-10-13 13:00:00,62784.8,62787.74,62640.64,62657.74,640,922,0
2024-10-13 14:00:00,62657.74,62742.34,62477.84,62516.24,1551,0,0
2024-10-13 15:00:00,62516.24,62697.74,62504.34,62625.54,1060,922,0
2024-10-13 16:00:00,62625.54,62789.94,62581.94,62617.34,1253,562,0
2024-10-13 17:00:00,62617.34,62622.04,62157.84,62209.74,2158,372,0
2024-10-13 18:00:00,62209.74,62310.74,62007.84,62183.04,2410,0,0
2024-10-13 19:00:00,62183.04,62680.74,62128.94,62581.84,2168,672,0
2024-10-13 20:00:00,62581.84,62852.54,62369.31,62477.44,2065,0,0
2024-10-13 21:00:00,62477.44,62584.94,62255.34,62367.84,1807,270,0
2024-10-13 22:00:00,62367.84,62701.64,62367.84,62687.04,1242,132,0
2024-10-13 23:00:00,62687.04,62709.54,62561.94,62653.24,852,0,0
2024-10-14 00:00:00,62719.94,62982.04,62637.84,62848.84,1135,460,0
2024-10-14 01:00:00,62848.84,63096.84,62680.24,62798.24,2193,92,0
2024-10-14 02:00:00,62798.24,62861.34,62582.04,62827.54,1281,0,0
2024-10-14 03:00:00,62827.54,62861.64,62407.84,62471.14,1874,0,0
2024-10-14 04:00:00,62471.14,62782.74,62464.14,62585.94,1874,562,0
2024-10-14 05:00:00,62585.94,62595.24,62430.24,62569.34,1612,182,0
2024-10-14 06:00:00,62569.34,64365.34,62565.34,64271.64,4724,0,0
2024-10-14 07:00:00,64271.64,64500.64,64064.84,64103.74,3542,0,0
2024-10-14 08:00:00,64103.74,64122.94,63741.74,63895.84,2200,0,0
2024-10-14 09:00:00,63895.84,64198.24,63757.04,64058.34,1861,0,0
2024-10-14 10:00:00,64058.34,64660.14,63988.84,64587.34,2727,0,0
2024-10-14 11:00:00,64587.34,64837.74,64341.84,64389.25,2830,0,0
2024-10-14 12:00:00,64389.25,64877.54,64294.74,64784.04,2322,0,0
2024-10-14 13:00:00,64784.04,64987.74,64671.58,64825.84,2435,0,0
2024-10-14 14:00:00,64825.84,65126.44,64762.94,64883.86,2389,0,0
2024-10-14 15:00:00,64883.81,64987.84,64714.9,64832.14,2621,0,0
2024-10-14 16:00:00,64832.14,65258.34,64617.84,65107.84,3973,0,0
2024-10-14 17:00:00,65107.84,66264.54,65072.57,65886.64,6823,0,0
2024-10-14 18:00:00,65883.54,66079.54,65787.74,65838.64,3506,0,0
2024-10-14 19:00:00,65838.64,65987.84,65591.24,65671.84,2812,0,0
2024-10-14 20:00:00,65671.84,65821.34,65507.84,65606.54,1907,0,0
2024-10-14 21:00:00,65606.54,65934.04,65540.74,65736.34,2122,22,0
2024-10-14 22:00:00,65736.34,66036.24,65682.24,65888.74,2195,0,0
2024-10-14 23:00:00,65888.74,66017.74,65774.94,65913.74,1055,0,0
2024-10-15 00:00:00,65835.84,65967.74,65697.84,65750.54,852,372,0
2024-10-15 01:00:00,65746.74,66487.84,65733.14,66419.64,2319,0,0
2024-10-15 02:00:00,66419.64,66490.24,66008.84,66052.64,2226,0,0
2024-10-15 03:00:00,66052.64,66300.14,65820.34,65892.94,2790,192,0
2024-10-15 04:00:00,65892.94,65980.64,65681.24,65833.74,1866,682,0
2024-10-15 05:00:00,65833.74,65896.24,65665.84,65727.84,1219,582,0
2024-10-15 06:00:00,65727.84,65727.84,65290.74,65369.94,1674,0,0
2024-10-15 07:00:00,65369.94,65666.34,65287.84,65575.14,1508,351,0
2024-10-15 08:00:00,65575.14,65582.04,65187.94,65334.74,1752,392,0
2024-10-15 09:00:00,65334.74,65586.94,65249.94,65531.54,1408,0,0
2024-10-15 10:00:00,65531.54,65817.74,65526.14,65626.14,1674,0,0
2024-10-15 11:00:00,65626.14,65825.64,65595.84,65720.74,1325,0,0
2024-10-15 12:00:00,65720.74,65744.14,65557.97,65605.74,1358,682,0
2024-10-15 13:00:00,65605.74,65720.94,65540.84,65650.24,1287,0,0
2024-10-15 14:00:00,65650.24,65692.84,65242.84,65364.14,3467,162,0
2024-10-15 15:00:00,65364.14,65937.74,65353.94,65765.54,3235,282,0
2024-10-15 16:00:00,65765.54,67752.04,65733.84,67632.94,6396,0,0
2024-10-15 17:00:00,67634.54,67940.64,65119.94,65333.64,13208,0,0
2024-10-15 18:00:00,65330.54,66259.05,64760.54,65982.44,10366,0,0
2024-10-15 19:00:00,65982.44,67194.84,65940.44,66833.84,6957,0,0
2024-10-15 20:00:00,66836.04,67028.24,66464.95,66772.24,5327,0,0
2024-10-15 21:00:00,66772.24,67354.54,66718.84,66863.54,4286,0,0
2024-10-15 22:00:00,66863.54,67017.24,66545.84,66924.84,3514,0,0
2024-10-15 23:00:00,66924.84,66968.74,66435.14,66636.64,2718,0,0
2024-10-16 00:00:00,66501.64,66575.74,66087.74,66389.44,2417,0,0
2024-10-16 01:00:00,66389.44,66955.34,66368.44,66711.64,2219,0,0
2024-10-16 02:00:00,66711.64,67123.44,66637.84,67031.84,1679,0,0
2024-10-16 03:00:00,67031.84,67107.44,66723.34,66846.54,2143,0,0
2024-10-16 04:00:00,66846.54,67472.74,66712.04,67337.74,3836,0,0
2024-10-16 05:00:00,67335.04,67531.74,67194.74,67236.64,2708,632,0
2024-10-16 06:00:00,67236.64,67253.74,67040.54,67052.34,1607,732,0
2024-10-16 07:00:00,67052.34,67201.24,66846.3,66952.27,1824,342,0
2024-10-16 08:00:00,66951.44,67323.64,66882.4,67178.74,1770,702,0
2024-10-16 09:00:00,67178.74,67265.84,66922.54,67010.44,2181,336,0
2024-10-16 10:00:00,67010.44,67010.44,66721.54,66936.64,2132,0,0
2024-10-16 11:00:00,66936.64,67229.24,66875.84,67091.74,2271,0,0
2024-10-16 12:00:00,67091.74,67437.64,67042.84,67386.74,2198,342,0
2024-10-16 13:00:00,67386.74,67787.84,67285.04,67701.94,2969,0,0
2024-10-16 14:00:00,67700.45,68387.74,67555.84,67860.04,4959,0,0
2024-10-16 15:00:00,67860.04,68031.74,67627.84,67795.74,4555,0,0
2024-10-16 16:00:00,67795.74,67936.74,67072.34,67347.74,5961,0,0
2024-10-16 17:00:00,67347.74,68283.54,67308.04,67641.54,8087,0,0
2024-10-16 18:00:00,67641.54,68016.24,67347.31,67713.74,4584,0,0
2024-10-16 19:00:00,67713.74,67890.44,67434.84,67778.14,4063,0,0
2024-10-16 20:00:00,67778.14,68075.34,67645.84,67907.64,2289,0,0
2024-10-16 21:00:00,67907.64,68034.74,67747.84,67788.24,2371,0,0
2024-10-16 22:00:00,67788.24,67925.14,67582.83,67680.15,1763,0,0
2024-10-16 23:00:00,67680.24,67932.74,67615.94,67710.54,1383,422,0
2024-10-17 00:00:00,67617.14,67639.54,67455.94,67534.94,881,592,0
2024-10-17 01:00:00,67534.94,67824.44,67534.94,67747.54,1248,152,0
2024-10-17 02:00:00,67747.54,67786.74,67560.94,67579.84,1250,168,0
2024-10-17 03:00:00,67579.84,67913.64,67538.64,67681.24,1643,72,0
2024-10-17 04:00:00,67681.24,67872.64,67357.14,67864.54,2091,0,0
2024-10-17 05:00:00,67864.54,67864.54,67360.84,67431.84,1831,0,0
2024-10-17 06:00:00,67431.84,67665.74,67393.84,67558.91,1145,1102,0
2024-10-17 07:00:00,67558.91,67558.91,67215.84,67219.04,1226,302,0
2024-10-17 08:00:00,67222.24,67435.64,67218.95,67295.44,1418,0,0
2024-10-17 09:00:00,67295.44,67467.74,67091.84,67124.44,1957,0,0
2024-10-17 10:00:00,67124.44,67287.84,67041.33,67268.64,2108,0,0
2024-10-17 11:00:00,67268.64,67442.74,67143.96,67417.84,1593,102,0
2024-10-17 12:00:00,67417.84,67501.64,67150.94,67162.64,1283,502,0
2024-10-17 13:00:00,67162.64,67267.64,66773.11,67175.74,2279,0,0
2024-10-17 14:00:00,67175.74,67256.34,66777.14,66841.34,2521,0,0
2024-10-17 15:00:00,66841.34,67159.34,66778.64,67137.74,2764,282,0
2024-10-17 16:00:00,67137.74,67315.54,66647.84,66978.44,4574,0,0
2024-10-17 17:00:00,66981.74,67259.04,66607.58,67084.74,5496,0,0
2024-10-17 18:00:00,67084.74,67661.64,66877.6,67549.64,4330,0,0
2024-10-17 19:00:00,67549.64,67557.74,67078.55,67339.34,3153,212,0
2024-10-17 20:00:00,67341.94,67493.24,67109.14,67244.14,2777,482,0
2024-10-17 21:00:00,67244.14,67268.24,66672.64,66898.24,3657,0,0
2024-10-17 22:00:00,66898.24,66995.74,66740.24,66808.84,2142,412,0
2024-10-17 23:00:00,66808.84,67117.04,66790.44,66954.84,1235,0,0
2024-10-18 00:00:00,66934.84,67102.14,66918.54,67047.74,527,252,0
2024-10-18 01:00:00,67047.74,67449.74,67047.74,67415.44,1380,0,0
2024-10-18 02:00:00,67415.44,67434.98,67253.24,67389.24,1114,72,0
2024-10-18 03:00:00,67389.24,67432.54,67157.84,67178.04,1814,0,0
2024-10-18 04:00:00,67178.04,68237.74,67157.84,68067.84,3363,0,0
2024-10-18 05:00:00,68067.84,68116.94,67759.14,68073.74,3097,0,0
2024-10-18 06:00:00,68072.74,68077.74,67487.84,67520.04,1754,0,0
2024-10-18 07:00:00,67520.04,67845.04,67507.94,67708.94,1314,292,0
2024-10-18 08:00:00,67708.94,68028.54,67599.04,67971.24,1548,242,0
2024-10-18 09:00:00,67971.24,68358.54,67888.04,68071.64,2457,0,0
2024-10-18 10:00:00,68071.64,68167.74,67837.64,67942.84,2092,0,0
2024-10-18 11:00:00,67942.84,68032.54,67800.94,67885.84,1730,152,0
2024-10-18 12:00:00,67885.84,68012.74,67726.04,67770.84,1534,622,0
2024-10-18 13:00:00,67770.84,67948.54,67746.84,67849.34,1506,0,0
2024-10-18 14:00:00,67849.34,68007.04,67646.64,67680.44,1247,0,0
2024-10-18 15:00:00,67680.44,67808.34,67615.9,67637.64,1555,0,0
2024-10-18 16:00:00,67637.64,68164.34,67627.84,68163.34,3567,0,0
2024-10-18 17:00:00,68163.34,68575.24,67902.83,68387.24,6454,0,0
2024-10-18 18:00:00,68387.24,68849.84,68243.84,68697.74,4579,0,0
2024-10-18 19:00:00,68697.74,68884.34,68325.84,68759.74,3655,0,0
2024-10-18 20:00:00,68759.74,68874.24,68612.84,68667.84,2383,62,0
2024-10-18 21:00:00,68667.84,68984.87,68515.84,68861.54,2932,0,0
2024-10-18 22:00:00,68861.54,68940.34,68529.14,68567.14,1977,0,0
2024-10-18 23:00:00,68567.14,68657.34,68372.44,68377.74,1151,0,0
2024-10-19 00:00:00,68434.44,68465.44,68195.14,68384.94,620,192,0
2024-10-19 01:00:00,68384.74,68389.64,68161.34,68172.84,1284,552,0
2024-10-19 02:00:00,68172.84,68452.84,68168.14,68395.64,866,922,0
2024-10-19 03:00:00,68395.64,68445.14,68266.64,68297.84,1085,722,0
2024-10-19 04:00:00,68297.84,68426.24,68288.34,68301.64,1251,882,0
2024-10-19 05:00:00,68301.64,68443.34,68295.74,68425.84,596,762,0
2024-10-19 06:00:00,68425.84,68671.74,68402.82,68416.14,1233,1132,0
2024-10-19 07:00:00,68416.14,68532.34,68287.84,68290.44,657,1382,0
2024-10-19 10:00:00,68299.74,68372.84,68258.64,68316.64,593,1352,0
2024-10-19 11:00:00,68316.64,68443.74,68304.9,68377.84,617,1052,0
2024-10-19 12:00:00,68377.84,68407.74,68310.14,68314.84,445,1172,0
2024-10-19 13:00:00,68314.84,68354.94,68207.84,68212.84,587,1112,0
2024-10-19 14:00:00,68212.84,68269.74,68047.96,68059.34,1111,732,0
2024-10-19 15:00:00,68059.34,68237.84,68051.34,68182.84,698,902,0
2024-10-19 16:00:00,68182.84,68191.74,68075.84,68077.74,678,1072,0
2024-10-19 17:00:00,68077.74,68325.34,68077.74,68264.74,1005,952,0
2024-10-19 18:00:00,68264.74,68309.04,68127.84,68194.64,920,272,0
2024-10-19 19:00:00,68194.64,68202.84,68009.54,68015.84,1114,1022,0
2024-10-19 20:00:00,68015.84,68119.04,67987.84,68097.24,733,1152,0
2024-10-19 21:00:00,68097.24,68165.24,68056.74,68143.04,421,932,0
2024-10-19 22:00:00,68143.04,68216.64,68106.84,68150.24,473,1278,0
2024-10-19 23:00:00,68150.24,68228.64,68133.04,68209.84,395,1202,0
2024-10-20 01:00:00,68175.84,68387.84,68156.04,68293.74,843,0,0
2024-10-20 02:00:00,68293.74,68389.34,68260.64,68344.84,828,512,0
2024-10-20 03:00:00,68344.84,68416.74,68190.84,68190.84,1000,272,0
2024-10-20 04:00:00,68190.84,68224.94,68111.44,68116.94,845,942,0
2024-10-20 05:00:00,68116.94,68199.74,68077.94,68140.34,492,1042,0
2024-10-20 06:00:00,68140.34,68165.74,68057.64,68148.84,481,0,0
2024-10-20 07:00:00,68148.84,68293.74,68142.34,68211.64,403,0,0
2024-10-20 08:00:00,68211.64,68262.44,68143.85,68187.84,429,734,0
2024-10-20 09:00:00,68187.84,68395.74,68139.84,68369.04,451,0,0
2024-10-20 10:00:00,68369.04,68410.74,68327.64,68334.74,607,1062,0
2024-10-20 11:00:00,68334.74,68471.64,68320.84,68361.04,582,0,0
2024-10-20 12:00:00,68361.04,68420.24,68317.84,68405.24,390,472,0
2024-10-20 13:00:00,68405.24,68433.24,68337.84,68337.84,380,1332,0
2024-10-20 14:00:00,68337.84,68419.04,68337.84,68384.14,457,1642,0
2024-10-20 15:00:00,68384.14,68406.44,68220.84,68226.84,916,1032,0
2024-10-20 16:00:00,68226.84,68457.74,68164.74,68426.34,978,782,0
2024-10-20 17:00:00,68426.34,68736.74,68426.34,68609.94,2059,0,0
2024-10-20 18:00:00,68609.94,68653.74,68320.84,68592.74,1227,0,0
2024-10-20 19:00:00,68592.74,68627.54,68457.84,68463.34,841,512,0
2024-10-20 20:00:00,68463.34,68580.34,68375.74,68521.04,657,494,0
2024-10-20 21:00:00,68521.04,68624.74,68518.34,68567.74,455,1082,0
2024-10-20 22:00:00,68567.74,68575.14,68452.74,68472.64,563,412,0
2024-10-20 23:00:00,68472.64,68897.54,68423.94,68829.24,795,632,0
2024-10-21 00:00:00,68730.64,68773.74,68619.04,68742.84,683,0,0
2024-10-21 01:00:00,68742.84,69411.74,68566.24,69120.24,4632,0,0
2024-10-21 02:00:00,69120.24,69179.34,68894.24,69007.94,2221,0,0
2024-10-21 03:00:00,69007.94,69542.74,68945.04,69141.64,2702,0,0
2024-10-21 04:00:00,69141.64,69476.74,69079.44,69204.64,2031,162,0
2024-10-21 05:00:00,69204.64,69259.64,68682.24,68709.14,1750,97,0
2024-10-21 06:00:00,68709.14,68930.54,68578.04,68925.74,1333,0,0
2024-10-21 07:00:00,68925.74,69030.44,68769.74,69022.84,697,602,0
2024-10-21 08:00:00,69022.84,69187.64,68938.94,68969.04,1225,492,0
2024-10-21 09:00:00,68969.04,69147.44,68620.54,68677.04,1502,472,0
2024-10-21 10:00:00,68680.34,68794.74,68468.74,68507.14,1951,92,0
2024-10-21 11:00:00,68507.14,68662.74,68286.54,68292.14,1984,0,0
2024-10-21 12:00:00,68292.14,68431.44,68130.44,68382.04,1986,442,0
2024-10-21 13:00:00,68382.04,68492.74,68258.84,68281.64,1465,0,0
2024-10-21 14:00:00,68281.64,68443.34,68178.44,68238.64,1532,0,0
2024-10-21 15:00:00,68238.64,68338.54,68069.84,68211.64,1605,302,0
2024-10-21 16:00:00,68211.64,68254.74,67137.65,67312.94,5429,0,0
2024-10-21 17:00:00,67316.64,67620.54,67018.14,67287.84,5098,0,0
2024-10-21 18:00:00,67287.84,67342.44,66853.74,67342.04,4046,0,0
2024-10-21 19:00:00,67342.04,67342.04,66907.84,67337.74,2690,0,0
2024-10-21 20:00:00,67337.74,67666.04,67262.14,67525.34,2545,0,0
2024-10-21 21:00:00,67525.34,67530.64,67022.94,67317.84,2194,0,0
2024-10-21 22:00:00,67317.84,67922.74,67317.21,67740.04,2111,0,0
2024-10-21 23:00:00,67740.04,67795.94,67600.84,67675.54,1035,112,0
2024-10-22 00:00:00,67755.24,67914.64,67651.44,67787.64,650,372,0
2024-10-22 01:00:00,67787.64,67852.54,67573.44,67757.74,1203,0,0
2024-10-22 02:00:00,67757.74,67757.74,67335.44,67356.54,1402,0,0
2024-10-22 03:00:00,67356.54,67387.34,66537.74,67120.34,4040,0,0
2024-10-22 04:00:00,67120.34,67517.74,67017.84,67487.74,2559,0,0
2024-10-22 05:00:00,67487.74,67675.74,67246.74,67299.84,1609,332,0
