time,close,signal
2024.06.24 08:00:00,1.07135,-1
2024.06.24 12:00:00,1.07346,-1
2024.06.24 16:00:00,1.07278,-1
2024.06.24 20:00:00,1.07348,-1
2024.06.25 00:00:00,1.0734,-1
2024.06.25 04:00:00,1.07394,-1
2024.06.25 08:00:00,1.07342,-1
2024.06.25 12:00:00,1.0705,-1
2024.06.25 16:00:00,1.07046,-1
2024.06.25 20:00:00,1.07131,-1
2024.06.26 00:00:00,1.07114,-1
2024.06.26 04:00:00,1.07104,-1
2024.06.26 08:00:00,1.06948,-1
2024.06.26 12:00:00,1.0677,-1
2024.06.26 16:00:00,1.0682,-1
2024.06.26 20:00:00,1.06793,-1
2024.06.27 00:00:00,1.06781,-1
2024.06.27 04:00:00,1.06942,-1
2024.06.27 08:00:00,1.06879,-1
2024.06.27 12:00:00,1.07194,-1
2024.06.27 16:00:00,1.07068,-1
2024.06.27 20:00:00,1.07033,-1
2024.06.28 00:00:00,1.06976,-1
2024.06.28 04:00:00,1.06866,-1
2024.06.28 08:00:00,1.06979,-1
2024.06.28 12:00:00,1.07048,-1
2024.06.28 16:00:00,1.07159,-1
2024.06.28 20:00:00,1.0713,-1
2024.07.01 00:00:00,1.07457,-1
2024.07.01 04:00:00,1.07549,-1
2024.07.01 08:00:00,1.07684,-1
2024.07.01 12:00:00,1.07482,-1
2024.07.01 16:00:00,1.07314,-1
2024.07.01 20:00:00,1.07397,-1
2024.07.02 00:00:00,1.07347,-1
2024.07.02 04:00:00,1.07295,-1
2024.07.02 08:00:00,1.07208,-1
2024.07.02 12:00:00,1.07316,-1
2024.07.02 16:00:00,1.0732,-1
2024.07.02 20:00:00,1.07455,-1
2024.07.03 00:00:00,1.0748,-1
2024.07.03 04:00:00,1.07424,-1
2024.07.03 08:00:00,1.07581,-1
2024.07.03 12:00:00,1.07745,-1
2024.07.03 16:00:00,1.07958,-1
2024.07.03 20:00:00,1.07885,-1
2024.07.04 00:00:00,1.07925,-1
2024.07.04 04:00:00,1.07865,-1
2024.07.04 08:00:00,1.08018,-1
2024.07.04 12:00:00,1.0797,-1
2024.07.04 16:00:00,1.08121,-1
2024.07.04 20:00:00,1.08115,-1
2024.07.05 00:00:00,1.08147,-1
2024.07.05 04:00:00,1.08219,-1
2024.07.05 08:00:00,1.08281,-1
2024.07.05 12:00:00,1.08296,-1
2024.07.05 16:00:00,1.08256,-1
2024.07.05 20:00:00,1.08391,-1
2024.07.08 00:00:00,1.08215,-1
2024.07.08 04:00:00,1.08286,-1
2024.07.08 08:00:00,1.08384,-1
2024.07.08 12:00:00,1.08436,-1
2024.07.08 16:00:00,1.08324,-1
2024.07.08 20:00:00,1.08233,-1
2024.07.09 00:00:00,1.0827,-1
2024.07.09 04:00:00,1.08294,-1
2024.07.09 08:00:00,1.08224,-1
2024.07.09 12:00:00,1.08156,-1
2024.07.09 16:00:00,1.081,-1
2024.07.09 20:00:00,1.08146,-1
2024.07.10 00:00:00,1.08122,-1
2024.07.10 04:00:00,1.08184,-1
2024.07.10 08:00:00,1.08154,-1
2024.07.10 12:00:00,1.0827,-1
2024.07.10 16:00:00,1.08269,-1
2024.07.10 20:00:00,1.08291,-1
2024.07.11 00:00:00,1.08351,-1
2024.07.11 04:00:00,1.08363,-1
2024.07.11 08:00:00,1.08473,-1
2024.07.11 12:00:00,1.08871,-1
2024.07.11 16:00:00,1.08667,-1
2024.07.11 20:00:00,1.08672,-1
2024.07.12 00:00:00,1.08698,-1
2024.07.12 04:00:00,1.08697,-1
2024.07.12 08:00:00,1.08868,-1
2024.07.12 12:00:00,1.08904,-1
2024.07.12 16:00:00,1.09046,-1
2024.07.12 20:00:00,1.09048,-1
2024.07.15 00:00:00,1.08883,-1
2024.07.15 04:00:00,1.08936,-1
2024.07.15 08:00:00,1.09082,-1
2024.07.15 12:00:00,1.09073,-1
2024.07.15 16:00:00,1.09062,-1
2024.07.15 20:00:00,1.08952,-1
2024.07.16 00:00:00,1.08913,-1
2024.07.16 04:00:00,1.08922,-1
2024.07.16 08:00:00,1.09003,-1
2024.07.16 12:00:00,1.08805,-1
2024.07.16 16:00:00,1.08888,-1
2024.07.16 20:00:00,1.0899,-1
2024.07.17 00:00:00,1.08975,-1
2024.07.17 04:00:00,1.09029,-1
2024.07.17 08:00:00,1.09419,-1
2024.07.17 12:00:00,1.09424,-1
2024.07.17 16:00:00,1.09296,-1
2024.07.17 20:00:00,1.09396,-1
2024.07.18 00:00:00,1.0937,-1
2024.07.18 04:00:00,1.09335,-1
2024.07.18 08:00:00,1.09306,-1
2024.07.18 12:00:00,1.09284,-1
2024.07.18 16:00:00,1.09159,-1
2024.07.18 20:00:00,1.08957,-1
2024.07.19 00:00:00,1.0892,-1
2024.07.19 04:00:00,1.0887,-1
2024.07.19 08:00:00,1.0879,-1
2024.07.19 12:00:00,1.08889,-1
2024.07.19 16:00:00,1.08849,-1
2024.07.19 20:00:00,1.08818,-1
2024.07.22 00:00:00,1.08938,-1
2024.07.22 04:00:00,1.08875,-1
2024.07.22 08:00:00,1.0888,-1
2024.07.22 12:00:00,1.08782,-1
2024.07.22 16:00:00,1.08862,-1
2024.07.22 20:00:00,1.08906,-1
2024.07.23 00:00:00,1.08897,-1
2024.07.23 04:00:00,1.08908,-1
2024.07.23 08:00:00,1.08777,-1
2024.07.23 12:00:00,1.08559,-1
2024.07.23 16:00:00,1.08533,-1
2024.07.23 20:00:00,1.08556,-1
2024.07.24 00:00:00,1.08467,-1
2024.07.24 04:00:00,1.08469,-1
2024.07.24 08:00:00,1.08349,-1
2024.07.24 12:00:00,1.08581,-1
2024.07.24 16:00:00,1.0851,-1
2024.07.24 20:00:00,1.0839,-1
2024.07.25 00:00:00,1.08396,-1
2024.07.25 04:00:00,1.084,-1
2024.07.25 08:00:00,1.0846,-1
2024.07.25 12:00:00,1.08498,-1
2024.07.25 16:00:00,1.08621,-1
2024.07.25 20:00:00,1.08454,-1
2024.07.26 00:00:00,1.08539,-1
2024.07.26 04:00:00,1.08583,-1
2024.07.26 08:00:00,1.08514,-1
2024.07.26 12:00:00,1.08606,-1
2024.07.26 16:00:00,1.08652,-1
2024.07.26 20:00:00,1.08552,-1
2024.07.29 00:00:00,1.08635,-1
2024.07.29 04:00:00,1.0859,-1
2024.07.29 08:00:00,1.08322,-1
2024.07.29 12:00:00,1.0816,-1
2024.07.29 16:00:00,1.08214,-1
2024.07.29 20:00:00,1.08217,-1
2024.07.30 00:00:00,1.0817,-1
2024.07.30 04:00:00,1.0824,-1
2024.07.30 08:00:00,1.08286,-1
2024.07.30 12:00:00,1.08019,-1
2024.07.30 16:00:00,1.08138,-1
2024.07.30 20:00:00,1.08147,-1
2024.07.31 00:00:00,1.08199,-1
2024.07.31 04:00:00,1.08255,-1
2024.07.31 08:00:00,1.08228,-1
2024.07.31 12:00:00,1.08408,-1
2024.07.31 16:00:00,1.08093,-1
2024.07.31 20:00:00,1.0826,-1
2024.08.01 00:00:00,1.08276,-1
2024.08.01 04:00:00,1.08267,-1
2024.08.01 08:00:00,1.07842,-1
2024.08.01 12:00:00,1.07965,-1
2024.08.01 16:00:00,1.07862,-1
2024.08.01 20:00:00,1.07896,-1
2024.08.02 00:00:00,1.0791,-1
2024.08.02 04:00:00,1.07975,-1
2024.08.02 08:00:00,1.08145,-1
2024.08.02 12:00:00,1.0891,-1
2024.08.02 16:00:00,1.0912,-1
2024.08.02 20:00:00,1.09108,-1
2024.08.05 00:00:00,1.09167,-1
2024.08.05 04:00:00,1.09325,-1
2024.08.05 08:00:00,1.0951,-1
2024.08.05 12:00:00,1.09911,-1
2024.08.05 16:00:00,1.09598,-1
2024.08.05 20:00:00,1.09501,-1
2024.08.06 00:00:00,1.09627,-1
2024.08.06 04:00:00,1.0952,-1
2024.08.06 08:00:00,1.09277,-1
2024.08.06 12:00:00,1.09051,-1
2024.08.06 16:00:00,1.09278,-1
2024.08.06 20:00:00,1.09279,-1
2024.08.07 00:00:00,1.09296,-1
2024.08.07 04:00:00,1.09115,-1
2024.08.07 08:00:00,1.09187,-1
2024.08.07 12:00:00,1.09218,-1
2024.08.07 16:00:00,1.09222,-1
2024.08.07 20:00:00,1.09219,-1
2024.08.08 00:00:00,1.0928,-1
2024.08.08 04:00:00,1.09315,-1
2024.08.08 08:00:00,1.0937,-1
2024.08.08 12:00:00,1.08976,-1
2024.08.08 16:00:00,1.09087,-1
2024.08.08 20:00:00,1.09183,-1
2024.08.09 00:00:00,1.0913,-1
2024.08.09 04:00:00,1.09201,-1
2024.08.09 08:00:00,1.09176,-1
2024.08.09 12:00:00,1.09118,-1
2024.08.09 16:00:00,1.09187,-1
2024.08.09 20:00:00,1.09157,-1
2024.08.12 00:00:00,1.09182,-1
2024.08.12 04:00:00,1.09189,-1
2024.08.12 08:00:00,1.09207,-1
2024.08.12 12:00:00,1.092,-1
2024.08.12 16:00:00,1.09228,-1
2024.08.12 20:00:00,1.09307,-1
2024.08.13 00:00:00,1.09299,-1
2024.08.13 04:00:00,1.09393,-1
2024.08.13 08:00:00,1.09234,-1
2024.08.13 12:00:00,1.09408,-1
2024.08.13 16:00:00,1.09723,-1
2024.08.13 20:00:00,1.09936,-1
2024.08.14 00:00:00,1.09919,-1
2024.08.14 04:00:00,1.09928,-1
2024.08.14 08:00:00,1.10193,-1
2024.08.14 12:00:00,1.10168,-1
2024.08.14 16:00:00,1.10183,-1
2024.08.14 20:00:00,1.10123,-1
2024.08.15 00:00:00,1.10095,-1
2024.08.15 04:00:00,1.10117,-1
2024.08.15 08:00:00,1.10062,-1
2024.08.15 12:00:00,1.09565,-1
2024.08.15 16:00:00,1.09779,-1
2024.08.15 20:00:00,1.09712,-1
2024.08.16 00:00:00,1.09756,-1
2024.08.16 04:00:00,1.0982,-1
2024.08.16 08:00:00,1.09808,-1
2024.08.16 12:00:00,1.09937,-1
2024.08.16 16:00:00,1.10037,-1
2024.08.16 20:00:00,1.10269,-1
2024.08.19 00:00:00,1.10302,-1
2024.08.19 04:00:00,1.10398,-1
2024.08.19 08:00:00,1.10372,-1
2024.08.19 12:00:00,1.10388,-1
2024.08.19 16:00:00,1.10734,-1
2024.08.19 20:00:00,1.1085,-1
2024.08.20 00:00:00,1.10818,-1
2024.08.20 04:00:00,1.10769,-1
2024.08.20 08:00:00,1.10797,-1
2024.08.20 12:00:00,1.10982,-1
2024.08.20 16:00:00,1.11148,-1
2024.08.20 20:00:00,1.11291,-1
2024.08.21 00:00:00,1.11278,-1
2024.08.21 04:00:00,1.1119,-1
2024.08.21 08:00:00,1.11185,-1
2024.08.21 12:00:00,1.11248,-1
2024.08.21 16:00:00,1.11462,-1
2024.08.21 20:00:00,1.11511,-1
2024.08.22 00:00:00,1.11475,-1
2024.08.22 04:00:00,1.11433,-1
2024.08.22 08:00:00,1.11425,-1
2024.08.22 12:00:00,1.114,-1
2024.08.22 16:00:00,1.11104,-1
2024.08.22 20:00:00,1.1111,-1
2024.08.23 00:00:00,1.11197,-1
2024.08.23 04:00:00,1.11277,-1
2024.08.23 08:00:00,1.11228,-1
2024.08.23 12:00:00,1.11141,-1
2024.08.23 16:00:00,1.11738,-1
2024.08.23 20:00:00,1.11932,-1
2024.08.26 00:00:00,1.11937,-1
2024.08.26 04:00:00,1.11832,-1
2024.08.26 08:00:00,1.11804,-1
2024.08.26 12:00:00,1.11612,-1
2024.08.26 16:00:00,1.11713,-1
2024.08.26 20:00:00,1.11611,-1
2024.08.27 00:00:00,1.11609,-1
2024.08.27 04:00:00,1.11683,-1
2024.08.27 08:00:00,1.11666,-1
2024.08.27 12:00:00,1.11585,-1
2024.08.27 16:00:00,1.11658,-1
2024.08.27 20:00:00,1.11846,-1
2024.08.28 00:00:00,1.11798,-1
2024.08.28 04:00:00,1.11596,-1
2024.08.28 08:00:00,1.11412,-1
2024.08.28 12:00:00,1.11118,-1
2024.08.28 16:00:00,1.11148,-1
2024.08.28 20:00:00,1.11197,-1
2024.08.29 00:00:00,1.11313,-1
2024.08.29 04:00:00,1.11353,-1
2024.08.29 08:00:00,1.10847,-1
2024.08.29 12:00:00,1.10842,-1
2024.08.29 16:00:00,1.10816,-1
2024.08.29 20:00:00,1.10782,-1
2024.08.30 00:00:00,1.10805,-1
2024.08.30 04:00:00,1.1074,-1
2024.08.30 08:00:00,1.10749,-1
2024.08.30 12:00:00,1.10679,-1
2024.08.30 16:00:00,1.10495,-1
2024.08.30 20:00:00,1.10484,-1
2024.09.02 00:00:00,1.10535,-1
2024.09.02 04:00:00,1.10484,-1
2024.09.02 08:00:00,1.10674,-1
2024.09.02 12:00:00,1.10679,-1
2024.09.02 16:00:00,1.10657,-1
2024.09.02 20:00:00,1.10714,-1
2024.09.03 00:00:00,1.10605,-1
2024.09.03 04:00:00,1.10542,-1
2024.09.03 08:00:00,1.10485,-1
2024.09.03 12:00:00,1.10478,-1
2024.09.03 16:00:00,1.10392,-1
2024.09.03 20:00:00,1.10443,-1
2024.09.04 00:00:00,1.10482,-1
2024.09.04 04:00:00,1.10563,-1
2024.09.04 08:00:00,1.10517,-1
2024.09.04 12:00:00,1.10525,-1
2024.09.04 16:00:00,1.10844,-1
2024.09.04 20:00:00,1.1082,-1
2024.09.05 00:00:00,1.10792,-1
2024.09.05 04:00:00,1.10769,-1
2024.09.05 08:00:00,1.10991,-1
2024.09.05 12:00:00,1.10924,-1
2024.09.05 16:00:00,1.11009,-1
2024.09.05 20:00:00,1.11109,-1
2024.09.06 00:00:00,1.11133,-1
2024.09.06 04:00:00,1.11158,-1
2024.09.06 08:00:00,1.11173,-1
2024.09.06 12:00:00,1.11208,-1
2024.09.06 16:00:00,1.10767,-1
2024.09.06 20:00:00,1.10861,-1
2024.09.09 00:00:00,1.10832,-1
2024.09.09 04:00:00,1.10757,-1
2024.09.09 08:00:00,1.10476,-1
2024.09.09 12:00:00,1.10396,-1
2024.09.09 16:00:00,1.10488,-1
2024.09.09 20:00:00,1.10351,-1
2024.09.10 00:00:00,1.10307,-1
2024.09.10 04:00:00,1.104,-1
2024.09.10 08:00:00,1.10377,-1
2024.09.10 12:00:00,1.10298,-1
2024.09.10 16:00:00,1.10266,-1
2024.09.10 20:00:00,1.10189,-1
2024.09.11 00:00:00,1.10201,-1
2024.09.11 04:00:00,1.10465,-1
2024.09.11 08:00:00,1.10438,-1
2024.09.11 12:00:00,1.10163,-1
2024.09.11 16:00:00,1.10159,-1
2024.09.11 20:00:00,1.10142,-1
2024.09.12 00:00:00,1.10068,-1
2024.09.12 04:00:00,1.10163,-1
2024.09.12 08:00:00,1.10155,-1
2024.09.12 12:00:00,1.1025,-1
2024.09.12 16:00:00,1.10461,-1
2024.09.12 20:00:00,1.10731,-1
2024.09.13 00:00:00,1.10871,-1
2024.09.13 04:00:00,1.10844,-1
2024.09.13 08:00:00,1.10927,-1
2024.09.13 12:00:00,1.10929,-1
2024.09.13 16:00:00,1.1084,-1
2024.09.13 20:00:00,1.10744,-1
2024.09.16 00:00:00,1.10894,-1
2024.09.16 04:00:00,1.10971,-1
2024.09.16 08:00:00,1.11227,-1
2024.09.16 12:00:00,1.11249,-1
2024.09.16 16:00:00,1.11288,-1
2024.09.16 20:00:00,1.11327,-1
2024.09.17 00:00:00,1.1123,-1
2024.09.17 04:00:00,1.11243,-1
2024.09.17 08:00:00,1.11447,-1
2024.09.17 12:00:00,1.11247,-1
2024.09.17 16:00:00,1.11194,-1
2024.09.17 20:00:00,1.1113,-1
2024.09.18 00:00:00,1.1127,-1
2024.09.18 04:00:00,1.11201,-1
2024.09.18 08:00:00,1.11297,-1
2024.09.18 12:00:00,1.11222,-1
2024.09.18 16:00:00,1.11243,-1
2024.09.18 20:00:00,1.11178,-1
2024.09.19 00:00:00,1.10815,-1
2024.09.19 04:00:00,1.11201,-1
2024.09.19 08:00:00,1.11626,-1
2024.09.19 12:00:00,1.11259,-1
2024.09.19 16:00:00,1.11555,-1
2024.09.19 20:00:00,1.11622,-1
2024.09.20 00:00:00,1.11604,-1
2024.09.20 04:00:00,1.11649,-1
2024.09.20 08:00:00,1.11644,-1
2024.09.20 12:00:00,1.11744,-1
2024.09.20 16:00:00,1.11738,-1
2024.09.20 20:00:00,1.11629,-1
2024.09.23 00:00:00,1.11589,-1
2024.09.23 04:00:00,1.11634,-1
2024.09.23 08:00:00,1.10923,-1
2024.09.23 12:00:00,1.11225,-1
2024.09.23 16:00:00,1.11252,-1
2024.09.23 20:00:00,1.11119,-1
2024.09.24 00:00:00,1.11057,-1
2024.09.24 04:00:00,1.11168,-1
2024.09.24 08:00:00,1.11401,-1
2024.09.24 12:00:00,1.11409,-1
2024.09.24 16:00:00,1.11585,-1
2024.09.24 20:00:00,1.11805,-1
2024.09.25 00:00:00,1.11932,-1
2024.09.25 04:00:00,1.11957,-1
2024.09.25 08:00:00,1.11848,-1
2024.09.25 12:00:00,1.11977,-1
2024.09.25 16:00:00,1.11344,-1
2024.09.25 20:00:00,1.11319,-1
2024.09.26 00:00:00,1.11365,-1
2024.09.26 04:00:00,1.11416,-1
2024.09.26 08:00:00,1.11414,-1
2024.09.26 12:00:00,1.1151,-1
2024.09.26 16:00:00,1.11692,-1
2024.09.26 20:00:00,1.1175,-1
2024.09.27 00:00:00,1.11692,-1
2024.09.27 04:00:00,1.11646,-1
2024.09.27 08:00:00,1.11445,-1
2024.09.27 12:00:00,1.11998,-1
2024.09.27 16:00:00,1.11516,-1
2024.09.27 20:00:00,1.1159,-1
2024.09.30 00:00:00,1.11709,-1
2024.09.30 04:00:00,1.11617,-1
2024.09.30 08:00:00,1.12057,-1
2024.09.30 12:00:00,1.11898,-1
2024.09.30 16:00:00,1.11483,-1
2024.09.30 20:00:00,1.11351,-1
2024.10.01 00:00:00,1.11322,-1
2024.10.01 04:00:00,1.11405,-1
2024.10.01 08:00:00,1.1103,-1
2024.10.01 12:00:00,1.10711,-1
2024.10.01 16:00:00,1.10544,-1
2024.10.01 20:00:00,1.10686,-1
2024.10.02 00:00:00,1.10655,-1
2024.10.02 04:00:00,1.1063,-1
2024.10.02 08:00:00,1.10724,-1
2024.10.02 12:00:00,1.10533,-1
2024.10.02 16:00:00,1.10466,-1
2024.10.02 20:00:00,1.10479,-1
2024.10.03 00:00:00,1.10391,-1
2024.10.03 04:00:00,1.10329,-1
2024.10.03 08:00:00,1.10376,-1
2024.10.03 12:00:00,1.10322,-1
2024.10.03 16:00:00,1.10303,-1
2024.10.03 20:00:00,1.10285,-1
2024.10.04 00:00:00,1.10346,-1
2024.10.04 04:00:00,1.10277,-1
2024.10.04 08:00:00,1.10254,-1
2024.10.04 12:00:00,1.09609,-1
2024.10.04 16:00:00,1.09597,-1
2024.10.04 20:00:00,1.09757,-1
2024.10.07 00:00:00,1.09699,-1
2024.10.07 04:00:00,1.09684,-1
2024.10.07 08:00:00,1.09701,-1
2024.10.07 12:00:00,1.09772,-1
2024.10.07 16:00:00,1.09838,-1
2024.10.07 20:00:00,1.0974,-1
2024.10.08 00:00:00,1.09817,-1
2024.10.08 04:00:00,1.09854,1
2024.10.08 08:00:00,1.09938,1
2024.10.08 12:00:00,1.09759,1
2024.10.08 16:00:00,1.09756,1
2024.10.08 20:00:00,1.098,1
2024.10.09 00:00:00,1.09754,1
2024.10.09 04:00:00,1.09631,1
2024.10.09 08:00:00,1.09577,1
2024.10.09 12:00:00,1.09567,1
2024.10.09 16:00:00,1.09414,1
2024.10.09 20:00:00,1.094,1
2024.10.10 00:00:00,1.09405,1
2024.10.10 04:00:00,1.09409,1
2024.10.10 08:00:00,1.0933,1
2024.10.10 12:00:00,1.0944,1
2024.10.10 16:00:00,1.0906,1
2024.10.10 20:00:00,1.09364,1
2024.10.11 00:00:00,1.09373,1
2024.10.11 04:00:00,1.09356,1
2024.10.11 08:00:00,1.09495,1
2024.10.11 12:00:00,1.09331,1
2024.10.11 16:00:00,1.09448,1
2024.10.11 20:00:00,1.09354,1
2024.10.14 00:00:00,1.09215,1
2024.10.14 04:00:00,1.09237,1
2024.10.14 08:00:00,1.0927,1
2024.10.14 12:00:00,1.09094,1
2024.10.14 16:00:00,1.09016,-1
2024.10.14 20:00:00,1.09084,-1
2024.10.15 00:00:00,1.09073,-1
2024.10.15 04:00:00,1.08929,-1
2024.10.15 08:00:00,1.09104,-1
2024.10.15 12:00:00,1.091,-1
2024.10.15 16:00:00,1.08894,-1
2024.10.15 20:00:00,1.0892,-1
2024.10.16 00:00:00,1.08854,-1
2024.10.16 04:00:00,1.08893,-1
2024.10.16 08:00:00,1.08832,-1
2024.10.16 12:00:00,1.08888,-1
2024.10.16 16:00:00,1.08682,-1
2024.10.16 20:00:00,1.08622,-1
2024.10.17 00:00:00,1.08632,-1
2024.10.17 04:00:00,1.08532,-1
2024.10.17 08:00:00,1.08517,-1
2024.10.17 12:00:00,1.08428,-1
2024.10.17 16:00:00,1.08248,-1
2024.10.17 20:00:00,1.08305,-1
2024.10.18 00:00:00,1.08289,-1
2024.10.18 04:00:00,1.08405,1
2024.10.18 08:00:00,1.08379,1
2024.10.18 12:00:00,1.08593,1
2024.10.18 16:00:00,1.08666,1
2024.10.18 20:00:00,1.08674,1
2024.10.21 00:00:00,1.08648,1
2024.10.21 04:00:00,1.08586,1
2024.10.21 08:00:00,1.08552,1
2024.10.21 12:00:00,1.08574,1
2024.10.21 16:00:00,1.08185,1
2024.10.21 20:00:00,1.08131,1
2024.10.22 00:00:00,1.08162,-1
2024.10.22 04:00:00,1.08204,-1
2024.10.22 08:00:00,1.08269,-1
2024.10.22 12:00:00,1.08117,-1
2024.10.22 16:00:00,1.08076,-1
2024.10.22 20:00:00,1.07983,-1
2024.10.23 00:00:00,1.07951,-1
2024.10.23 04:00:00,1.08021,-1
2024.10.23 08:00:00,1.07881,-1
2024.10.23 12:00:00,1.07742,1
2024.10.23 16:00:00,1.07731,1
2024.10.23 20:00:00,1.07837,1
2024.10.24 00:00:00,1.07887,1
2024.10.24 04:00:00,1.0793,1
2024.10.24 08:00:00,1.08031,1
2024.10.24 12:00:00,1.07965,1
2024.10.24 16:00:00,1.08107,1
2024.10.24 20:00:00,1.08281,1
2024.10.25 00:00:00,1.08216,1
2024.10.25 04:00:00,1.0822,1
2024.10.25 08:00:00,1.08238,1
2024.10.25 12:00:00,1.08385,1
2024.10.25 16:00:00,1.08051,1
2024.10.25 20:00:00,1.07947,-1
2024.10.28 00:00:00,1.07942,-1
2024.10.28 04:00:00,1.07877,-1
2024.10.28 08:00:00,1.08192,-1
2024.10.28 12:00:00,1.08154,-1
2024.10.28 16:00:00,1.08154,-1
2024.10.28 20:00:00,1.08127,-1
2024.10.29 00:00:00,1.08158,-1
2024.10.29 04:00:00,1.08088,-1
2024.10.29 08:00:00,1.08185,-1
2024.10.29 12:00:00,1.07774,-1
2024.10.29 16:00:00,1.0799,-1
2024.10.29 20:00:00,1.08174,-1
2024.10.30 00:00:00,1.08218,-1
2024.10.30 04:00:00,1.08167,-1
2024.10.30 08:00:00,1.08346,-1
2024.10.30 12:00:00,1.08139,-1
2024.10.30 16:00:00,1.08611,-1
2024.10.30 20:00:00,1.08564,-1
2024.10.31 00:00:00,1.08534,-1
2024.10.31 04:00:00,1.08478,-1
2024.10.31 08:00:00,1.08562,-1
2024.10.31 12:00:00,1.08798,-1
2024.10.31 16:00:00,1.08581,-1
2024.10.31 20:00:00,1.08828,-1
2024.11.01 00:00:00,1.08865,-1
2024.11.01 04:00:00,1.0877,-1
2024.11.01 08:00:00,1.08623,-1
2024.11.01 12:00:00,1.08861,-1
2024.11.01 16:00:00,1.08525,-1
2024.11.01 20:00:00,1.08341,-1
2024.11.04 00:00:00,1.08883,-1
2024.11.04 04:00:00,1.08989,-1
2024.11.04 08:00:00,1.08962,-1
2024.11.04 12:00:00,1.09052,-1
2024.11.04 16:00:00,1.08886,-1
2024.11.04 20:00:00,1.08774,-1
2024.11.05 00:00:00,1.08775,-1
2024.11.05 04:00:00,1.08785,-1
2024.11.05 08:00:00,1.08916,-1
2024.11.05 12:00:00,1.08925,-1
2024.11.05 16:00:00,1.093,-1
2024.11.05 20:00:00,1.0929,-1
2024.11.06 00:00:00,1.08364,-1
2024.11.06 04:00:00,1.07597,-1
2024.11.06 08:00:00,1.07552,-1
2024.11.06 12:00:00,1.07098,-1
2024.11.06 16:00:00,1.07271,-1
2024.11.06 20:00:00,1.07289,-1
2024.11.07 00:00:00,1.07176,-1
2024.11.07 04:00:00,1.0746,-1
2024.11.07 08:00:00,1.07464,-1
2024.11.07 12:00:00,1.07923,-1
2024.11.07 16:00:00,1.08048,-1
2024.11.07 20:00:00,1.08018,-1
2024.11.08 00:00:00,1.0787,-1
2024.11.08 04:00:00,1.07817,-1
2024.11.08 08:00:00,1.07791,-1
2024.11.08 12:00:00,1.0753,-1
2024.11.08 16:00:00,1.07091,-1
2024.11.08 20:00:00,1.0718,-1
2024.11.11 00:00:00,1.07202,-1
2024.11.11 04:00:00,1.07175,-1
2024.11.11 08:00:00,1.06814,-1
2024.11.11 12:00:00,1.0648,-1
2024.11.11 16:00:00,1.06491,-1
2024.11.11 20:00:00,1.06558,-1
2024.11.12 00:00:00,1.06482,-1
2024.11.12 04:00:00,1.06399,-1
2024.11.12 08:00:00,1.0626,-1
2024.11.12 12:00:00,1.0623,-1
2024.11.12 16:00:00,1.06067,-1
2024.11.12 20:00:00,1.06242,-1
2024.11.13 00:00:00,1.0628,-1
2024.11.13 04:00:00,1.06129,-1
2024.11.13 08:00:00,1.06268,-1
2024.11.13 12:00:00,1.06365,-1
2024.11.13 16:00:00,1.05688,-1
2024.11.13 20:00:00,1.05639,-1
2024.11.14 00:00:00,1.0556,-1
2024.11.14 04:00:00,1.05471,-1
2024.11.14 08:00:00,1.05204,-1
2024.11.14 12:00:00,1.05305,-1
2024.11.14 16:00:00,1.05593,-1
2024.11.14 20:00:00,1.05289,-1
2024.11.15 00:00:00,1.05318,-1
2024.11.15 04:00:00,1.05402,-1
2024.11.15 08:00:00,1.05622,-1
2024.11.15 12:00:00,1.05585,-1
2024.11.15 16:00:00,1.05486,-1
2024.11.15 20:00:00,1.05332,-1
2024.11.18 00:00:00,1.05421,-1
2024.11.18 04:00:00,1.05381,-1
2024.11.18 08:00:00,1.05663,-1
2024.11.18 12:00:00,1.05677,-1
2024.11.18 16:00:00,1.05912,-1
2024.11.18 20:00:00,1.05992,-1
2024.11.19 00:00:00,1.05931,-1
2024.11.19 04:00:00,1.05835,-1
2024.11.19 08:00:00,1.05496,-1
2024.11.19 12:00:00,1.05767,-1
2024.11.19 16:00:00,1.05803,-1
2024.11.19 20:00:00,1.05961,-1
2024.11.20 00:00:00,1.06,-1
2024.11.20 04:00:00,1.0587,-1
2024.11.20 08:00:00,1.05554,-1
2024.11.20 12:00:00,1.05566,-1
2024.11.20 16:00:00,1.0532,-1
2024.11.20 20:00:00,1.0543,-1
2024.11.21 00:00:00,1.05457,-1
2024.11.21 04:00:00,1.05466,-1
2024.11.21 08:00:00,1.05169,-1
2024.11.21 12:00:00,1.05329,-1
2024.11.21 16:00:00,1.04874,-1
2024.11.21 20:00:00,1.04725,-1
2024.11.22 00:00:00,1.04716,-1
2024.11.22 04:00:00,1.04645,-1
2024.11.22 08:00:00,1.04018,-1
2024.11.22 12:00:00,1.04295,-1
2024.11.22 16:00:00,1.0419,-1
2024.11.22 20:00:00,1.04175,-1
2024.11.25 00:00:00,1.04778,-1
2024.11.25 04:00:00,1.04792,-1
2024.11.25 08:00:00,1.04896,-1
2024.11.25 12:00:00,1.05285,-1
2024.11.25 16:00:00,1.04861,-1
2024.11.25 20:00:00,1.04934,-1
2024.11.26 00:00:00,1.04541,-1
2024.11.26 04:00:00,1.04753,-1
2024.11.26 08:00:00,1.05073,-1
2024.11.26 12:00:00,1.05035,-1
2024.11.26 16:00:00,1.04704,-1
