time,close,signal
2023.01.17 12:00:00,21231.5,-1
2023.01.17 16:00:00,21222.75,-1
2023.01.17 20:00:00,21320.5,-1
2023.01.18 00:00:00,21241.5,-1
2023.01.18 04:00:00,21309.5,-1
2023.01.18 08:00:00,21226.25,-1
2023.01.18 12:00:00,21403.75,-1
2023.01.18 16:00:00,20880.0,-1
2023.01.18 20:00:00,20792.5,-1
2023.01.19 00:00:00,20708.25,-1
2023.01.19 04:00:00,20810.0,-1
2023.01.19 08:00:00,20788.75,-1
2023.01.19 12:00:00,20775.25,-1
2023.01.19 16:00:00,20838.25,-1
2023.01.19 20:00:00,20951.5,-1
2023.01.20 00:00:00,21112.25,-1
2023.01.20 04:00:00,20981.25,-1
2023.01.20 08:00:00,20954.25,-1
2023.01.20 12:00:00,21057.75,-1
2023.01.20 16:00:00,21352.75,-1
2023.01.20 20:00:00,22328.5,-1
2023.01.21 00:00:00,22563.75,-1
2023.01.21 04:00:00,22580.25,-1
2023.01.21 08:00:00,23036.75,-1
2023.01.21 12:00:00,22893.51,-1
2023.01.21 16:00:00,23230.25,-1
2023.01.21 20:00:00,23180.25,-1
2023.01.22 00:00:00,22797.75,-1
2023.01.22 04:00:00,22880.5,-1
2023.01.22 08:00:00,22857.5,-1
2023.01.22 12:00:00,22904.5,-1
2023.01.22 16:00:00,22919.5,-1
2023.01.22 20:00:00,22620.75,-1
2023.01.23 00:00:00,22697.0,-1
2023.01.23 04:00:00,22723.75,-1
2023.01.23 08:00:00,22785.75,-1
2023.01.23 12:00:00,22793.0,-1
2023.01.23 16:00:00,23061.25,-1
2023.01.23 20:00:00,22988.25,-1
2023.01.24 00:00:00,23091.0,-1
2023.01.24 04:00:00,23123.25,-1
2023.01.24 08:00:00,22854.75,-1
2023.01.24 12:00:00,22853.25,-1
2023.01.24 16:00:00,22907.25,-1
2023.01.24 20:00:00,22854.75,-1
2023.01.25 00:00:00,22491.0,-1
2023.01.25 04:00:00,22671.0,-1
2023.01.25 08:00:00,22605.25,-1
2023.01.25 12:00:00,22593.5,-1
2023.01.25 16:00:00,22571.25,-1
2023.01.25 20:00:00,23436.0,-1
2023.01.26 00:00:00,23162.25,-1
2023.01.26 04:00:00,23143.75,-1
2023.01.26 08:00:00,22966.25,-1
2023.01.26 12:00:00,23128.5,-1
2023.01.26 16:00:00,22979.0,-1
2023.01.26 20:00:00,23070.0,-1
2023.01.27 00:00:00,22644.0,-1
2023.01.27 04:00:00,23039.25,-1
2023.01.27 08:00:00,22948.0,-1
2023.01.27 12:00:00,22899.75,-1
2023.01.27 16:00:00,23209.25,-1
2023.01.27 20:00:00,23087.0,-1
2023.01.28 00:00:00,23093.75,-1
2023.01.28 04:00:00,23070.25,-1
2023.01.28 08:00:00,23006.0,-1
2023.01.28 12:00:00,22959.5,-1
2023.01.28 16:00:00,23021.75,-1
2023.01.28 20:00:00,23004.0,-1
2023.01.29 00:00:00,23231.25,-1
2023.01.29 04:00:00,23250.75,-1
2023.01.29 08:00:00,23290.25,-1
2023.01.29 12:00:00,23542.25,-1
2023.01.29 16:00:00,23592.25,-1
2023.01.29 20:00:00,23805.25,-1
2023.01.30 00:00:00,23669.5,-1
2023.01.30 04:00:00,23726.75,-1
2023.01.30 08:00:00,23185.75,-1
2023.01.30 12:00:00,23053.75,-1
2023.01.30 16:00:00,23103.0,-1
2023.01.30 20:00:00,22720.5,-1
2023.01.31 00:00:00,22826.75,-1
2023.01.31 04:00:00,22751.5,-1
2023.01.31 08:00:00,22884.75,-1
2023.01.31 12:00:00,23117.75,-1
2023.01.31 16:00:00,23150.25,-1
2023.01.31 20:00:00,22913.0,-1
2023.02.01 00:00:00,23117.75,-1
2023.02.01 04:00:00,23114.5,-1
2023.02.01 08:00:00,22990.25,-1
2023.02.01 12:00:00,23079.75,-1
2023.02.01 16:00:00,22989.0,-1
2023.02.01 20:00:00,23682.5,-1
2023.02.02 00:00:00,23957.75,-1
2023.02.02 04:00:00,23811.0,-1
2023.02.02 08:00:00,23832.0,-1
2023.02.02 12:00:00,23762.5,-1
2023.02.02 16:00:00,23893.0,-1
2023.02.02 20:00:00,23609.5,-1
2023.02.03 00:00:00,23555.5,-1
2023.02.03 04:00:00,23526.5,-1
2023.02.03 08:00:00,23418.0,-1
2023.02.03 12:00:00,23339.5,-1
2023.02.03 16:00:00,23504.0,-1
2023.02.03 20:00:00,23358.75,-1
2023.02.04 00:00:00,23372.0,-1
2023.02.04 04:00:00,23312.5,-1
2023.02.04 08:00:00,23338.75,-1
2023.02.04 12:00:00,23474.5,-1
2023.02.04 16:00:00,23441.75,-1
2023.02.04 20:00:00,23413.25,-1
2023.02.05 00:00:00,23318.25,-1
2023.02.05 04:00:00,23376.25,-1
2023.02.05 08:00:00,23363.25,-1
2023.02.05 12:00:00,23170.5,-1
2023.02.05 16:00:00,22859.25,-1
2023.02.05 20:00:00,22890.0,-1
2023.02.06 00:00:00,22981.75,-1
2023.02.06 04:00:00,22778.5,-1
2023.02.06 08:00:00,22835.0,-1
2023.02.06 12:00:00,22825.75,-1
2023.02.06 16:00:00,23034.25,-1
2023.02.06 20:00:00,22919.0,-1
2023.02.07 00:00:00,22847.0,-1
2023.02.07 04:00:00,22932.25,-1
2023.02.07 08:00:00,23005.0,-1
2023.02.07 12:00:00,22978.0,-1
2023.02.07 16:00:00,23275.0,-1
2023.02.07 20:00:00,23192.25,-1
2023.02.08 00:00:00,23285.0,-1
2023.02.08 04:00:00,23221.0,-1
2023.02.08 08:00:00,23201.25,-1
2023.02.08 12:00:00,23107.5,-1
2023.02.08 16:00:00,22998.0,-1
2023.02.08 20:00:00,22954.75,-1
2023.02.09 00:00:00,22942.5,-1
2023.02.09 04:00:00,22597.75,-1
2023.02.09 08:00:00,22735.75,-1
2023.02.09 12:00:00,22743.0,-1
2023.02.09 16:00:00,22531.5,-1
2023.02.09 20:00:00,21816.5,-1
2023.02.10 00:00:00,21898.75,-1
2023.02.10 04:00:00,21795.5,-1
2023.02.10 08:00:00,21815.25,-1
2023.02.10 12:00:00,21767.5,-1
2023.02.10 16:00:00,21691.75,-1
2023.02.10 20:00:00,21570.75,-1
2023.02.11 00:00:00,21636.0,-1
2023.02.11 04:00:00,21674.25,-1
2023.02.11 08:00:00,21699.25,-1
2023.02.11 12:00:00,21649.15,-1
2023.02.11 16:00:00,21697.75,-1
2023.02.11 20:00:00,21829.0,-1
2023.02.12 00:00:00,21806.5,-1
2023.02.12 04:00:00,21798.75,-1
2023.02.12 08:00:00,21902.75,-1
2023.02.12 12:00:00,21817.25,-1
2023.02.12 16:00:00,21989.0,-1
2023.02.12 20:00:00,21726.0,-1
2023.02.13 00:00:00,21711.75,-1
2023.02.13 04:00:00,21833.5,-1
2023.02.13 08:00:00,21603.0,-1
2023.02.13 12:00:00,21581.5,-1
2023.02.13 16:00:00,21469.0,-1
2023.02.13 20:00:00,21627.0,-1
2023.02.14 00:00:00,21704.25,-1
2023.02.14 04:00:00,21735.5,-1
2023.02.14 08:00:00,21835.0,-1
2023.02.14 12:00:00,21730.75,-1
2023.02.14 16:00:00,22057.5,-1
2023.02.14 20:00:00,22250.25,-1
2023.02.15 00:00:00,22113.25,-1
2023.02.15 04:00:00,22140.0,-1
2023.02.15 08:00:00,22171.0,-1
2023.02.15 12:00:00,22691.75,-1
2023.02.15 16:00:00,22809.5,-1
2023.02.15 20:00:00,24162.5,-1
2023.02.16 00:00:00,24625.5,-1
2023.02.16 04:00:00,24683.25,-1
2023.02.16 08:00:00,24646.0,-1
2023.02.16 12:00:00,24440.5,-1
2023.02.16 16:00:00,24893.75,-1
2023.02.16 20:00:00,24514.0,-1
2023.02.17 00:00:00,23846.5,-1
2023.02.17 04:00:00,23701.25,-1
2023.02.17 08:00:00,23745.0,-1
2023.02.17 12:00:00,23780.0,-1
2023.02.17 16:00:00,24295.75,-1
2023.02.17 20:00:00,24627.75,-1
2023.02.18 00:00:00,24660.0,-1
2023.02.18 04:00:00,24648.25,-1
2023.02.18 08:00:00,24557.5,-1
2023.02.18 12:00:00,24561.5,-1
2023.02.18 16:00:00,24689.5,-1
2023.02.18 20:00:00,24622.0,-1
2023.02.19 00:00:00,24705.5,-1
2023.02.19 04:00:00,24756.75,-1
2023.02.19 08:00:00,24594.5,-1
2023.02.19 12:00:00,24679.75,-1
2023.02.19 16:00:00,24363.25,-1
2023.02.19 20:00:00,24526.0,-1
2023.02.20 00:00:00,24239.75,-1
2023.02.20 04:00:00,24492.5,-1
2023.02.20 08:00:00,24890.75,-1
2023.02.20 12:00:00,24859.5,-1
2023.02.20 16:00:00,24806.5,-1
2023.02.20 20:00:00,24783.5,-1
2023.02.21 00:00:00,24860.25,-1
2023.02.21 04:00:00,24949.5,-1
2023.02.21 08:00:00,24797.5,-1
2023.02.21 12:00:00,24566.0,-1
2023.02.21 16:00:00,24660.5,-1
2023.02.21 20:00:00,24234.5,-1
2023.02.22 00:00:00,24171.5,-1
2023.02.22 04:00:00,24101.25,-1
2023.02.22 08:00:00,24107.25,-1
2023.02.22 12:00:00,24108.25,-1
2023.02.22 16:00:00,23741.0,-1
2023.02.22 20:00:00,23789.5,-1
2023.02.23 00:00:00,24187.25,-1
2023.02.23 04:00:00,24389.25,-1
2023.02.23 08:00:00,24279.25,-1
2023.02.23 12:00:00,24014.25,-1
2023.02.23 16:00:00,23836.75,-1
2023.02.23 20:00:00,23903.0,-1
2023.02.24 00:00:00,24003.5,-1
2023.02.24 04:00:00,23893.25,-1
2023.02.24 08:00:00,23827.75,-1
2023.02.24 12:00:00,23781.0,-1
2023.02.24 16:00:00,23061.25,-1
2023.02.24 20:00:00,23099.5,-1
2023.02.25 00:00:00,23178.5,-1
2023.02.25 04:00:00,23036.75,-1
2023.02.25 08:00:00,23057.0,-1
2023.02.25 12:00:00,22987.15,-1
2023.02.25 16:00:00,23029.9,-1
2023.02.25 20:00:00,22880.95,-1
2023.02.26 00:00:00,23099.05,-1
2023.02.26 04:00:00,23109.55,-1
2023.02.26 08:00:00,23263.75,-1
2023.02.26 12:00:00,23199.05,-1
2023.02.26 16:00:00,23227.55,-1
2023.02.26 20:00:00,23558.95,-1
2023.02.27 00:00:00,23539.55,-1
2023.02.27 04:00:00,23373.07,-1
2023.02.27 08:00:00,23374.45,-1
2023.02.27 12:00:00,23691.65,-1
2023.02.27 16:00:00,23316.45,-1
2023.02.27 20:00:00,23356.65,-1
2023.02.28 00:00:00,23416.66,-1
2023.02.28 04:00:00,23360.75,-1
2023.02.28 08:00:00,23253.48,-1
2023.02.28 12:00:00,23389.72,-1
2023.02.28 16:00:00,23513.15,-1
2023.02.28 20:00:00,23131.65,-1
2023.03.01 00:00:00,23231.85,-1
2023.03.01 04:00:00,23680.45,-1
2023.03.01 08:00:00,23744.75,-1
2023.03.01 12:00:00,23681.95,-1
2023.03.01 16:00:00,23694.15,-1
2023.03.01 20:00:00,23535.15,-1
2023.03.02 00:00:00,23514.5,-1
2023.03.02 04:00:00,23442.75,-1
2023.03.02 08:00:00,23401.75,-1
2023.03.02 12:00:00,23305.0,-1
2023.03.02 16:00:00,23265.25,-1
2023.03.02 20:00:00,23433.75,-1
2023.03.03 00:00:00,22148.4,-1
2023.03.03 04:00:00,22343.5,-1
2023.03.03 08:00:00,22367.0,-1
2023.03.03 12:00:00,22394.75,-1
2023.03.03 16:00:00,22415.0,-1
2023.03.03 20:00:00,22251.75,-1
2023.03.04 00:00:00,22344.0,-1
2023.03.04 04:00:00,22331.0,-1
2023.03.04 08:00:00,22353.5,-1
2023.03.04 12:00:00,22345.5,-1
2023.03.04 16:00:00,22311.0,-1
2023.03.04 20:00:00,22200.75,-1
2023.03.05 00:00:00,22585.25,-1
2023.03.05 04:00:00,22415.5,-1
2023.03.05 08:00:00,22371.5,-1
2023.03.05 12:00:00,22461.75,-1
2023.03.05 16:00:00,22427.75,-1
2023.03.05 20:00:00,22439.5,-1
2023.03.06 00:00:00,22381.5,-1
2023.03.06 04:00:00,22363.25,-1
2023.03.06 08:00:00,22397.5,-1
2023.03.06 12:00:00,22432.5,-1
2023.03.06 16:00:00,22476.0,-1
2023.03.06 20:00:00,22397.25,-1
2023.03.07 00:00:00,22478.75,-1
2023.03.07 04:00:00,22456.5,-1
2023.03.07 08:00:00,22374.0,-1
2023.03.07 12:00:00,22358.25,-1
2023.03.07 16:00:00,22300.25,-1
2023.03.07 20:00:00,22061.0,-1
2023.03.08 00:00:00,22166.25,-1
2023.03.08 04:00:00,21942.0,-1
2023.03.08 08:00:00,22004.25,-1
2023.03.08 12:00:00,21983.75,-1
2023.03.08 16:00:00,22025.0,-1
2023.03.08 20:00:00,21978.0,-1
2023.03.09 00:00:00,21694.0,-1
2023.03.09 04:00:00,21730.5,-1
2023.03.09 08:00:00,21629.76,-1
2023.03.09 12:00:00,21695.5,-1
2023.03.09 16:00:00,21455.75,-1
2023.03.09 20:00:00,20238.75,-1
2023.03.10 00:00:00,20105.0,-1
2023.03.10 04:00:00,19985.75,-1
2023.03.10 08:00:00,19846.75,-1
2023.03.10 12:00:00,20180.25,-1
2023.03.10 16:00:00,19917.25,-1
2023.03.10 20:00:00,20011.0,-1
2023.03.11 00:00:00,20764.5,-1
2023.03.11 04:00:00,20475.25,-1
2023.03.11 08:00:00,20184.75,-1
2023.03.11 12:00:00,20135.82,-1
2023.03.11 16:00:00,20436.0,-1
2023.03.11 20:00:00,20492.25,-1
2023.03.12 00:00:00,20566.5,-1
2023.03.12 04:00:00,20564.75,-1
2023.03.12 08:00:00,20559.0,-1
2023.03.12 12:00:00,20534.75,-1
2023.03.12 16:00:00,20597.75,-1
2023.03.12 20:00:00,21379.5,-1
2023.03.13 00:00:00,22642.25,-1
2023.03.13 04:00:00,22433.0,-1
2023.03.13 08:00:00,22251.5,-1
2023.03.13 12:00:00,22172.1,-1
2023.03.13 16:00:00,24057.78,-1
2023.03.13 20:00:00,24222.75,-1
2023.03.14 00:00:00,24242.4,-1
2023.03.14 04:00:00,24521.96,-1
2023.03.14 08:00:00,24339.25,-1
2023.03.14 12:00:00,25983.69,-1
2023.03.14 16:00:00,25965.95,-1
2023.03.14 20:00:00,24783.72,-1
2023.03.15 00:00:00,24798.25,-1
2023.03.15 04:00:00,24903.75,-1
2023.03.15 08:00:00,24874.0,-1
2023.03.15 12:00:00,24938.25,-1
2023.03.15 16:00:00,24136.21,-1
2023.03.15 20:00:00,24429.0,-1
2023.03.16 00:00:00,24281.0,-1
2023.03.16 04:00:00,24340.5,-1
2023.03.16 08:00:00,24636.75,-1
2023.03.16 12:00:00,24787.0,-1
2023.03.16 16:00:00,24814.01,-1
2023.03.16 20:00:00,24758.47,-1
2023.03.17 00:00:00,24972.75,-1
2023.03.17 04:00:00,25792.75,-1
2023.03.17 08:00:00,26059.5,-1
2023.03.17 12:00:00,26708.73,-1
2023.03.17 16:00:00,26443.37,-1
2023.03.17 20:00:00,26782.25,-1
2023.03.18 00:00:00,27682.19,-1
2023.03.18 04:00:00,27397.0,-1
2023.03.18 08:00:00,27263.5,-1
2023.03.18 12:00:00,27468.5,-1
2023.03.18 16:00:00,27419.53,-1
2023.03.18 20:00:00,27425.3,-1
2023.03.19 00:00:00,27153.0,-1
2023.03.19 04:00:00,27217.5,-1
2023.03.19 08:00:00,27063.0,-1
2023.03.19 12:00:00,27315.0,-1
2023.03.19 16:00:00,28006.84,-1
2023.03.19 20:00:00,27950.79,-1
2023.03.20 00:00:00,27902.75,-1
2023.03.20 04:00:00,27515.98,-1
2023.03.20 08:00:00,28409.46,-1
2023.03.20 12:00:00,28311.35,-1
2023.03.20 16:00:00,27625.75,-1
2023.03.20 20:00:00,28097.23,-1
2023.03.21 00:00:00,27932.11,-1
2023.03.21 04:00:00,27996.38,-1
2023.03.21 08:00:00,27725.75,-1
2023.03.21 12:00:00,28266.08,-1
2023.03.21 16:00:00,28432.17,-1
2023.03.21 20:00:00,28172.5,-1
2023.03.22 00:00:00,28099.66,-1
2023.03.22 04:00:00,28273.69,-1
2023.03.22 08:00:00,28146.96,-1
2023.03.22 12:00:00,28302.25,-1
2023.03.22 16:00:00,28711.25,-1
2023.03.22 20:00:00,27379.17,-1
2023.03.23 00:00:00,27394.0,-1
2023.03.23 04:00:00,27344.44,-1
2023.03.23 08:00:00,27714.5,-1
2023.03.23 12:00:00,27543.75,-1
2023.03.23 16:00:00,28523.18,-1
2023.03.23 20:00:00,28246.92,-1
2023.03.24 00:00:00,28242.5,-1
2023.03.24 04:00:00,28176.5,-1
2023.03.24 08:00:00,28075.25,-1
2023.03.24 12:00:00,28004.25,-1
2023.03.24 16:00:00,27848.21,-1
2023.03.24 20:00:00,27653.96,-1
2023.03.25 04:00:00,27559.81,-1
2023.03.25 08:00:00,27449.25,-1
2023.03.25 16:00:00,27623.5,-1
2023.03.25 20:00:00,27384.5,-1
2023.03.26 00:00:00,27557.48,-1
2023.03.26 04:00:00,27532.75,-1
2023.03.26 08:00:00,27680.0,-1
2023.03.26 12:00:00,27936.62,-1
2023.03.26 16:00:00,27707.27,-1
2023.03.26 20:00:00,27782.5,-1
2023.03.27 00:00:00,28019.75,-1
2023.03.27 04:00:00,27932.0,-1
2023.03.27 08:00:00,27870.5,-1
2023.03.27 12:00:00,27756.25,-1
2023.03.27 16:00:00,27146.25,-1
2023.03.27 20:00:00,27010.0,-1
2023.03.28 00:00:00,26969.75,-1
2023.03.28 04:00:00,26975.5,-1
2023.03.28 08:00:00,27020.5,-1
2023.03.28 12:00:00,26972.64,-1
2023.03.28 16:00:00,26881.75,-1
2023.03.28 20:00:00,27294.57,-1
2023.03.29 00:00:00,27273.5,-1
2023.03.29 04:00:00,27583.75,-1
2023.03.29 08:00:00,28518.75,-1
2023.03.29 12:00:00,28444.75,-1
2023.03.29 16:00:00,28148.62,-1
2023.03.29 20:00:00,28397.75,-1
2023.03.30 00:00:00,28331.5,-1
2023.03.30 04:00:00,28588.0,-1
2023.03.30 08:00:00,28571.75,-1
2023.03.30 12:00:00,28645.0,-1
2023.03.30 16:00:00,28244.0,-1
2023.03.30 20:00:00,28132.5,-1
2023.03.31 00:00:00,28262.32,-1
2023.03.31 04:00:00,28188.75,-1
2023.03.31 08:00:00,27809.25,-1
2023.03.31 12:00:00,28124.0,-1
2023.03.31 16:00:00,28428.0,-1
2023.03.31 20:00:00,28439.25,-1
2023.04.01 00:00:00,28446.0,-1
2023.04.01 04:00:00,28581.0,-1
2023.04.01 08:00:00,28448.75,-1
2023.04.01 12:00:00,28382.5,-1
2023.04.01 16:00:00,28344.25,-1
2023.04.01 20:00:00,28468.5,-1
2023.04.02 00:00:00,28375.0,-1
2023.04.02 04:00:00,28398.75,-1
2023.04.02 08:00:00,28402.25,-1
2023.04.02 12:00:00,28274.75,-1
2023.04.02 16:00:00,28131.5,-1
2023.04.02 20:00:00,28065.5,-1
2023.04.03 00:00:00,28119.25,-1
2023.04.03 04:00:00,27702.34,-1
2023.04.03 08:00:00,28343.75,-1
2023.04.03 12:00:00,28164.0,-1
2023.04.03 16:00:00,27932.25,-1
2023.04.03 20:00:00,27664.12,-1
2023.04.04 00:00:00,27764.25,-1
2023.04.04 04:00:00,27815.5,-1
2023.04.04 08:00:00,28102.75,-1
2023.04.04 12:00:00,28272.25,-1
2023.04.04 16:00:00,28105.25,-1
2023.04.04 20:00:00,28283.0,-1
2023.04.05 00:00:00,28659.79,-1
2023.04.05 04:00:00,28504.25,-1
2023.04.05 08:00:00,28548.5,-1
2023.04.05 12:00:00,28574.48,-1
2023.04.05 16:00:00,27948.75,-1
2023.04.05 20:00:00,28188.0,-1
2023.04.06 00:00:00,27996.93,-1
2023.04.06 04:00:00,28069.75,-1
2023.04.06 08:00:00,27954.0,-1
2023.04.06 12:00:00,27909.25,-1
2023.04.06 16:00:00,28066.75,-1
2023.04.06 20:00:00,27997.75,-1
2023.04.07 00:00:00,28100.0,-1
2023.04.07 04:00:00,28025.25,-1
2023.04.07 08:00:00,27819.5,-1
2023.04.07 12:00:00,27902.5,-1
2023.04.07 16:00:00,27888.75,-1
2023.04.07 20:00:00,27870.0,-1
2023.04.08 00:00:00,27898.25,-1
2023.04.08 04:00:00,27995.0,-1
2023.04.08 08:00:00,28044.9,-1
2023.04.08 12:00:00,27936.5,-1
2023.04.08 16:00:00,28030.5,-1
2023.04.08 20:00:00,27941.25,-1
2023.04.09 00:00:00,28049.0,-1
2023.04.09 04:00:00,28057.75,-1
2023.04.09 08:00:00,27901.0,-1
2023.04.09 12:00:00,27945.75,-1
2023.04.09 16:00:00,27919.5,-1
2023.04.09 20:00:00,28126.0,-1
2023.04.10 00:00:00,28389.25,-1
2023.04.10 04:00:00,28244.0,-1
2023.04.10 08:00:00,28303.75,-1
2023.04.10 12:00:00,28278.75,-1
2023.04.10 16:00:00,29070.45,-1
2023.04.10 20:00:00,29153.18,-1
2023.04.11 00:00:00,29950.0,-1
2023.04.11 04:00:00,30122.75,-1
2023.04.11 08:00:00,30114.25,-1
2023.04.11 12:00:00,30116.25,-1
2023.04.11 16:00:00,30146.25,-1
2023.04.11 20:00:00,30181.5,-1
2023.04.12 00:00:00,30266.5,-1
2023.04.12 04:00:00,30008.75,-1
2023.04.12 08:00:00,29929.5,-1
2023.04.12 12:00:00,30184.95,-1
2023.04.12 16:00:00,29952.83,-1
2023.04.12 20:00:00,29959.0,-1
2023.04.13 00:00:00,30007.25,-1
2023.04.13 04:00:00,30077.75,-1
2023.04.13 08:00:00,30222.25,-1
2023.04.13 12:00:00,30300.5,-1
2023.04.13 16:00:00,30352.25,-1
2023.04.13 20:00:00,30300.5,-1
2023.04.14 00:00:00,30772.0,-1
2023.04.14 04:00:00,30730.75,-1
2023.04.14 08:00:00,30753.0,-1
2023.04.14 12:00:00,30634.75,-1
2023.04.14 16:00:00,30164.0,-1
2023.04.14 20:00:00,30460.5,-1
2023.04.15 00:00:00,30392.5,-1
2023.04.15 04:00:00,30385.75,-1
2023.04.15 08:00:00,30415.25,-1
2023.04.15 12:00:00,30381.5,-1
2023.04.15 16:00:00,30345.75,-1
2023.04.15 20:00:00,30322.0,-1
2023.04.16 00:00:00,30304.0,-1
2023.04.16 04:00:00,30336.25,-1
2023.04.16 08:00:00,30354.75,-1
2023.04.16 12:00:00,30269.5,-1
2023.04.16 16:00:00,30366.0,-1
2023.04.16 20:00:00,30367.0,-1
2023.04.17 00:00:00,29861.5,-1
2023.04.17 04:00:00,29991.0,-1
2023.04.17 08:00:00,29912.75,-1
2023.04.17 12:00:00,29540.0,-1
2023.04.17 16:00:00,29465.25,-1
2023.04.17 20:00:00,29435.25,-1
2023.04.18 00:00:00,29367.5,-1
2023.04.18 04:00:00,29504.25,-1
2023.04.18 08:00:00,29714.25,-1
2023.04.18 12:00:00,30310.5,-1
2023.04.18 16:00:00,30231.75,-1
2023.04.18 20:00:00,30437.25,-1
2023.04.19 00:00:00,30320.75,-1
2023.04.19 04:00:00,30205.25,-1
2023.04.19 08:00:00,29170.75,-1
2023.04.19 12:00:00,29221.75,-1
2023.04.19 16:00:00,29325.25,-1
2023.04.19 20:00:00,29240.75,-1
2023.04.20 00:00:00,28916.25,-1
2023.04.20 04:00:00,28876.5,-1
2023.04.20 08:00:00,28830.5,-1
2023.04.20 12:00:00,28886.75,-1
2023.04.20 16:00:00,28431.0,-1
2023.04.20 20:00:00,28162.0,-1
2023.04.21 00:00:00,28277.0,-1
2023.04.21 04:00:00,28227.5,-1
2023.04.21 08:00:00,28039.99,-1
2023.04.21 12:00:00,28202.5,-1
2023.04.21 16:00:00,28024.25,-1
2023.04.21 20:00:00,27305.5,-1
2023.04.22 00:00:00,27217.75,-1
2023.04.22 04:00:00,27340.75,-1
2023.04.22 08:00:00,27219.0,-1
2023.04.22 12:00:00,27330.5,-1
2023.04.22 16:00:00,27575.75,-1
2023.04.22 20:00:00,27667.75,-1
2023.04.23 00:00:00,27542.75,-1
2023.04.23 04:00:00,27604.5,-1
2023.04.23 08:00:00,27710.25,-1
2023.04.23 12:00:00,27607.0,-1
2023.04.23 16:00:00,27584.0,-1
2023.04.23 20:00:00,27488.75,-1
2023.04.24 00:00:00,27796.5,-1
2023.04.24 04:00:00,27698.25,-1
2023.04.24 08:00:00,27163.3,-1
2023.04.24 12:00:00,27430.25,-1
2023.04.24 16:00:00,27090.75,-1
2023.04.24 20:00:00,27404.5,-1
2023.04.25 00:00:00,27449.25,-1
2023.04.25 04:00:00,27402.25,-1
2023.04.25 08:00:00,27415.0,-1
2023.04.25 12:00:00,27386.5,-1
2023.04.25 16:00:00,27386.5,-1
2023.04.25 20:00:00,27996.75,-1
2023.04.26 00:00:00,28310.5,-1
2023.04.26 04:00:00,28325.25,-1
2023.04.26 08:00:00,28731.92,-1
2023.04.26 12:00:00,29962.75,-1
2023.04.26 16:00:00,29796.0,-1
2023.04.26 20:00:00,28110.91,-1
2023.04.27 00:00:00,29222.5,-1
2023.04.27 04:00:00,29100.75,-1
2023.04.27 08:00:00,28961.5,-1
2023.04.27 12:00:00,28868.5,-1
2023.04.27 16:00:00,29134.0,-1
2023.04.27 20:00:00,29617.75,-1
2023.04.28 00:00:00,29560.5,-1
2023.04.28 04:00:00,29494.5,-1
2023.04.28 08:00:00,29258.75,-1
2023.04.28 12:00:00,29227.25,-1
2023.04.28 16:00:00,29273.75,-1
2023.04.28 20:00:00,29366.75,-1
2023.04.29 00:00:00,29276.5,-1
2023.04.29 04:00:00,29394.75,-1
2023.04.29 08:00:00,29325.25,-1
2023.04.29 12:00:00,29289.5,-1
2023.04.29 16:00:00,29293.0,-1
2023.04.29 20:00:00,29226.25,-1
2023.04.30 00:00:00,29153.25,-1
2023.04.30 04:00:00,29223.75,-1
2023.04.30 08:00:00,29278.75,-1
2023.04.30 12:00:00,29242.5,-1
2023.04.30 16:00:00,29724.5,-1
2023.04.30 20:00:00,29341.5,-1
2023.05.01 00:00:00,29321.5,-1
2023.05.01 04:00:00,28557.0,-1
2023.05.01 08:00:00,28577.0,-1
2023.05.01 12:00:00,28599.5,-1
2023.05.01 16:00:00,28347.25,-1
2023.05.01 20:00:00,27766.0,-1
2023.05.02 00:00:00,28048.5,-1
2023.05.02 04:00:00,27928.5,-1
2023.05.02 08:00:00,28018.5,-1
2023.05.02 12:00:00,28102.5,-1
2023.05.02 16:00:00,28474.0,-1
2023.05.02 20:00:00,28698.06,-1
2023.05.03 00:00:00,28502.5,-1
2023.05.03 04:00:00,28518.0,-1
2023.05.03 08:00:00,28691.5,-1
2023.05.03 12:00:00,28311.75,-1
2023.05.03 16:00:00,28485.0,-1
2023.05.03 20:00:00,28488.25,-1
2023.05.04 00:00:00,29050.5,-1
2023.05.04 04:00:00,29100.25,-1
2023.05.04 08:00:00,29098.75,-1
2023.05.04 12:00:00,29063.5,-1
2023.05.04 16:00:00,28930.25,-1
2023.05.04 20:00:00,28883.75,-1
2023.05.05 00:00:00,28945.5,-1
2023.05.05 04:00:00,29237.75,-1
2023.05.05 08:00:00,29067.75,-1
2023.05.05 12:00:00,28960.75,-1
2023.05.05 16:00:00,29608.25,-1
2023.05.05 20:00:00,29532.25,-1
2023.05.06 00:00:00,29696.5,-1
2023.05.06 04:00:00,29375.0,-1
2023.05.06 08:00:00,29356.5,-1
2023.05.06 12:00:00,29116.5,-1
2023.05.06 16:00:00,28742.5,-1
2023.05.06 20:00:00,28847.75,-1
2023.05.07 00:00:00,28985.27,-1
2023.05.07 04:00:00,28887.5,-1
2023.05.07 08:00:00,28883.56,-1
2023.05.07 12:00:00,28955.5,-1
2023.05.07 16:00:00,28992.75,-1
2023.05.07 20:00:00,28915.25,-1
2023.05.08 00:00:00,28596.5,-1
2023.05.08 04:00:00,28144.75,-1
2023.05.08 08:00:00,27732.5,-1
2023.05.08 12:00:00,27778.75,-1
2023.05.08 16:00:00,27886.25,-1
