time,close,signal
2022.12.21 12:00:00,1817.54,1
2022.12.21 16:00:00,1816.79,1
2022.12.21 20:00:00,1814.13,1
2022.12.22 00:00:00,1819.44,1
2022.12.22 04:00:00,1818.52,1
2022.12.22 08:00:00,1816.96,1
2022.12.22 12:00:00,1807.75,1
2022.12.22 16:00:00,1793.04,1
2022.12.22 20:00:00,1792.51,1
2022.12.23 00:00:00,1795.0,-1
2022.12.23 04:00:00,1794.76,1
2022.12.23 08:00:00,1798.62,1
2022.12.23 12:00:00,1794.25,1
2022.12.23 16:00:00,1797.19,1
2022.12.23 20:00:00,1798.0,1
2022.12.27 00:00:00,1804.5,1
2022.12.27 04:00:00,1805.81,1
2022.12.27 08:00:00,1808.59,1
2022.12.27 12:00:00,1806.48,1
2022.12.27 16:00:00,1813.73,1
2022.12.27 20:00:00,1813.86,1
2022.12.28 00:00:00,1812.99,1
2022.12.28 04:00:00,1810.46,1
2022.12.28 08:00:00,1800.1,1
2022.12.28 12:00:00,1803.77,1
2022.12.28 16:00:00,1805.59,1
2022.12.28 20:00:00,1804.0,1
2022.12.29 00:00:00,1806.51,1
2022.12.29 04:00:00,1809.61,1
2022.12.29 08:00:00,1808.67,1
2022.12.29 12:00:00,1810.34,1
2022.12.29 16:00:00,1818.89,1
2022.12.29 20:00:00,1815.01,1
2022.12.30 00:00:00,1817.5,1
2022.12.30 04:00:00,1818.8,1
2022.12.30 08:00:00,1815.05,1
2022.12.30 12:00:00,1821.7,1
2022.12.30 16:00:00,1823.83,1
2022.12.30 20:00:00,1824.51,1
2023.01.03 00:00:00,1828.5,1
2023.01.03 04:00:00,1840.37,1
2023.01.03 08:00:00,1838.85,1
2023.01.03 12:00:00,1838.87,1
2023.01.03 16:00:00,1839.21,1
2023.01.03 20:00:00,1839.48,1
2023.01.04 00:00:00,1844.26,1
2023.01.04 04:00:00,1846.36,1
2023.01.04 08:00:00,1860.59,1
2023.01.04 12:00:00,1860.07,1
2023.01.04 16:00:00,1850.49,-1
2023.01.04 20:00:00,1854.12,-1
2023.01.05 00:00:00,1858.87,-1
2023.01.05 04:00:00,1852.64,-1
2023.01.05 08:00:00,1848.51,-1
2023.01.05 12:00:00,1834.77,-1
2023.01.05 16:00:00,1833.87,-1
2023.01.05 20:00:00,1833.22,-1
2023.01.06 00:00:00,1835.46,-1
2023.01.06 04:00:00,1837.12,-1
2023.01.06 08:00:00,1835.49,-1
2023.01.06 12:00:00,1851.88,1
2023.01.06 16:00:00,1862.31,1
2023.01.06 20:00:00,1865.97,1
2023.01.09 00:00:00,1874.42,1
2023.01.09 04:00:00,1877.97,1
2023.01.09 08:00:00,1873.63,1
2023.01.09 12:00:00,1878.21,1
2023.01.09 16:00:00,1871.86,1
2023.01.09 20:00:00,1871.51,1
2023.01.10 00:00:00,1874.44,1
2023.01.10 04:00:00,1874.06,1
2023.01.10 08:00:00,1876.82,1
2023.01.10 12:00:00,1873.37,1
2023.01.10 16:00:00,1874.27,1
2023.01.10 20:00:00,1877.26,1
2023.01.11 00:00:00,1873.02,1
2023.01.11 04:00:00,1882.2,1
2023.01.11 08:00:00,1884.62,1
2023.01.11 12:00:00,1877.58,1
2023.01.11 16:00:00,1873.91,1
2023.01.11 20:00:00,1876.31,1
2023.01.12 00:00:00,1880.52,1
2023.01.12 04:00:00,1883.58,1
2023.01.12 08:00:00,1884.3,1
2023.01.12 12:00:00,1899.67,1
2023.01.12 16:00:00,1897.7,1
2023.01.12 20:00:00,1897.1,1
2023.01.13 00:00:00,1898.75,1
2023.01.13 04:00:00,1893.65,1
2023.01.13 08:00:00,1904.26,1
2023.01.13 12:00:00,1900.02,1
2023.01.13 16:00:00,1916.96,1
2023.01.13 20:00:00,1920.39,1
2023.01.16 00:00:00,1924.18,1
2023.01.16 04:00:00,1919.48,1
2023.01.16 08:00:00,1917.56,1
2023.01.16 12:00:00,1913.34,1
2023.01.16 16:00:00,1913.87,1
2023.01.16 20:00:00,1914.42,1
2023.01.17 00:00:00,1913.04,1
2023.01.17 04:00:00,1911.04,1
2023.01.17 08:00:00,1906.57,1
2023.01.17 12:00:00,1912.98,1
2023.01.17 16:00:00,1907.15,1
2023.01.17 20:00:00,1908.33,1
2023.01.18 00:00:00,1908.68,1
2023.01.18 04:00:00,1897.91,1
2023.01.18 08:00:00,1914.75,1
2023.01.18 12:00:00,1921.34,1
2023.01.18 16:00:00,1905.22,1
2023.01.18 20:00:00,1903.74,1
2023.01.19 00:00:00,1901.9,1
2023.01.19 04:00:00,1910.07,1
2023.01.19 08:00:00,1910.35,1
2023.01.19 12:00:00,1913.15,1
2023.01.19 16:00:00,1920.07,1
2023.01.19 20:00:00,1931.53,1
2023.01.20 00:00:00,1931.72,1
2023.01.20 04:00:00,1927.91,1
2023.01.20 08:00:00,1929.39,1
2023.01.20 12:00:00,1924.13,1
2023.01.20 16:00:00,1925.17,1
2023.01.20 20:00:00,1926.83,1
2023.01.23 00:00:00,1932.44,1
2023.01.23 04:00:00,1926.22,1
2023.01.23 08:00:00,1925.89,1
2023.01.23 12:00:00,1921.94,1
2023.01.23 16:00:00,1923.92,1
2023.01.23 20:00:00,1931.31,1
2023.01.24 00:00:00,1935.69,1
2023.01.24 04:00:00,1934.04,1
2023.01.24 08:00:00,1936.15,1
2023.01.24 12:00:00,1932.49,1
2023.01.24 16:00:00,1933.9,1
2023.01.24 20:00:00,1937.34,1
2023.01.25 00:00:00,1937.34,1
2023.01.25 04:00:00,1927.57,1
2023.01.25 08:00:00,1927.94,1
2023.01.25 12:00:00,1922.29,1
2023.01.25 16:00:00,1937.38,1
2023.01.25 20:00:00,1946.07,1
2023.01.26 00:00:00,1945.57,1
2023.01.26 04:00:00,1947.46,1
2023.01.26 08:00:00,1936.8,1
2023.01.26 12:00:00,1937.51,1
2023.01.26 16:00:00,1926.63,1
2023.01.26 20:00:00,1929.41,1
2023.01.27 00:00:00,1930.1,1
2023.01.27 04:00:00,1925.01,1
2023.01.27 08:00:00,1925.71,1
2023.01.27 12:00:00,1928.78,1
2023.01.27 16:00:00,1928.57,1
2023.01.27 20:00:00,1927.94,1
2023.01.30 00:00:00,1927.68,1
2023.01.30 04:00:00,1931.37,1
2023.01.30 08:00:00,1924.66,1
2023.01.30 12:00:00,1929.07,1
2023.01.30 16:00:00,1924.33,1
2023.01.30 20:00:00,1922.76,1
2023.01.31 00:00:00,1925.22,1
2023.01.31 04:00:00,1917.31,1
2023.01.31 08:00:00,1903.76,1
2023.01.31 12:00:00,1919.67,1
2023.01.31 16:00:00,1929.62,1
2023.01.31 20:00:00,1927.82,1
2023.02.01 00:00:00,1927.07,1
2023.02.01 04:00:00,1926.04,1
2023.02.01 08:00:00,1925.06,1
2023.02.01 12:00:00,1929.3,1
2023.02.01 16:00:00,1925.64,1
2023.02.01 20:00:00,1950.39,1
2023.02.02 00:00:00,1952.85,1
2023.02.02 04:00:00,1952.57,1
2023.02.02 08:00:00,1956.45,1
2023.02.02 12:00:00,1944.29,1
2023.02.02 16:00:00,1912.17,1
2023.02.02 20:00:00,1912.49,1
2023.02.03 00:00:00,1917.77,1
2023.02.03 04:00:00,1914.94,1
2023.02.03 08:00:00,1913.27,1
2023.02.03 12:00:00,1886.76,1
2023.02.03 16:00:00,1863.48,1
2023.02.03 20:00:00,1865.71,1
2023.02.06 00:00:00,1872.73,1
2023.02.06 04:00:00,1877.96,1
2023.02.06 08:00:00,1873.19,1
2023.02.06 12:00:00,1871.6,1
2023.02.06 16:00:00,1865.96,1
2023.02.06 20:00:00,1867.32,1
2023.02.07 00:00:00,1873.53,1
2023.02.07 04:00:00,1874.94,1
2023.02.07 08:00:00,1873.4,1
2023.02.07 12:00:00,1869.86,1
2023.02.07 16:00:00,1880.57,1
2023.02.07 20:00:00,1873.91,1
2023.02.08 00:00:00,1876.01,1
2023.02.08 04:00:00,1876.93,1
2023.02.08 08:00:00,1885.97,1
2023.02.08 12:00:00,1877.75,1
2023.02.08 16:00:00,1875.71,1
2023.02.08 20:00:00,1875.58,1
2023.02.09 00:00:00,1876.92,1
2023.02.09 04:00:00,1879.08,1
2023.02.09 08:00:00,1883.1,1
2023.02.09 12:00:00,1889.56,1
2023.02.09 16:00:00,1868.42,1
2023.02.09 20:00:00,1861.6,1
2023.02.10 00:00:00,1862.12,1
2023.02.10 04:00:00,1860.06,1
2023.02.10 08:00:00,1864.17,1
2023.02.10 12:00:00,1866.97,1
2023.02.10 16:00:00,1861.73,1
2023.02.10 20:00:00,1864.81,1
2023.02.13 00:00:00,1861.41,1
2023.02.13 04:00:00,1859.66,1
2023.02.13 08:00:00,1857.19,1
2023.02.13 12:00:00,1856.93,1
2023.02.13 16:00:00,1851.53,1
2023.02.13 20:00:00,1853.54,1
2023.02.14 00:00:00,1856.57,1
2023.02.14 04:00:00,1859.34,1
2023.02.14 08:00:00,1862.61,1
2023.02.14 12:00:00,1862.38,1
2023.02.14 16:00:00,1849.76,1
2023.02.14 20:00:00,1854.48,1
2023.02.15 00:00:00,1858.99,1
2023.02.15 04:00:00,1846.36,1
2023.02.15 08:00:00,1835.75,1
2023.02.15 12:00:00,1834.7,1
2023.02.15 16:00:00,1834.94,1
2023.02.15 20:00:00,1836.45,1
2023.02.16 00:00:00,1841.4,1
2023.02.16 04:00:00,1837.04,1
2023.02.16 08:00:00,1835.53,1
2023.02.16 12:00:00,1830.81,1
2023.02.16 16:00:00,1842.48,1
2023.02.16 20:00:00,1837.42,1
2023.02.17 00:00:00,1828.94,1
2023.02.17 04:00:00,1827.49,1
2023.02.17 08:00:00,1825.84,1
2023.02.17 12:00:00,1827.59,1
2023.02.17 16:00:00,1840.85,1
2023.02.17 20:00:00,1841.89,1
2023.02.20 00:00:00,1840.4,1
2023.02.20 04:00:00,1844.42,1
2023.02.20 08:00:00,1843.82,1
2023.02.20 12:00:00,1846.38,1
2023.02.20 16:00:00,1840.82,1
2023.02.20 20:00:00,1841.33,1
2023.02.21 00:00:00,1842.28,1
2023.02.21 04:00:00,1839.73,1
2023.02.21 08:00:00,1835.44,1
2023.02.21 12:00:00,1836.77,1
2023.02.21 16:00:00,1836.88,1
2023.02.21 20:00:00,1834.6,1
2023.02.22 00:00:00,1836.29,1
2023.02.22 04:00:00,1836.98,1
2023.02.22 08:00:00,1833.95,1
2023.02.22 12:00:00,1838.6,1
2023.02.22 16:00:00,1833.13,1
2023.02.22 20:00:00,1824.99,1
2023.02.23 00:00:00,1827.77,1
2023.02.23 04:00:00,1828.89,1
2023.02.23 08:00:00,1826.24,1
2023.02.23 12:00:00,1825.52,1
2023.02.23 16:00:00,1821.23,1
2023.02.23 20:00:00,1822.61,1
2023.02.24 00:00:00,1826.04,1
2023.02.24 04:00:00,1824.6,1
2023.02.24 08:00:00,1821.59,1
2023.02.24 12:00:00,1815.59,1
2023.02.24 16:00:00,1809.91,1
2023.02.24 20:00:00,1810.72,1
2023.02.27 00:00:00,1813.89,1
2023.02.27 04:00:00,1808.74,1
2023.02.27 08:00:00,1808.44,1
2023.02.27 12:00:00,1815.2,1
2023.02.27 16:00:00,1818.68,1
2023.02.27 20:00:00,1817.16,1
2023.02.28 00:00:00,1817.25,1
2023.02.28 04:00:00,1813.39,1
2023.02.28 08:00:00,1810.32,1
2023.02.28 12:00:00,1813.94,1
2023.02.28 16:00:00,1829.31,1
2023.02.28 20:00:00,1827.13,1
2023.03.01 00:00:00,1829.08,1
2023.03.01 04:00:00,1831.12,1
2023.03.01 08:00:00,1831.71,1
2023.03.01 12:00:00,1837.23,1
2023.03.01 16:00:00,1837.19,1
2023.03.01 20:00:00,1837.09,1
2023.03.02 00:00:00,1833.1,1
2023.03.02 04:00:00,1833.5,1
2023.03.02 08:00:00,1831.94,1
2023.03.02 12:00:00,1832.27,1
2023.03.02 16:00:00,1833.75,1
2023.03.02 20:00:00,1835.98,1
2023.03.03 00:00:00,1838.75,1
2023.03.03 04:00:00,1838.97,1
2023.03.03 08:00:00,1845.8,1
2023.03.03 12:00:00,1846.93,1
2023.03.03 16:00:00,1847.34,1
2023.03.03 20:00:00,1855.03,1
2023.03.06 00:00:00,1852.6,1
2023.03.06 04:00:00,1854.29,1
2023.03.06 08:00:00,1851.4,1
2023.03.06 12:00:00,1851.51,1
2023.03.06 16:00:00,1850.36,1
2023.03.06 20:00:00,1846.86,1
2023.03.07 00:00:00,1847.81,1
2023.03.07 04:00:00,1847.45,1
2023.03.07 08:00:00,1843.77,1
2023.03.07 12:00:00,1835.45,1
2023.03.07 16:00:00,1817.05,1
2023.03.07 20:00:00,1813.47,1
2023.03.08 00:00:00,1812.29,1
2023.03.08 04:00:00,1812.07,1
2023.03.08 08:00:00,1813.72,1
2023.03.08 12:00:00,1813.62,1
2023.03.08 16:00:00,1815.61,1
2023.03.08 20:00:00,1813.55,1
2023.03.09 00:00:00,1812.24,1
2023.03.09 04:00:00,1815.02,1
2023.03.09 08:00:00,1817.01,1
2023.03.09 12:00:00,1825.13,1
2023.03.09 16:00:00,1829.29,1
2023.03.09 20:00:00,1830.82,1
2023.03.10 00:00:00,1831.01,1
2023.03.10 04:00:00,1831.01,1
2023.03.10 08:00:00,1831.64,1
2023.03.10 12:00:00,1842.48,1
2023.03.10 16:00:00,1864.18,1
2023.03.10 20:00:00,1868.04,1
2023.03.13 00:00:00,1876.95,1
2023.03.13 04:00:00,1881.48,1
2023.03.13 08:00:00,1885.48,1
2023.03.13 12:00:00,1899.35,1
2023.03.13 16:00:00,1909.11,1
2023.03.13 20:00:00,1913.69,1
2023.03.14 00:00:00,1912.4,1
2023.03.14 04:00:00,1904.21,1
2023.03.14 08:00:00,1904.3,1
2023.03.14 12:00:00,1910.01,1
2023.03.14 16:00:00,1908.67,1
2023.03.14 20:00:00,1903.5,1
2023.03.15 00:00:00,1901.73,1
2023.03.15 04:00:00,1901.78,1
2023.03.15 08:00:00,1887.5,1
2023.03.15 12:00:00,1927.81,1
2023.03.15 16:00:00,1933.56,1
2023.03.15 20:00:00,1917.98,1
2023.03.16 00:00:00,1913.52,1
2023.03.16 04:00:00,1913.27,1
2023.03.16 08:00:00,1919.03,1
2023.03.16 12:00:00,1930.36,1
2023.03.16 16:00:00,1914.97,1
2023.03.16 20:00:00,1919.71,1
2023.03.17 00:00:00,1919.53,1
2023.03.17 04:00:00,1930.94,1
2023.03.17 08:00:00,1928.68,1
2023.03.17 12:00:00,1944.98,1
2023.03.17 16:00:00,1961.82,1
2023.03.17 20:00:00,1984.73,1
2023.03.20 00:00:00,1972.09,1
2023.03.20 04:00:00,1974.84,1
2023.03.20 08:00:00,1996.32,1
2023.03.20 12:00:00,1974.48,1
2023.03.20 16:00:00,1974.78,1
2023.03.20 20:00:00,1978.61,1
2023.03.21 00:00:00,1980.38,1
2023.03.21 04:00:00,1981.33,1
2023.03.21 08:00:00,1966.34,1
2023.03.21 12:00:00,1963.57,1
2023.03.21 16:00:00,1944.27,1
2023.03.21 20:00:00,1939.84,1
2023.03.22 00:00:00,1943.47,1
2023.03.22 04:00:00,1939.27,1
2023.03.22 08:00:00,1941.89,1
2023.03.22 12:00:00,1937.51,1
2023.03.22 16:00:00,1949.07,1
2023.03.22 20:00:00,1967.18,1
2023.03.23 00:00:00,1972.83,1
2023.03.23 04:00:00,1977.72,1
2023.03.23 08:00:00,1976.48,1
2023.03.23 12:00:00,1971.92,1
2023.03.23 16:00:00,1994.22,1
2023.03.23 20:00:00,1993.51,1
2023.03.24 00:00:00,1993.71,1
2023.03.24 04:00:00,1993.19,1
2023.03.24 08:00:00,1985.44,1
2023.03.24 12:00:00,1998.88,1
2023.03.24 16:00:00,1986.81,1
2023.03.24 20:00:00,1976.78,1
2023.03.27 00:00:00,1973.67,1
2023.03.27 04:00:00,1973.69,1
2023.03.27 08:00:00,1968.32,1
2023.03.27 12:00:00,1945.67,1
2023.03.27 16:00:00,1955.85,1
2023.03.27 20:00:00,1955.78,1
2023.03.28 00:00:00,1959.33,1
2023.03.28 04:00:00,1957.76,1
2023.03.28 08:00:00,1950.26,1
2023.03.28 12:00:00,1965.25,1
2023.03.28 16:00:00,1969.02,1
2023.03.28 20:00:00,1973.51,1
2023.03.29 00:00:00,1970.41,1
2023.03.29 04:00:00,1966.21,1
2023.03.29 08:00:00,1964.3,1
2023.03.29 12:00:00,1964.87,1
2023.03.29 16:00:00,1965.05,1
2023.03.29 20:00:00,1963.39,1
2023.03.30 00:00:00,1961.45,1
2023.03.30 04:00:00,1960.84,1
2023.03.30 08:00:00,1967.91,1
2023.03.30 12:00:00,1970.28,1
2023.03.30 16:00:00,1983.13,1
2023.03.30 20:00:00,1980.48,1
2023.03.31 00:00:00,1979.6,1
2023.03.31 04:00:00,1980.74,1
2023.03.31 08:00:00,1975.11,1
2023.03.31 12:00:00,1979.61,1
2023.03.31 16:00:00,1977.13,1
2023.03.31 20:00:00,1968.81,1
2023.04.03 00:00:00,1962.33,1
2023.04.03 04:00:00,1952.55,1
2023.04.03 08:00:00,1965.73,1
2023.04.03 12:00:00,1979.08,1
2023.04.03 16:00:00,1986.97,1
2023.04.03 20:00:00,1983.94,1
2023.04.04 00:00:00,1982.86,1
2023.04.04 04:00:00,1979.74,1
2023.04.04 08:00:00,1980.66,1
2023.04.04 12:00:00,1983.65,1
2023.04.04 16:00:00,2020.75,1
2023.04.04 20:00:00,2020.82,1
2023.04.05 00:00:00,2019.52,1
2023.04.05 04:00:00,2023.36,1
2023.04.05 08:00:00,2024.02,1
2023.04.05 12:00:00,2031.53,1
2023.04.05 16:00:00,2021.38,1
2023.04.05 20:00:00,2020.4,1
2023.04.06 00:00:00,2016.97,1
2023.04.06 04:00:00,2013.62,1
2023.04.06 08:00:00,2017.39,1
2023.04.06 12:00:00,2012.93,1
2023.04.06 16:00:00,2011.68,1
2023.04.06 20:00:00,2007.15,1
2023.04.10 00:00:00,1998.23,1
2023.04.10 04:00:00,1992.19,1
2023.04.10 08:00:00,1997.33,1
2023.04.10 12:00:00,1989.47,1
2023.04.10 16:00:00,1989.7,1
2023.04.10 20:00:00,1991.46,1
2023.04.11 00:00:00,1993.19,1
2023.04.11 04:00:00,1999.81,1
2023.04.11 08:00:00,2004.58,1
2023.04.11 12:00:00,1998.56,1
2023.04.11 16:00:00,2006.21,1
2023.04.11 20:00:00,2003.1,1
2023.04.12 00:00:00,2005.48,1
2023.04.12 04:00:00,2020.34,1
2023.04.12 08:00:00,2009.04,1
2023.04.12 12:00:00,2022.23,1
2023.04.12 16:00:00,2007.84,1
2023.04.12 20:00:00,2014.67,1
2023.04.13 00:00:00,2017.85,1
2023.04.13 04:00:00,2018.42,1
2023.04.13 08:00:00,2026.57,1
2023.04.13 12:00:00,2044.99,1
2023.04.13 16:00:00,2040.12,1
2023.04.13 20:00:00,2040.6,1
2023.04.14 00:00:00,2041.88,1
2023.04.14 04:00:00,2043.17,1
2023.04.14 08:00:00,2035.67,1
2023.04.14 12:00:00,2024.64,1
2023.04.14 16:00:00,1999.53,1
2023.04.14 20:00:00,2004.18,1
2023.04.17 00:00:00,2002.18,1
2023.04.17 04:00:00,2004.4,1
2023.04.17 08:00:00,2009.88,1
2023.04.17 12:00:00,2000.58,1
2023.04.17 16:00:00,1991.54,1
2023.04.17 20:00:00,1994.77,1
2023.04.18 00:00:00,1995.12,1
2023.04.18 04:00:00,1998.3,1
2023.04.18 08:00:00,2003.21,1
2023.04.18 12:00:00,2001.22,1
2023.04.18 16:00:00,2007.13,1
2023.04.18 20:00:00,2004.74,1
2023.04.19 00:00:00,2007.34,1
2023.04.19 04:00:00,2003.84,1
2023.04.19 08:00:00,1979.99,1
2023.04.19 12:00:00,1980.28,1
2023.04.19 16:00:00,1996.0,1
2023.04.19 20:00:00,1994.93,1
2023.04.20 00:00:00,1995.55,1
2023.04.20 04:00:00,1992.71,1
2023.04.20 08:00:00,1996.66,1
2023.04.20 12:00:00,2006.78,1
2023.04.20 16:00:00,2005.77,1
2023.04.20 20:00:00,2004.3,1
2023.04.21 00:00:00,2004.49,1
2023.04.21 04:00:00,2000.56,1
2023.04.21 08:00:00,1988.33,1
2023.04.21 12:00:00,1988.92,1
2023.04.21 16:00:00,1977.42,1
2023.04.21 20:00:00,1983.18,1
2023.04.24 00:00:00,1983.78,1
2023.04.24 04:00:00,1979.5,1
2023.04.24 08:00:00,1985.03,1
2023.04.24 12:00:00,1983.85,1
2023.04.24 16:00:00,1986.6,1
2023.04.24 20:00:00,1989.35,1
2023.04.25 00:00:00,1996.85,1
2023.04.25 04:00:00,1991.07,1
2023.04.25 08:00:00,1988.47,1
2023.04.25 12:00:00,1993.03,1
2023.04.25 16:00:00,1990.56,1
2023.04.25 20:00:00,1996.35,1
2023.04.26 00:00:00,1997.77,1
2023.04.26 04:00:00,1995.53,1
2023.04.26 08:00:00,1997.6,1
2023.04.26 12:00:00,1997.95,1
2023.04.26 16:00:00,1986.55,1
2023.04.26 20:00:00,1988.95,1
2023.04.27 00:00:00,1991.44,1
2023.04.27 04:00:00,1999.65,1
2023.04.27 08:00:00,1998.15,1
2023.04.27 12:00:00,1985.83,1
2023.04.27 16:00:00,1984.22,1
2023.04.27 20:00:00,1987.5,1
2023.04.28 00:00:00,1985.81,1
2023.04.28 04:00:00,1987.34,1
2023.04.28 08:00:00,1983.39,1
2023.04.28 12:00:00,1984.19,1
2023.04.28 16:00:00,1991.45,1
2023.04.28 20:00:00,1989.27,1
2023.05.01 00:00:00,1983.92,1
2023.05.01 04:00:00,1984.16,1
2023.05.01 08:00:00,1977.28,1
2023.05.01 12:00:00,2003.93,1
2023.05.01 16:00:00,1981.6,1
2023.05.01 20:00:00,1981.67,1
2023.05.02 00:00:00,1982.1,1
2023.05.02 04:00:00,1982.18,1
2023.05.02 08:00:00,1981.32,1
2023.05.02 12:00:00,1985.59,1
2023.05.02 16:00:00,2015.08,1
2023.05.02 20:00:00,2016.23,1
2023.05.03 00:00:00,2016.28,1
2023.05.03 04:00:00,2015.89,1
2023.05.03 08:00:00,2015.6,1
2023.05.03 12:00:00,2013.71,1
2023.05.03 16:00:00,2024.04,1
2023.05.03 20:00:00,2037.75,1
2023.05.04 00:00:00,2054.36,1
2023.05.04 04:00:00,2044.28,1
2023.05.04 08:00:00,2034.42,1
2023.05.04 12:00:00,2036.92,1
2023.05.04 16:00:00,2050.73,1
2023.05.04 20:00:00,2050.37,1
2023.05.05 00:00:00,2048.9,1
2023.05.05 04:00:00,2048.51,1
2023.05.05 08:00:00,2039.86,1
2023.05.05 12:00:00,2010.34,1
2023.05.05 16:00:00,2017.11,1
2023.05.05 20:00:00,2016.47,1
2023.05.08 00:00:00,2018.02,1
2023.05.08 04:00:00,2023.63,1
2023.05.08 08:00:00,2022.53,1
2023.05.08 12:00:00,2026.04,1
2023.05.08 16:00:00,2027.07,1
2023.05.08 20:00:00,2021.12,1
2023.05.09 00:00:00,2020.09,1
2023.05.09 04:00:00,2025.63,1
2023.05.09 08:00:00,2025.25,1
2023.05.09 12:00:00,2026.87,1
2023.05.09 16:00:00,2030.93,1
2023.05.09 20:00:00,2034.52,1
2023.05.10 00:00:00,2036.47,1
2023.05.10 04:00:00,2030.67,1
2023.05.10 08:00:00,2028.44,1
2023.05.10 12:00:00,2045.59,1
2023.05.10 16:00:00,2027.75,1
2023.05.10 20:00:00,2031.0,1
2023.05.11 00:00:00,2035.22,1
2023.05.11 04:00:00,2030.99,1
2023.05.11 08:00:00,2022.49,1
2023.05.11 12:00:00,2037.44,1
2023.05.11 16:00:00,2015.67,1
2023.05.11 20:00:00,2014.55,1
2023.05.12 00:00:00,2015.81,1
2023.05.12 04:00:00,2011.82,1
2023.05.12 08:00:00,2006.61,1
2023.05.12 12:00:00,2014.12,1
2023.05.12 16:00:00,2013.63,1
2023.05.12 20:00:00,2010.81,1
2023.05.15 00:00:00,2011.98,1
2023.05.15 04:00:00,2014.16,1
2023.05.15 08:00:00,2017.39,1
2023.05.15 12:00:00,2017.07,1
2023.05.15 16:00:00,2020.21,1
2023.05.15 20:00:00,2015.87,1
2023.05.16 00:00:00,2015.67,1
2023.05.16 04:00:00,2016.2,1
2023.05.16 08:00:00,2010.11,1
2023.05.16 12:00:00,2011.93,1
2023.05.16 16:00:00,1987.6,1
2023.05.16 20:00:00,1989.25,1
2023.05.17 00:00:00,1992.03,1
2023.05.17 04:00:00,1991.41,1
2023.05.17 08:00:00,1986.16,1
2023.05.17 12:00:00,1984.88,1
2023.05.17 16:00:00,1983.84,1
2023.05.17 20:00:00,1981.96,1
2023.05.18 00:00:00,1983.5,1
2023.05.18 04:00:00,1979.88,1
2023.05.18 08:00:00,1975.34,1
2023.05.18 12:00:00,1967.0,1
2023.05.18 16:00:00,1955.61,1
2023.05.18 20:00:00,1957.36,1
2023.05.19 00:00:00,1957.67,1
2023.05.19 04:00:00,1962.51,1
2023.05.19 08:00:00,1964.64,1
2023.05.19 12:00:00,1960.83,1
2023.05.19 16:00:00,1978.35,1
2023.05.19 20:00:00,1977.06,1
2023.05.22 00:00:00,1980.97,1
2023.05.22 04:00:00,1976.27,1
2023.05.22 08:00:00,1980.64,1
2023.05.22 12:00:00,1975.49,1
2023.05.22 16:00:00,1974.5,1
2023.05.22 20:00:00,1971.81,1
2023.05.23 00:00:00,1967.29,1
2023.05.23 04:00:00,1963.26,1
2023.05.23 08:00:00,1959.85,1
2023.05.23 12:00:00,1958.78,1
2023.05.23 16:00:00,1973.07,1
2023.05.23 20:00:00,1974.64,1
2023.05.24 00:00:00,1975.01,1
2023.05.24 04:00:00,1977.56,1
2023.05.24 08:00:00,1976.2,1
2023.05.24 12:00:00,1979.86,1
2023.05.24 16:00:00,1959.05,1
2023.05.24 20:00:00,1957.81,1
2023.05.25 00:00:00,1959.34,1
2023.05.25 04:00:00,1957.84,1
2023.05.25 08:00:00,1962.0,1
2023.05.25 12:00:00,1943.62,1
2023.05.25 16:00:00,1943.57,1
2023.05.25 20:00:00,1940.21,1
2023.05.26 00:00:00,1940.86,1
2023.05.26 04:00:00,1947.91,1
2023.05.26 08:00:00,1952.53,1
2023.05.26 12:00:00,1947.3,1
2023.05.26 16:00:00,1944.09,1
2023.05.26 20:00:00,1946.73,1
2023.05.29 00:00:00,1941.55,1
2023.05.29 04:00:00,1945.77,1
2023.05.29 08:00:00,1945.27,1
2023.05.29 12:00:00,1948.81,1
2023.05.29 16:00:00,1943.51,1
2023.05.29 20:00:00,1943.69,1
2023.05.30 00:00:00,1942.67,1
2023.05.30 04:00:00,1938.93,1
2023.05.30 08:00:00,1944.97,1
2023.05.30 12:00:00,1956.41,1
2023.05.30 16:00:00,1959.83,1
2023.05.30 20:00:00,1959.8,1
2023.05.31 00:00:00,1959.64,1
2023.05.31 04:00:00,1960.08,1
2023.05.31 08:00:00,1955.32,1
2023.05.31 12:00:00,1962.69,1
2023.05.31 16:00:00,1965.15,1
2023.05.31 20:00:00,1963.06,1
2023.06.01 00:00:00,1965.86,1
2023.06.01 04:00:00,1963.95,1
2023.06.01 08:00:00,1955.93,1
2023.06.01 12:00:00,1968.38,1
2023.06.01 16:00:00,1978.43,1
2023.06.01 20:00:00,1977.76,1
2023.06.02 00:00:00,1975.75,1
2023.06.02 04:00:00,1979.73,1
2023.06.02 08:00:00,1979.1,1
2023.06.02 12:00:00,1970.95,1
2023.06.02 16:00:00,1952.26,1
2023.06.02 20:00:00,1947.98,1
2023.06.05 00:00:00,1946.46,1
2023.06.05 04:00:00,1946.02,1
2023.06.05 08:00:00,1942.31,1
2023.06.05 12:00:00,1942.94,1
2023.06.05 16:00:00,1958.24,1
2023.06.05 20:00:00,1961.27,1
2023.06.06 00:00:00,1961.1,1
2023.06.06 04:00:00,1961.18,1
2023.06.06 08:00:00,1960.18,1
2023.06.06 12:00:00,1961.82,1
2023.06.06 16:00:00,1963.61,1
2023.06.06 20:00:00,1963.03,1
